flexao cabeca:	143.9340710139719	flexao tronco:	108.48815976019196	rotacao tronco:	3.1588029924771046
flexao cabeca:	144.09572907110467	flexao tronco:	108.51277020245932	rotacao tronco:	3.16216665715061
flexao cabeca:	144.30620001766397	flexao tronco:	108.55952747963191	rotacao tronco:	3.1262771122166213
flexao cabeca:	144.55908975995172	flexao tronco:	108.59646852522134	rotacao tronco:	3.2234934927784886
flexao cabeca:	144.8383079672344	flexao tronco:	108.54365446150878	rotacao tronco:	3.1662179628063862
flexao cabeca:	145.10613912321114	flexao tronco:	108.5522397996903	rotacao tronco:	3.1938722362653973
flexao cabeca:	145.36189297885343	flexao tronco:	108.56446839217601	rotacao tronco:	3.1819785484729843
flexao cabeca:	145.62092332825148	flexao tronco:	108.57728516400344	rotacao tronco:	3.2189529439016815
flexao cabeca:	145.87918808704003	flexao tronco:	108.55137824873586	rotacao tronco:	3.2209146703652265
flexao cabeca:	146.14625930165056	flexao tronco:	108.56766930180943	rotacao tronco:	3.236020059655962
flexao cabeca:	146.35390973101386	flexao tronco:	108.5526443343244	rotacao tronco:	3.1691852969950136
flexao cabeca:	146.4924830841115	flexao tronco:	108.53109591495117	rotacao tronco:	3.1749406519380403
flexao cabeca:	146.57569503458606	flexao tronco:	108.5470695842702	rotacao tronco:	3.2012968216549615
flexao cabeca:	146.62107862201816	flexao tronco:	108.55690751848893	rotacao tronco:	3.192719186219425
flexao cabeca:	146.57741914754766	flexao tronco:	108.53450375614996	rotacao tronco:	3.2048690769946093
flexao cabeca:	146.49897197241768	flexao tronco:	108.55560559711847	rotacao tronco:	3.203359621029643
flexao cabeca:	146.56140867181952	flexao tronco:	108.60334069948823	rotacao tronco:	3.232414527872526
flexao cabeca:	146.80264728384773	flexao tronco:	108.65330621770647	rotacao tronco:	3.2404731686602717
flexao cabeca:	147.0564196567664	flexao tronco:	108.71767721630975	rotacao tronco:	3.25322347697269
flexao cabeca:	147.21626593992585	flexao tronco:	108.75235861230625	rotacao tronco:	3.259593667737914
flexao cabeca:	147.36070752741884	flexao tronco:	108.78313263502424	rotacao tronco:	3.278780073180907
flexao cabeca:	147.71193378311193	flexao tronco:	108.79819901267663	rotacao tronco:	3.3140796435949222
flexao cabeca:	148.15922669676812	flexao tronco:	108.8421029569746	rotacao tronco:	3.330331025996311
flexao cabeca:	148.6187241333822	flexao tronco:	108.89000527185613	rotacao tronco:	3.360304882251424
flexao cabeca:	149.06629590679046	flexao tronco:	108.96257557850494	rotacao tronco:	3.4133861576413502
flexao cabeca:	149.5774027983718	flexao tronco:	108.99862914125582	rotacao tronco:	3.4211277218243836
flexao cabeca:	150.27837181751045	flexao tronco:	109.03564426036442	rotacao tronco:	3.405506046328347
flexao cabeca:	150.9196406621432	flexao tronco:	109.03465076604199	rotacao tronco:	3.417014242821382
flexao cabeca:	151.52508278083192	flexao tronco:	108.99857504391788	rotacao tronco:	3.414891515160183
flexao cabeca:	152.18822788462285	flexao tronco:	109.00323747521125	rotacao tronco:	3.398425183217691
flexao cabeca:	152.75793645605734	flexao tronco:	109.01126467278942	rotacao tronco:	3.365990621525675
flexao cabeca:	153.09022029676566	flexao tronco:	108.98924992509156	rotacao tronco:	3.342582804642868
flexao cabeca:	153.17246433340458	flexao tronco:	108.94391695303065	rotacao tronco:	3.350410752667086
flexao cabeca:	153.05054365193567	flexao tronco:	108.92667425818068	rotacao tronco:	3.344125338734201
flexao cabeca:	152.76770210655468	flexao tronco:	108.86082301109997	rotacao tronco:	3.3248328030982948
flexao cabeca:	152.31451257825412	flexao tronco:	108.84620956411013	rotacao tronco:	3.3462316410977655
flexao cabeca:	151.71181597028806	flexao tronco:	108.81406357926531	rotacao tronco:	3.3136167090420154
flexao cabeca:	150.9096172406789	flexao tronco:	108.77782018222327	rotacao tronco:	3.2703023787612704
flexao cabeca:	149.85098874012854	flexao tronco:	108.73533764593009	rotacao tronco:	3.241306174819251
flexao cabeca:	148.58281378909348	flexao tronco:	108.70129147220736	rotacao tronco:	3.274797379182282
flexao cabeca:	147.10862298612167	flexao tronco:	108.68718095618495	rotacao tronco:	3.26566516585515
flexao cabeca:	145.52857098360246	flexao tronco:	108.6914407279424	rotacao tronco:	3.262826422332672
flexao cabeca:	143.90992703502522	flexao tronco:	108.73244596876069	rotacao tronco:	3.28435864441086
flexao cabeca:	142.28588958719334	flexao tronco:	108.7695375906828	rotacao tronco:	3.2853224916888615
flexao cabeca:	140.57116836924772	flexao tronco:	108.76015144121	rotacao tronco:	3.3145404784765597
flexao cabeca:	138.76418016220407	flexao tronco:	108.72477590388735	rotacao tronco:	3.3512704783325624
flexao cabeca:	136.98181950040745	flexao tronco:	108.68373119034136	rotacao tronco:	3.3184102642206343
flexao cabeca:	135.12897730165616	flexao tronco:	108.66876541621988	rotacao tronco:	3.347386087542957
flexao cabeca:	133.37257794745585	flexao tronco:	108.70657076009556	rotacao tronco:	3.3028948846586683
flexao cabeca:	131.5504968184108	flexao tronco:	108.72654340708449	rotacao tronco:	3.297271183274614
flexao cabeca:	129.5213287929329	flexao tronco:	108.7563910415479	rotacao tronco:	3.3158648234552355
flexao cabeca:	127.48592382600951	flexao tronco:	108.74073945814303	rotacao tronco:	3.424889105135649
flexao cabeca:	125.54919938471525	flexao tronco:	108.72448717730265	rotacao tronco:	3.424788469684143
flexao cabeca:	123.69144120586668	flexao tronco:	108.71082011473383	rotacao tronco:	3.450365950560371
flexao cabeca:	121.84629773011416	flexao tronco:	108.6867160439952	rotacao tronco:	3.500357954428194
flexao cabeca:	119.98366878085952	flexao tronco:	108.65957866379598	rotacao tronco:	3.5198599524768874
flexao cabeca:	118.25052814311033	flexao tronco:	108.61679312463845	rotacao tronco:	3.565964587782685
flexao cabeca:	116.722950560888	flexao tronco:	108.61587735534948	rotacao tronco:	3.6239271754709783
flexao cabeca:	115.29152337725627	flexao tronco:	108.62852087086955	rotacao tronco:	3.6362533433717004
flexao cabeca:	113.80742757483993	flexao tronco:	108.62765614398295	rotacao tronco:	3.73644221252939
flexao cabeca:	112.48448168205124	flexao tronco:	108.58014619926445	rotacao tronco:	3.721691094279056
flexao cabeca:	111.29670612808366	flexao tronco:	108.56198908923731	rotacao tronco:	3.725667080771042
flexao cabeca:	110.34696222425164	flexao tronco:	108.57058476568204	rotacao tronco:	3.7809326473809604
flexao cabeca:	109.67470189773508	flexao tronco:	108.57503335529829	rotacao tronco:	3.798111159259886
flexao cabeca:	109.32752141204098	flexao tronco:	108.59093820282541	rotacao tronco:	3.8180916725453997
flexao cabeca:	109.12321804449178	flexao tronco:	108.58572013827315	rotacao tronco:	3.8493817779159425
flexao cabeca:	109.15861865189748	flexao tronco:	108.55735957116654	rotacao tronco:	3.8546711251808
flexao cabeca:	109.3157999434356	flexao tronco:	108.53474860083914	rotacao tronco:	3.8671480490117163
flexao cabeca:	109.70929847339472	flexao tronco:	108.50342487623543	rotacao tronco:	3.820918758104583
flexao cabeca:	110.15979561168626	flexao tronco:	108.49982299312119	rotacao tronco:	3.8391163546823908
flexao cabeca:	110.74340559232397	flexao tronco:	108.49746852784823	rotacao tronco:	3.8514179081720106
flexao cabeca:	111.62534282167165	flexao tronco:	108.47089463536224	rotacao tronco:	3.8406514481234337
flexao cabeca:	112.56513967657894	flexao tronco:	108.4596563126337	rotacao tronco:	3.7445134014437462
flexao cabeca:	113.52787234926663	flexao tronco:	108.38943898179633	rotacao tronco:	3.7184227367113674
flexao cabeca:	114.68952269093057	flexao tronco:	108.36779037375575	rotacao tronco:	3.6490096312871443
flexao cabeca:	115.86749289495893	flexao tronco:	108.33256090475163	rotacao tronco:	3.608885427546631
flexao cabeca:	117.32250882811577	flexao tronco:	108.3055760252308	rotacao tronco:	3.6070063920240445
flexao cabeca:	118.8162998335068	flexao tronco:	108.28892053765172	rotacao tronco:	3.600173299382925
flexao cabeca:	120.4157908049843	flexao tronco:	108.25167102763184	rotacao tronco:	3.5293870724514576
flexao cabeca:	122.04083355271374	flexao tronco:	108.2030187290073	rotacao tronco:	3.5025810452984363
flexao cabeca:	123.85437750749206	flexao tronco:	108.21956903565379	rotacao tronco:	3.419661151709161
flexao cabeca:	125.57685493680623	flexao tronco:	108.25225074296317	rotacao tronco:	3.426785794141945
flexao cabeca:	127.35728410262105	flexao tronco:	108.32097198450195	rotacao tronco:	3.411074283478224
flexao cabeca:	129.15746558849128	flexao tronco:	108.346480820625	rotacao tronco:	3.4130838366396365
flexao cabeca:	130.81478703201537	flexao tronco:	108.41652778425785	rotacao tronco:	3.4112494388500587
flexao cabeca:	132.46236490735183	flexao tronco:	108.40403406146129	rotacao tronco:	3.3817072367015224
flexao cabeca:	133.98545993737974	flexao tronco:	108.44693632896178	rotacao tronco:	3.3713327214738515
flexao cabeca:	135.4531875172378	flexao tronco:	108.47181788161421	rotacao tronco:	3.378456475424817
flexao cabeca:	136.77507733914544	flexao tronco:	108.5134944763011	rotacao tronco:	3.366312630110423
flexao cabeca:	138.09824982233118	flexao tronco:	108.57356469365085	rotacao tronco:	3.40580029222217
flexao cabeca:	139.3857966210278	flexao tronco:	108.6122244278272	rotacao tronco:	3.449702874384358
flexao cabeca:	140.63987961714702	flexao tronco:	108.60384234540189	rotacao tronco:	3.466911859822868
flexao cabeca:	141.86568125222558	flexao tronco:	108.65544164626988	rotacao tronco:	3.509539313085675
flexao cabeca:	143.15166563916503	flexao tronco:	108.72897228467302	rotacao tronco:	3.4990701328175424
flexao cabeca:	144.53898324910003	flexao tronco:	108.76717134356785	rotacao tronco:	3.4897468081428316
flexao cabeca:	145.87013089720293	flexao tronco:	108.84313482395774	rotacao tronco:	3.527000799804844
flexao cabeca:	147.02395959004372	flexao tronco:	108.88635280577911	rotacao tronco:	3.614053795574612
flexao cabeca:	148.04325773472218	flexao tronco:	108.87305428666859	rotacao tronco:	3.598504352181582
flexao cabeca:	148.97924609939508	flexao tronco:	108.89364410102931	rotacao tronco:	3.5845558452394712
flexao cabeca:	149.76823784148846	flexao tronco:	108.92459028349822	rotacao tronco:	3.636328607969077
flexao cabeca:	150.3895833489137	flexao tronco:	108.9385458609553	rotacao tronco:	3.6611832122266152
flexao cabeca:	150.9135698123913	flexao tronco:	108.86345402933546	rotacao tronco:	3.648885932122958
flexao cabeca:	151.33226669019746	flexao tronco:	108.87455057348896	rotacao tronco:	3.640055574872395
flexao cabeca:	151.60311370351093	flexao tronco:	108.8362676313137	rotacao tronco:	3.612449410569699
flexao cabeca:	151.73765866847899	flexao tronco:	108.77977291867977	rotacao tronco:	3.6075392733148424
flexao cabeca:	151.77717647429512	flexao tronco:	108.71322519746847	rotacao tronco:	3.5463534513454555
flexao cabeca:	151.67640599302584	flexao tronco:	108.65575671577461	rotacao tronco:	3.5326120024096808
flexao cabeca:	151.4467551103584	flexao tronco:	108.61992097358932	rotacao tronco:	3.4860868775589595
flexao cabeca:	151.12051671773517	flexao tronco:	108.58260238472285	rotacao tronco:	3.479999681627348
flexao cabeca:	150.67698989277807	flexao tronco:	108.54338496429222	rotacao tronco:	3.452524765599842
flexao cabeca:	150.09189448420474	flexao tronco:	108.49547536128485	rotacao tronco:	3.4083428369701356
flexao cabeca:	149.419989140855	flexao tronco:	108.51409824319602	rotacao tronco:	3.4403701123723796
flexao cabeca:	148.65184763934846	flexao tronco:	108.48614710473106	rotacao tronco:	3.4111768974796597
flexao cabeca:	147.71073402775852	flexao tronco:	108.52180616154335	rotacao tronco:	3.4514128174129874
flexao cabeca:	146.6177200782905	flexao tronco:	108.48168969111615	rotacao tronco:	3.462223683328947
flexao cabeca:	145.36409168571862	flexao tronco:	108.4418839565472	rotacao tronco:	3.460705664836398
flexao cabeca:	143.93310016458636	flexao tronco:	108.41831850612711	rotacao tronco:	3.4553487315290177
flexao cabeca:	142.4005040678995	flexao tronco:	108.42030977556091	rotacao tronco:	3.324742649581552
flexao cabeca:	140.8837804799835	flexao tronco:	108.41547162504271	rotacao tronco:	3.2523030247284015
flexao cabeca:	139.36565748394383	flexao tronco:	108.40868280139236	rotacao tronco:	3.2123372959023957
flexao cabeca:	137.8307448455619	flexao tronco:	108.38387151936146	rotacao tronco:	3.2637083027856395
flexao cabeca:	136.37387905659568	flexao tronco:	108.45161474970985	rotacao tronco:	3.256404126310305
flexao cabeca:	135.08307342952523	flexao tronco:	108.5292043348156	rotacao tronco:	3.270817202483046
flexao cabeca:	133.7835695510339	flexao tronco:	108.59162618065456	rotacao tronco:	3.2673644226367364
flexao cabeca:	132.51782257158914	flexao tronco:	108.67599978781988	rotacao tronco:	3.238359960198344
flexao cabeca:	131.57006002014285	flexao tronco:	108.66100295228425	rotacao tronco:	3.2663993283556576
flexao cabeca:	130.5699314219778	flexao tronco:	108.69749739488519	rotacao tronco:	3.2583035294214753
flexao cabeca:	129.4514568532668	flexao tronco:	108.70684556696156	rotacao tronco:	3.287885372125525
flexao cabeca:	128.27049612579663	flexao tronco:	108.71507768739801	rotacao tronco:	3.3033006563738434
flexao cabeca:	127.06724313743935	flexao tronco:	108.76183902669518	rotacao tronco:	3.287538884487042
flexao cabeca:	125.64601913569872	flexao tronco:	108.74486397781926	rotacao tronco:	3.350868395568914
flexao cabeca:	124.11923709451521	flexao tronco:	108.69676075550828	rotacao tronco:	3.395619504126749
flexao cabeca:	122.4709811861169	flexao tronco:	108.6567566106233	rotacao tronco:	3.423646606470762
flexao cabeca:	120.79067425393883	flexao tronco:	108.62844333120098	rotacao tronco:	3.4592667481630377
flexao cabeca:	118.93967669583816	flexao tronco:	108.58341716529438	rotacao tronco:	3.507101957557688
flexao cabeca:	116.99272520446958	flexao tronco:	108.52948030284111	rotacao tronco:	3.5358591221085622
flexao cabeca:	115.13665170246523	flexao tronco:	108.50044540118763	rotacao tronco:	3.522697566289992
flexao cabeca:	113.09775900599422	flexao tronco:	108.40044855182386	rotacao tronco:	3.5134243956027262
flexao cabeca:	111.24321717215159	flexao tronco:	108.35932962853946	rotacao tronco:	3.5610597584942707
flexao cabeca:	109.53846862241203	flexao tronco:	108.32370054661722	rotacao tronco:	3.5881439400386315
flexao cabeca:	108.18404953057394	flexao tronco:	108.36630107611664	rotacao tronco:	3.619640538010953
flexao cabeca:	107.22495057347722	flexao tronco:	108.40852637342978	rotacao tronco:	3.624095510494802
flexao cabeca:	106.5707817732957	flexao tronco:	108.43480957836756	rotacao tronco:	3.7346941206935647
flexao cabeca:	106.17785886497312	flexao tronco:	108.50055751583423	rotacao tronco:	3.751226383839366
flexao cabeca:	105.87116331282253	flexao tronco:	108.47646036542788	rotacao tronco:	3.687197856763353
flexao cabeca:	105.73169921089435	flexao tronco:	108.43945789827065	rotacao tronco:	3.702706681679638
flexao cabeca:	105.7233959220805	flexao tronco:	108.40115555594272	rotacao tronco:	3.688074404542053
flexao cabeca:	105.9387461961446	flexao tronco:	108.39305060501081	rotacao tronco:	3.682711179891469
flexao cabeca:	106.51192185887126	flexao tronco:	108.42090026620335	rotacao tronco:	3.7408215437325874
flexao cabeca:	107.27508003274099	flexao tronco:	108.44856965214336	rotacao tronco:	3.72060271829904
flexao cabeca:	108.30845075012012	flexao tronco:	108.46263277967154	rotacao tronco:	3.7045714508010947
flexao cabeca:	109.53875395622612	flexao tronco:	108.38488197344684	rotacao tronco:	3.6721560434117775
flexao cabeca:	110.99316716312337	flexao tronco:	108.3832923834398	rotacao tronco:	3.633318690872587
flexao cabeca:	112.62362446433305	flexao tronco:	108.36371925330134	rotacao tronco:	3.594169831866331
flexao cabeca:	114.4106401341105	flexao tronco:	108.32137207096949	rotacao tronco:	3.5182222553231313
flexao cabeca:	116.18976406381277	flexao tronco:	108.27428743588503	rotacao tronco:	3.47020714316786
flexao cabeca:	118.18994075032526	flexao tronco:	108.29983122468958	rotacao tronco:	3.467546376308544
flexao cabeca:	120.28902402578372	flexao tronco:	108.34336186344639	rotacao tronco:	3.534641562347657
flexao cabeca:	122.53740091266229	flexao tronco:	108.36934316348984	rotacao tronco:	3.595171539760707
flexao cabeca:	124.69303361211038	flexao tronco:	108.3636438565462	rotacao tronco:	3.583134390661022
flexao cabeca:	126.8263776062323	flexao tronco:	108.32257514740374	rotacao tronco:	3.5493779115674764
flexao cabeca:	128.88198251975865	flexao tronco:	108.32735057716069	rotacao tronco:	3.5456645807051808
flexao cabeca:	130.80360130517388	flexao tronco:	108.30910689842581	rotacao tronco:	3.5794726026448864
flexao cabeca:	132.48679492856462	flexao tronco:	108.36358674826307	rotacao tronco:	3.5732514084205285
flexao cabeca:	134.1799777365748	flexao tronco:	108.3279481631302	rotacao tronco:	3.6529263493199897
flexao cabeca:	135.77697219525018	flexao tronco:	108.32587800274165	rotacao tronco:	3.703016429631433
flexao cabeca:	137.22305092789762	flexao tronco:	108.34812063259457	rotacao tronco:	3.7172818738103244
flexao cabeca:	138.59841045636165	flexao tronco:	108.3819885000652	rotacao tronco:	3.7284911982551217
flexao cabeca:	139.85974771810228	flexao tronco:	108.41486290987926	rotacao tronco:	3.709658986439544
flexao cabeca:	141.07981852913167	flexao tronco:	108.43711471961745	rotacao tronco:	3.6832429370665305
flexao cabeca:	142.23472953886142	flexao tronco:	108.47704513873508	rotacao tronco:	3.6535598763852986
flexao cabeca:	143.33987181493916	flexao tronco:	108.45722265892141	rotacao tronco:	3.608743176510606
flexao cabeca:	144.4357790815975	flexao tronco:	108.42387552911127	rotacao tronco:	3.577695595399481
flexao cabeca:	145.50518424528093	flexao tronco:	108.38743398926457	rotacao tronco:	3.5319715134526124
flexao cabeca:	146.51010101836994	flexao tronco:	108.42086460629257	rotacao tronco:	3.5980308801275522
flexao cabeca:	147.42419690251765	flexao tronco:	108.46470743262196	rotacao tronco:	3.6122153788930467
flexao cabeca:	148.10878151329803	flexao tronco:	108.50425867213934	rotacao tronco:	3.6322479483163885
flexao cabeca:	148.57391834714605	flexao tronco:	108.51479784279488	rotacao tronco:	3.679436561346298
flexao cabeca:	148.89185488900736	flexao tronco:	108.53782323809614	rotacao tronco:	3.6359060155812344
flexao cabeca:	149.16587993716917	flexao tronco:	108.52931144807933	rotacao tronco:	3.5991063791331017
flexao cabeca:	149.3839587973059	flexao tronco:	108.52079897339013	rotacao tronco:	3.618704853450336
flexao cabeca:	149.57730415353805	flexao tronco:	108.54700902394352	rotacao tronco:	3.5870474008948356
flexao cabeca:	149.7403154347574	flexao tronco:	108.58361193414545	rotacao tronco:	3.5514008479756374
flexao cabeca:	149.77879764249008	flexao tronco:	108.61424741301161	rotacao tronco:	3.505410612360878
flexao cabeca:	149.71186329807276	flexao tronco:	108.6137036230531	rotacao tronco:	3.4857912200781347
flexao cabeca:	149.52206514635583	flexao tronco:	108.58964537571009	rotacao tronco:	3.4563026189377917
flexao cabeca:	149.20222203640606	flexao tronco:	108.61389135584153	rotacao tronco:	3.4370736557432746
flexao cabeca:	148.72363477650194	flexao tronco:	108.62278403288265	rotacao tronco:	3.368427515371994
flexao cabeca:	148.01604733783464	flexao tronco:	108.59831606601024	rotacao tronco:	3.3414750931308697
flexao cabeca:	147.20730636500824	flexao tronco:	108.59774223609116	rotacao tronco:	3.3280227447015087
flexao cabeca:	146.2158267749332	flexao tronco:	108.55531337028368	rotacao tronco:	3.2981018881956086
flexao cabeca:	145.02745555142047	flexao tronco:	108.56219299152426	rotacao tronco:	3.316401688156857
flexao cabeca:	143.7152575358655	flexao tronco:	108.5670057521953	rotacao tronco:	3.2992478104354586
flexao cabeca:	142.21500271457077	flexao tronco:	108.58366272071582	rotacao tronco:	3.194079063165109
flexao cabeca:	140.63489370563147	flexao tronco:	108.58200510986416	rotacao tronco:	3.1623980297798298
flexao cabeca:	139.08150958835117	flexao tronco:	108.5942702541684	rotacao tronco:	3.0902232323737024
flexao cabeca:	137.56032122185374	flexao tronco:	108.65346887272992	rotacao tronco:	3.0330200218268413
flexao cabeca:	135.99176605163166	flexao tronco:	108.73860442911128	rotacao tronco:	2.9903275174861825
flexao cabeca:	134.61842445853335	flexao tronco:	108.79702969880653	rotacao tronco:	2.988116325455733
flexao cabeca:	133.47473703804303	flexao tronco:	108.95800637706049	rotacao tronco:	3.002546481982917
flexao cabeca:	132.46376742464906	flexao tronco:	109.15733350868749	rotacao tronco:	2.9576476492073667
flexao cabeca:	131.5615959892507	flexao tronco:	109.28960046387516	rotacao tronco:	2.9245419663986567
flexao cabeca:	130.47892342844492	flexao tronco:	109.34740108518439	rotacao tronco:	2.9328641310978187
flexao cabeca:	129.27416487755846	flexao tronco:	109.3668311967838	rotacao tronco:	2.9553057881559663
flexao cabeca:	127.9528399657976	flexao tronco:	109.39744409611005	rotacao tronco:	2.9477369716648174
flexao cabeca:	126.54943246188022	flexao tronco:	109.44163132687102	rotacao tronco:	3.064817886703979
flexao cabeca:	124.96409611110825	flexao tronco:	109.52051364739646	rotacao tronco:	3.0000830663900393
flexao cabeca:	123.15851936461782	flexao tronco:	109.54463427702457	rotacao tronco:	2.9961156733200944
flexao cabeca:	120.99803559162538	flexao tronco:	109.5285139594735	rotacao tronco:	3.0355915497443187
flexao cabeca:	118.71698784508372	flexao tronco:	109.46381060155157	rotacao tronco:	3.1071148345513517
flexao cabeca:	116.49887373505553	flexao tronco:	109.408385786842	rotacao tronco:	3.1033359394517266
flexao cabeca:	114.02788311098294	flexao tronco:	109.34350591451951	rotacao tronco:	3.144771852245783
flexao cabeca:	111.80586693640656	flexao tronco:	109.2850586525181	rotacao tronco:	3.1431697288554696
flexao cabeca:	109.9809512530074	flexao tronco:	109.31900350004368	rotacao tronco:	3.182330639186412
flexao cabeca:	108.59189659538116	flexao tronco:	109.41184661746966	rotacao tronco:	3.2041021973729817
flexao cabeca:	107.61975345264288	flexao tronco:	109.54814455405038	rotacao tronco:	3.2737408842710742
flexao cabeca:	106.90613673402841	flexao tronco:	109.56238343425954	rotacao tronco:	3.2772700710690708
flexao cabeca:	106.4658099854143	flexao tronco:	109.52751753405171	rotacao tronco:	3.259903487139905
flexao cabeca:	106.1807874700917	flexao tronco:	109.38892029353752	rotacao tronco:	3.2435778700986595
flexao cabeca:	105.97558801317807	flexao tronco:	109.3243996140438	rotacao tronco:	3.262212637561799
flexao cabeca:	106.07200990792862	flexao tronco:	109.31895916251308	rotacao tronco:	3.2548309347697435
flexao cabeca:	106.37109861981163	flexao tronco:	109.37770775750016	rotacao tronco:	3.327414663005456
flexao cabeca:	106.87568003968785	flexao tronco:	109.37617953639638	rotacao tronco:	3.3784386452173445
flexao cabeca:	107.67560102699373	flexao tronco:	109.3453584836011	rotacao tronco:	3.3753439548778017
flexao cabeca:	108.55913693000738	flexao tronco:	109.22945538588894	rotacao tronco:	3.3458260833130296
flexao cabeca:	109.64072034992697	flexao tronco:	109.13300278366856	rotacao tronco:	3.3201601431570023
flexao cabeca:	110.89292758854327	flexao tronco:	109.0874770299675	rotacao tronco:	3.3047468578693495
flexao cabeca:	112.28796687321217	flexao tronco:	109.04737152895332	rotacao tronco:	3.279435110130543
flexao cabeca:	113.919116571641	flexao tronco:	108.99962166087444	rotacao tronco:	3.283943647907593
flexao cabeca:	115.77704651705376	flexao tronco:	108.94924251803415	rotacao tronco:	3.1989526274253053
flexao cabeca:	117.45880698814308	flexao tronco:	108.94189933207892	rotacao tronco:	3.1539360741246587
flexao cabeca:	119.37146689112066	flexao tronco:	108.90439119086568	rotacao tronco:	3.1234958437074885
flexao cabeca:	121.30150031352228	flexao tronco:	108.88208253321436	rotacao tronco:	2.9696375589290334
flexao cabeca:	123.33739541578615	flexao tronco:	108.91783584877864	rotacao tronco:	2.958430391504119
flexao cabeca:	125.28191485198066	flexao tronco:	108.9579809131704	rotacao tronco:	2.879294071581324
flexao cabeca:	127.12367767860756	flexao tronco:	108.94713430924931	rotacao tronco:	2.795226939777296
flexao cabeca:	128.82122533281412	flexao tronco:	108.89609202798385	rotacao tronco:	2.829794541578662
flexao cabeca:	130.34874672565363	flexao tronco:	108.82869523853648	rotacao tronco:	2.8584705975122238
flexao cabeca:	131.9027842902273	flexao tronco:	108.81150743684293	rotacao tronco:	2.833536165945688
flexao cabeca:	133.3525180781412	flexao tronco:	108.83854749340162	rotacao tronco:	2.8408646860315594
flexao cabeca:	134.77768401354913	flexao tronco:	108.88803967339493	rotacao tronco:	2.809006412380419
flexao cabeca:	136.16298986506948	flexao tronco:	108.94059024560823	rotacao tronco:	2.832928737586697
flexao cabeca:	137.5384836050528	flexao tronco:	108.9301213292681	rotacao tronco:	2.8570213821739183
flexao cabeca:	138.85931911242702	flexao tronco:	108.90450237068487	rotacao tronco:	2.836874331870646
flexao cabeca:	140.1210182095004	flexao tronco:	108.85408117314886	rotacao tronco:	2.8764250711611203
flexao cabeca:	141.37249960938237	flexao tronco:	108.81032785691728	rotacao tronco:	2.9178074900671724
flexao cabeca:	142.5636669941356	flexao tronco:	108.78174276708103	rotacao tronco:	2.9568659724529396
flexao cabeca:	143.64801001026896	flexao tronco:	108.77461796039843	rotacao tronco:	2.968339528973866
flexao cabeca:	144.68657858092408	flexao tronco:	108.80471217291556	rotacao tronco:	2.985073048984345
flexao cabeca:	145.7616345940835	flexao tronco:	108.80398587101607	rotacao tronco:	2.9968778030298178
flexao cabeca:	146.9094171694923	flexao tronco:	108.82735332090456	rotacao tronco:	3.0185734727231104
flexao cabeca:	148.0397057309814	flexao tronco:	108.88145640569483	rotacao tronco:	3.087092522433036
flexao cabeca:	149.09471667545566	flexao tronco:	108.9144915362826	rotacao tronco:	3.1164598527800234
flexao cabeca:	150.08607199402988	flexao tronco:	108.9471595209619	rotacao tronco:	3.154986616243521
flexao cabeca:	150.9997279198876	flexao tronco:	108.99014516497152	rotacao tronco:	3.157765515584811
