flexao cabeca:	166.18521704077213	flexao tronco:	107.66351524640784	rotacao tronco:	5.547017669903995
flexao cabeca:	166.284937967499	flexao tronco:	107.6784399907052	rotacao tronco:	5.5061655609210804
flexao cabeca:	166.39822409353744	flexao tronco:	107.72745850144356	rotacao tronco:	5.492152872604918
flexao cabeca:	166.4945585609333	flexao tronco:	107.75000344045502	rotacao tronco:	5.4679217088714465
flexao cabeca:	166.57234730147167	flexao tronco:	107.7711749693715	rotacao tronco:	5.450260477775486
flexao cabeca:	166.66209983884985	flexao tronco:	107.77187833704755	rotacao tronco:	5.444431450598062
flexao cabeca:	166.69288757358015	flexao tronco:	107.77101956501167	rotacao tronco:	5.428035682422401
flexao cabeca:	166.7170003631374	flexao tronco:	107.76818435723551	rotacao tronco:	5.412847581857771
flexao cabeca:	166.61229244481362	flexao tronco:	107.78335040089372	rotacao tronco:	5.384082693049318
flexao cabeca:	166.74345827272714	flexao tronco:	107.81574064493732	rotacao tronco:	5.37790015372649
flexao cabeca:	166.98602585258215	flexao tronco:	107.89011000764536	rotacao tronco:	5.353972502127562
flexao cabeca:	167.1603221846291	flexao tronco:	107.94599612415414	rotacao tronco:	5.317740904660272
flexao cabeca:	167.39938427840292	flexao tronco:	107.9927026873859	rotacao tronco:	5.284965408988089
flexao cabeca:	167.6305020868993	flexao tronco:	107.97652671521305	rotacao tronco:	5.237428811504181
flexao cabeca:	167.84295811188295	flexao tronco:	107.98818627608308	rotacao tronco:	5.200489464782026
flexao cabeca:	168.06183777976727	flexao tronco:	108.00612835501055	rotacao tronco:	5.157667570599537
flexao cabeca:	168.32746162892366	flexao tronco:	108.0059582563787	rotacao tronco:	5.1100220822927716
flexao cabeca:	168.59334789595036	flexao tronco:	108.00890962875077	rotacao tronco:	5.101175552116428
flexao cabeca:	168.82397303010043	flexao tronco:	108.00234066966947	rotacao tronco:	5.128519334220214
flexao cabeca:	169.03180302567577	flexao tronco:	107.98830912323652	rotacao tronco:	5.136710785483607
flexao cabeca:	169.19371617241723	flexao tronco:	107.96482628286563	rotacao tronco:	5.1731266464046355
flexao cabeca:	169.38088202363565	flexao tronco:	107.94777282022108	rotacao tronco:	5.199926711143458
flexao cabeca:	169.56734540211608	flexao tronco:	107.92435215340429	rotacao tronco:	5.235465745628381
flexao cabeca:	169.7312704307665	flexao tronco:	107.92274303069463	rotacao tronco:	5.250232048916536
flexao cabeca:	169.95528583405303	flexao tronco:	107.91515034359342	rotacao tronco:	5.249318650278624
flexao cabeca:	170.10252729298787	flexao tronco:	107.90050976529383	rotacao tronco:	5.277465360825769
flexao cabeca:	170.24287745734125	flexao tronco:	107.87567662025857	rotacao tronco:	5.294227037722835
flexao cabeca:	170.3549539065601	flexao tronco:	107.86377696635398	rotacao tronco:	5.3095370136364375
flexao cabeca:	170.43106850258943	flexao tronco:	107.86208500666235	rotacao tronco:	5.3160369913368575
flexao cabeca:	170.55948499694526	flexao tronco:	107.82752817979576	rotacao tronco:	5.324054565201733
flexao cabeca:	170.71988784759245	flexao tronco:	107.84241052993836	rotacao tronco:	5.3147512935765695
flexao cabeca:	170.89058732586105	flexao tronco:	107.88251080614944	rotacao tronco:	5.300754618775395
flexao cabeca:	171.0824573386599	flexao tronco:	107.89593628889492	rotacao tronco:	5.3226860348140255
flexao cabeca:	171.32164787713418	flexao tronco:	107.93019765835307	rotacao tronco:	5.337301349112277
flexao cabeca:	171.55187295935733	flexao tronco:	107.9473855492498	rotacao tronco:	5.333928598993375
flexao cabeca:	171.77035708961193	flexao tronco:	107.95414631168421	rotacao tronco:	5.314881433173741
flexao cabeca:	171.94089243830248	flexao tronco:	107.91527894789509	rotacao tronco:	5.314610529583685
flexao cabeca:	172.10809525756525	flexao tronco:	107.91470047073632	rotacao tronco:	5.315831422332322
flexao cabeca:	172.29006505998484	flexao tronco:	107.92118147801187	rotacao tronco:	5.311273662636842
flexao cabeca:	172.4602373336397	flexao tronco:	107.94326831293144	rotacao tronco:	5.3291402414981155
flexao cabeca:	172.5989078631799	flexao tronco:	107.92332194927025	rotacao tronco:	5.371035736558135
flexao cabeca:	172.70831280542805	flexao tronco:	107.92665184151785	rotacao tronco:	5.408852097884728
flexao cabeca:	172.81931735769234	flexao tronco:	107.93295417248262	rotacao tronco:	5.445714637191321
flexao cabeca:	172.86725063351705	flexao tronco:	107.95355347880515	rotacao tronco:	5.496743144614232
flexao cabeca:	172.8788288980151	flexao tronco:	107.96217515009383	rotacao tronco:	5.5215284505962465
flexao cabeca:	172.83834872698662	flexao tronco:	107.96229062940264	rotacao tronco:	5.535281550223766
flexao cabeca:	172.74922946905443	flexao tronco:	107.97133198889891	rotacao tronco:	5.5538599668012845
flexao cabeca:	172.56007545430037	flexao tronco:	107.97431881874137	rotacao tronco:	5.576173722410959
flexao cabeca:	172.3490774557437	flexao tronco:	107.93274493869089	rotacao tronco:	5.5967271672706715
flexao cabeca:	172.08783884018288	flexao tronco:	107.93586181132426	rotacao tronco:	5.6061186007134225
flexao cabeca:	171.78187460892067	flexao tronco:	107.92524711954708	rotacao tronco:	5.608742292258568
flexao cabeca:	171.38485030762527	flexao tronco:	107.89536939367423	rotacao tronco:	5.609868853466702
flexao cabeca:	170.9834144483373	flexao tronco:	107.91881907586878	rotacao tronco:	5.5940609215129005
flexao cabeca:	170.55146121402245	flexao tronco:	107.94103563624827	rotacao tronco:	5.568086094123193
flexao cabeca:	170.14111934721305	flexao tronco:	107.9814966932147	rotacao tronco:	5.601284518839564
flexao cabeca:	169.6788567318541	flexao tronco:	107.98175769431826	rotacao tronco:	5.585427404847942
flexao cabeca:	169.13098686105147	flexao tronco:	107.958341880721	rotacao tronco:	5.576126999339923
flexao cabeca:	168.6156115948435	flexao tronco:	107.93659283164057	rotacao tronco:	5.560260820605007
flexao cabeca:	168.0786123046993	flexao tronco:	107.90719797759702	rotacao tronco:	5.550679066464886
flexao cabeca:	167.55296156362988	flexao tronco:	107.88806129600259	rotacao tronco:	5.525316292243132
flexao cabeca:	166.94537044112005	flexao tronco:	107.86140536328823	rotacao tronco:	5.49862424137157
flexao cabeca:	166.35301296384606	flexao tronco:	107.87803722898856	rotacao tronco:	5.4911176586613655
flexao cabeca:	165.79153938447772	flexao tronco:	107.87573569832914	rotacao tronco:	5.48886020953632
flexao cabeca:	165.1922762879573	flexao tronco:	107.86958211650808	rotacao tronco:	5.486117521530599
flexao cabeca:	164.59904568229885	flexao tronco:	107.89755626435553	rotacao tronco:	5.449177243084207
flexao cabeca:	164.1226298182137	flexao tronco:	107.9132278599743	rotacao tronco:	5.422517565661064
flexao cabeca:	163.67824073721468	flexao tronco:	107.92682962043116	rotacao tronco:	5.418967547584306
flexao cabeca:	163.1939627655874	flexao tronco:	107.95984642789536	rotacao tronco:	5.399485425900696
flexao cabeca:	162.75355009557578	flexao tronco:	107.98869791071166	rotacao tronco:	5.396118927883592
flexao cabeca:	162.31302493259128	flexao tronco:	108.02827716312756	rotacao tronco:	5.407097769411756
flexao cabeca:	161.8950828680441	flexao tronco:	108.04851300696808	rotacao tronco:	5.420954072759778
flexao cabeca:	161.4997630764549	flexao tronco:	108.04175292057487	rotacao tronco:	5.431803910523319
flexao cabeca:	161.1387070281725	flexao tronco:	108.05633260283226	rotacao tronco:	5.455693605993675
flexao cabeca:	160.7949180518643	flexao tronco:	108.06926424821492	rotacao tronco:	5.478612679339229
flexao cabeca:	160.41715851257203	flexao tronco:	108.07235353124989	rotacao tronco:	5.497044782670239
flexao cabeca:	160.05927035831743	flexao tronco:	108.04778879815582	rotacao tronco:	5.544528258245669
flexao cabeca:	159.6952712353526	flexao tronco:	108.0400862341278	rotacao tronco:	5.584680006867253
flexao cabeca:	159.30858171265993	flexao tronco:	108.02559921507827	rotacao tronco:	5.57019292012071
flexao cabeca:	158.93683658800023	flexao tronco:	108.00408923283533	rotacao tronco:	5.566232314779439
flexao cabeca:	158.5710556336701	flexao tronco:	108.0133075774231	rotacao tronco:	5.56049108727875
flexao cabeca:	158.16156387404396	flexao tronco:	107.99492476354703	rotacao tronco:	5.546146027519572
flexao cabeca:	157.76601167370876	flexao tronco:	107.9937922048698	rotacao tronco:	5.548408785982026
flexao cabeca:	157.38579111664373	flexao tronco:	108.0154737744195	rotacao tronco:	5.558802365641723
flexao cabeca:	157.06971629013756	flexao tronco:	108.04499897583018	rotacao tronco:	5.574804410648931
flexao cabeca:	156.76344835933205	flexao tronco:	108.06887669375773	rotacao tronco:	5.603484368296737
flexao cabeca:	156.49974342552295	flexao tronco:	108.07207744501376	rotacao tronco:	5.626895363865287
flexao cabeca:	156.24853370133803	flexao tronco:	108.10985777001147	rotacao tronco:	5.634824464696665
flexao cabeca:	155.9170429455795	flexao tronco:	108.14180004191003	rotacao tronco:	5.663552152467127
flexao cabeca:	155.82482825954887	flexao tronco:	108.18888054744592	rotacao tronco:	5.67141414065024
flexao cabeca:	155.5434988633205	flexao tronco:	108.2283653143696	rotacao tronco:	5.714269371768955
flexao cabeca:	155.34320984952353	flexao tronco:	108.25064874070819	rotacao tronco:	5.732770231282246
flexao cabeca:	155.16480368480288	flexao tronco:	108.26827740424572	rotacao tronco:	5.730685139567098
flexao cabeca:	155.05333448104918	flexao tronco:	108.27775648938255	rotacao tronco:	5.737766305146604
flexao cabeca:	154.86591462810281	flexao tronco:	108.2923416036229	rotacao tronco:	5.745056558677456
flexao cabeca:	154.71051694495395	flexao tronco:	108.31507009258121	rotacao tronco:	5.766380086530217
flexao cabeca:	154.6029823336405	flexao tronco:	108.3335704630011	rotacao tronco:	5.779423054997622
flexao cabeca:	154.49859818390127	flexao tronco:	108.33153404877999	rotacao tronco:	5.79186478319508
flexao cabeca:	154.40517012276098	flexao tronco:	108.36594103438931	rotacao tronco:	5.815329112790158
flexao cabeca:	154.26411969159892	flexao tronco:	108.34827904721855	rotacao tronco:	5.8361090869903345
flexao cabeca:	154.13096281575295	flexao tronco:	108.33790355836403	rotacao tronco:	5.8300790347059905
flexao cabeca:	154.02791624470947	flexao tronco:	108.3140273776858	rotacao tronco:	5.821080823228335
flexao cabeca:	153.97246994720444	flexao tronco:	108.30734008360294	rotacao tronco:	5.8272626434344765
flexao cabeca:	153.90228191534266	flexao tronco:	108.29517325965003	rotacao tronco:	5.803982531082459
flexao cabeca:	153.89816764116338	flexao tronco:	108.27630980795104	rotacao tronco:	5.807946110266493
flexao cabeca:	153.91309919611143	flexao tronco:	108.29761649740514	rotacao tronco:	5.822476383217035
flexao cabeca:	153.9253458450271	flexao tronco:	108.26938423749715	rotacao tronco:	5.819315256491315
flexao cabeca:	153.9600232770073	flexao tronco:	108.2617958646829	rotacao tronco:	5.820252766888228
flexao cabeca:	154.021359201339	flexao tronco:	108.24180843723641	rotacao tronco:	5.818146535646056
flexao cabeca:	154.08440519056737	flexao tronco:	108.2348298737574	rotacao tronco:	5.822512683463487
flexao cabeca:	154.17458096176054	flexao tronco:	108.22439197951486	rotacao tronco:	5.825517687523521
flexao cabeca:	154.24189646045988	flexao tronco:	108.18797606564682	rotacao tronco:	5.819451491548589
flexao cabeca:	154.33159696489167	flexao tronco:	108.16253404073841	rotacao tronco:	5.809349617161093
flexao cabeca:	154.41150508379377	flexao tronco:	108.11595376985616	rotacao tronco:	5.7995141030863016
flexao cabeca:	154.5083570709086	flexao tronco:	108.10127738776396	rotacao tronco:	5.7937797523690975
flexao cabeca:	154.62277498116254	flexao tronco:	108.07935361484594	rotacao tronco:	5.792076714590607
flexao cabeca:	154.71122962826794	flexao tronco:	108.05970802607587	rotacao tronco:	5.788485869185193
flexao cabeca:	154.84053012941678	flexao tronco:	108.0313335320012	rotacao tronco:	5.77088344314596
flexao cabeca:	154.96694172404779	flexao tronco:	108.00392865482654	rotacao tronco:	5.7561899983674
flexao cabeca:	155.00528759904	flexao tronco:	108.00201786384558	rotacao tronco:	5.7610937281943855
flexao cabeca:	155.16424775256493	flexao tronco:	107.99061925109622	rotacao tronco:	5.773377633785496
flexao cabeca:	155.34026981853856	flexao tronco:	108.00111687045654	rotacao tronco:	5.7612261014490915
flexao cabeca:	155.5416221072333	flexao tronco:	107.96657439954868	rotacao tronco:	5.738280849519807
flexao cabeca:	155.758524943486	flexao tronco:	107.9696619662398	rotacao tronco:	5.726233401912811
flexao cabeca:	155.96399085202924	flexao tronco:	107.94651408834766	rotacao tronco:	5.698979746597669
flexao cabeca:	156.21081771944444	flexao tronco:	107.909697616946	rotacao tronco:	5.711512985866164
flexao cabeca:	156.538467143311	flexao tronco:	107.90679351899497	rotacao tronco:	5.723760928459923
flexao cabeca:	156.87795377073178	flexao tronco:	107.8917395802969	rotacao tronco:	5.752580827403376
flexao cabeca:	157.2030701926399	flexao tronco:	107.91031269823748	rotacao tronco:	5.761568587140658
flexao cabeca:	157.45308994558536	flexao tronco:	107.91595497298643	rotacao tronco:	5.768476996118749
flexao cabeca:	157.605618151072	flexao tronco:	107.90047164331197	rotacao tronco:	5.773816465654608
flexao cabeca:	157.71606263632754	flexao tronco:	107.84914927182375	rotacao tronco:	5.796476382433378
flexao cabeca:	157.8691062176472	flexao tronco:	107.7834189593464	rotacao tronco:	5.798737630545366
flexao cabeca:	158.13528325370166	flexao tronco:	107.73253519211282	rotacao tronco:	5.788261282710571
flexao cabeca:	158.4130868256981	flexao tronco:	107.76800245849513	rotacao tronco:	5.804245524610353
flexao cabeca:	158.50993144667603	flexao tronco:	107.72191275280358	rotacao tronco:	5.802745629143536
flexao cabeca:	158.49818799740416	flexao tronco:	107.66227082892588	rotacao tronco:	5.784764192787299
flexao cabeca:	158.4472130570744	flexao tronco:	107.56718020729919	rotacao tronco:	5.792928547051972
flexao cabeca:	158.37807018888702	flexao tronco:	107.48667896640134	rotacao tronco:	5.807814399522758
flexao cabeca:	158.34238485824787	flexao tronco:	107.40151947228314	rotacao tronco:	5.788537983432083
flexao cabeca:	158.24397602623918	flexao tronco:	107.37626624222655	rotacao tronco:	5.806885971519143
flexao cabeca:	158.23108232896104	flexao tronco:	107.34232076280028	rotacao tronco:	5.818708507004374
flexao cabeca:	158.16277259615794	flexao tronco:	107.2758962254899	rotacao tronco:	5.804729740512473
flexao cabeca:	158.17105617149463	flexao tronco:	107.212659093292	rotacao tronco:	5.74096311303959
flexao cabeca:	158.19242240484644	flexao tronco:	107.14877665304877	rotacao tronco:	5.660153303656426
flexao cabeca:	158.2024748624106	flexao tronco:	107.11720785233142	rotacao tronco:	5.574862245367751
flexao cabeca:	158.22642513672488	flexao tronco:	107.06135054185839	rotacao tronco:	5.4563782339363245
flexao cabeca:	158.00418854621554	flexao tronco:	107.00499666880377	rotacao tronco:	5.294192211235039
flexao cabeca:	157.82814774299783	flexao tronco:	106.90905688817611	rotacao tronco:	5.1852191579263796
flexao cabeca:	157.6687209880854	flexao tronco:	106.84999070091638	rotacao tronco:	5.145382383864953
flexao cabeca:	157.638007788895	flexao tronco:	106.75689195090627	rotacao tronco:	5.041342590100371
flexao cabeca:	157.75990569070356	flexao tronco:	106.68537440631906	rotacao tronco:	4.94592345054959
flexao cabeca:	158.01052996580137	flexao tronco:	106.65814528352271	rotacao tronco:	4.85782644559467
flexao cabeca:	158.37303560258678	flexao tronco:	106.69699128615737	rotacao tronco:	4.821969896116514
flexao cabeca:	158.736014880897	flexao tronco:	106.69415151888379	rotacao tronco:	4.7291018946842645
flexao cabeca:	159.07019794208003	flexao tronco:	106.72939160073562	rotacao tronco:	4.609086848013349
flexao cabeca:	159.45020298684338	flexao tronco:	106.76842756017676	rotacao tronco:	4.501237386292407
flexao cabeca:	159.7860693071505	flexao tronco:	106.82381190309373	rotacao tronco:	4.4458810074173085
flexao cabeca:	160.09048474345795	flexao tronco:	106.85349251024799	rotacao tronco:	4.4278619759927915
flexao cabeca:	160.42525127088317	flexao tronco:	106.83766916639908	rotacao tronco:	4.430557089833949
flexao cabeca:	160.7525977637926	flexao tronco:	106.8687689113144	rotacao tronco:	4.445499362284937
flexao cabeca:	161.1881540728206	flexao tronco:	106.913387223545	rotacao tronco:	4.501744006212919
flexao cabeca:	161.69271126439764	flexao tronco:	106.984640730946	rotacao tronco:	4.530868795765398
flexao cabeca:	162.20532834671263	flexao tronco:	107.04620119011071	rotacao tronco:	4.520709382678301
flexao cabeca:	162.50688921983684	flexao tronco:	107.07686382724795	rotacao tronco:	4.496201557003187
flexao cabeca:	162.92172472393904	flexao tronco:	107.05995037714548	rotacao tronco:	4.4733795582379425
flexao cabeca:	163.25934782715368	flexao tronco:	107.0053897802684	rotacao tronco:	4.455536771117609
flexao cabeca:	163.5992036204267	flexao tronco:	106.96422069440368	rotacao tronco:	4.37574261537561
flexao cabeca:	163.94239815451266	flexao tronco:	106.93570289606915	rotacao tronco:	4.366605039716863
flexao cabeca:	164.21607479180895	flexao tronco:	106.9365920113796	rotacao tronco:	4.385983722787003
flexao cabeca:	164.51386711143255	flexao tronco:	106.98200196831849	rotacao tronco:	4.503248150721909
flexao cabeca:	164.77634251735967	flexao tronco:	106.99566029831128	rotacao tronco:	4.609235711892005
flexao cabeca:	164.9920485196511	flexao tronco:	106.97891992050832	rotacao tronco:	4.671751200039896
flexao cabeca:	165.19066911186334	flexao tronco:	106.9966653264198	rotacao tronco:	4.707219492837971
flexao cabeca:	165.44395685449237	flexao tronco:	107.00019459958958	rotacao tronco:	4.740862462612411
flexao cabeca:	165.78588501480047	flexao tronco:	107.04644708088794	rotacao tronco:	4.773943480197906
flexao cabeca:	166.15642199113196	flexao tronco:	107.0564106001552	rotacao tronco:	4.764479211015999
flexao cabeca:	166.558542135999	flexao tronco:	107.11551442751943	rotacao tronco:	4.852528767211833
flexao cabeca:	166.9496421264759	flexao tronco:	107.18475920748446	rotacao tronco:	4.955245767447607
flexao cabeca:	167.2686767378586	flexao tronco:	107.21412003054745	rotacao tronco:	5.080769301634482
flexao cabeca:	167.40207536635984	flexao tronco:	107.21269822340886	rotacao tronco:	5.129595130080035
flexao cabeca:	167.59422490088556	flexao tronco:	107.21402415809683	rotacao tronco:	5.184847726470596
flexao cabeca:	167.7487055702727	flexao tronco:	107.21123378494312	rotacao tronco:	5.225405283073308
flexao cabeca:	167.90834320619197	flexao tronco:	107.21986567261892	rotacao tronco:	5.25361086254493
flexao cabeca:	168.07679706833798	flexao tronco:	107.18353654744188	rotacao tronco:	5.213727026191019
flexao cabeca:	168.18326098729	flexao tronco:	107.14882946006718	rotacao tronco:	5.2148444621729455
flexao cabeca:	168.24986448239414	flexao tronco:	107.09652582375101	rotacao tronco:	5.211583778256399
flexao cabeca:	168.29135585900488	flexao tronco:	107.07199773676179	rotacao tronco:	5.230504694394617
flexao cabeca:	168.3223722268561	flexao tronco:	106.99058302802838	rotacao tronco:	5.189953841262058
flexao cabeca:	168.31365865465108	flexao tronco:	106.93662509751421	rotacao tronco:	5.154165027146459
flexao cabeca:	168.3154109570106	flexao tronco:	106.90875895198852	rotacao tronco:	5.142949592793665
flexao cabeca:	168.26327884447144	flexao tronco:	106.87726760611778	rotacao tronco:	5.122602276504646
flexao cabeca:	168.14549773905344	flexao tronco:	106.84316135112296	rotacao tronco:	5.106811364617866
flexao cabeca:	168.01408096145704	flexao tronco:	106.83941531338196	rotacao tronco:	5.096684051553767
flexao cabeca:	167.8793674272211	flexao tronco:	106.77963188210359	rotacao tronco:	5.108435704241642
flexao cabeca:	167.73043693188154	flexao tronco:	106.77058833740213	rotacao tronco:	5.135568963091009
flexao cabeca:	167.56641725901272	flexao tronco:	106.76490028757242	rotacao tronco:	5.147718262109681
flexao cabeca:	167.41107643048463	flexao tronco:	106.75331885303969	rotacao tronco:	5.163601345345797
flexao cabeca:	167.20986342101077	flexao tronco:	106.74947557743633	rotacao tronco:	5.165605005609478
flexao cabeca:	167.01392708143027	flexao tronco:	106.77064272281498	rotacao tronco:	5.161249531792342
flexao cabeca:	166.80921925914603	flexao tronco:	106.78041965028874	rotacao tronco:	5.144236789103029
flexao cabeca:	166.6484227921178	flexao tronco:	106.8122424403843	rotacao tronco:	5.139895641119535
flexao cabeca:	166.52076511754595	flexao tronco:	106.85216699189294	rotacao tronco:	5.1395776860351505
flexao cabeca:	166.4342466893228	flexao tronco:	106.87342025027692	rotacao tronco:	5.136830530716209
flexao cabeca:	166.21815666542932	flexao tronco:	106.8668876196646	rotacao tronco:	5.142407825461183
flexao cabeca:	165.99355487489288	flexao tronco:	106.89532879966966	rotacao tronco:	5.17590266649169
flexao cabeca:	165.77075820198274	flexao tronco:	106.87245677419129	rotacao tronco:	5.1581187032272995
flexao cabeca:	165.50114692009168	flexao tronco:	106.84642624716092	rotacao tronco:	5.130303422422335
flexao cabeca:	165.2090406289676	flexao tronco:	106.75412541638354	rotacao tronco:	5.043998586572531
flexao cabeca:	164.92556926583947	flexao tronco:	106.73236787902259	rotacao tronco:	5.044958926821968
flexao cabeca:	164.63019160332	flexao tronco:	106.71341064316111	rotacao tronco:	5.031050412197578
flexao cabeca:	164.28305851447513	flexao tronco:	106.67431466495398	rotacao tronco:	4.996058827609364
flexao cabeca:	163.96347299532005	flexao tronco:	106.65485232892826	rotacao tronco:	5.015707776859285
flexao cabeca:	163.67047333978397	flexao tronco:	106.64072787962895	rotacao tronco:	5.029991879009031
flexao cabeca:	163.34400721642066	flexao tronco:	106.63334463349439	rotacao tronco:	5.032839235238905
flexao cabeca:	163.0563618187594	flexao tronco:	106.63651372638466	rotacao tronco:	5.027857024173917
flexao cabeca:	162.68980886152067	flexao tronco:	106.66857607553632	rotacao tronco:	5.071185259969918
flexao cabeca:	162.31730380731292	flexao tronco:	106.64873072834959	rotacao tronco:	5.055690803914625
flexao cabeca:	162.00880241797125	flexao tronco:	106.67159732791986	rotacao tronco:	5.032409881914469
flexao cabeca:	161.64956362810372	flexao tronco:	106.6911403047808	rotacao tronco:	4.995742172303946
flexao cabeca:	161.22480964482983	flexao tronco:	106.69448514370639	rotacao tronco:	4.9548704480368535
flexao cabeca:	160.85948469841716	flexao tronco:	106.72011529670316	rotacao tronco:	4.942806960057457
flexao cabeca:	160.50593088857224	flexao tronco:	106.7498217314733	rotacao tronco:	4.940928906687827
flexao cabeca:	160.1288929880479	flexao tronco:	106.73764398958654	rotacao tronco:	4.906814555521062
flexao cabeca:	159.7015042673298	flexao tronco:	106.76150262582435	rotacao tronco:	4.914866832896303
flexao cabeca:	159.2927900788562	flexao tronco:	106.7494623873088	rotacao tronco:	4.900937453126762
flexao cabeca:	158.85200886661397	flexao tronco:	106.70705544669305	rotacao tronco:	4.880224615350222
flexao cabeca:	158.3887436118108	flexao tronco:	106.70581224752915	rotacao tronco:	4.888619779069652
flexao cabeca:	157.97195962059354	flexao tronco:	106.67282021114015	rotacao tronco:	4.90032099107823
flexao cabeca:	157.5390487443817	flexao tronco:	106.69123312611389	rotacao tronco:	4.905656410148678
flexao cabeca:	157.16205710525514	flexao tronco:	106.64593405934586	rotacao tronco:	4.925140496782622
flexao cabeca:	156.81502137188443	flexao tronco:	106.6683738428745	rotacao tronco:	4.945210550085936
flexao cabeca:	156.47328315929454	flexao tronco:	106.67217873881062	rotacao tronco:	4.978840272470941
flexao cabeca:	156.16386156272344	flexao tronco:	106.68810242185536	rotacao tronco:	4.998537539209972
flexao cabeca:	155.86357620232943	flexao tronco:	106.70832182843625	rotacao tronco:	5.030201669142349
flexao cabeca:	155.57015107344697	flexao tronco:	106.72308143872941	rotacao tronco:	5.076988271535122
flexao cabeca:	155.2431082078843	flexao tronco:	106.7265158384434	rotacao tronco:	5.115702688173828
flexao cabeca:	154.9148245353549	flexao tronco:	106.72937080476152	rotacao tronco:	5.118106109825871
flexao cabeca:	154.6663432984724	flexao tronco:	106.74616956104244	rotacao tronco:	5.130988786758513
flexao cabeca:	154.46518438855338	flexao tronco:	106.77991319678102	rotacao tronco:	5.154349743981162
flexao cabeca:	154.28150520918902	flexao tronco:	106.79140087857515	rotacao tronco:	5.169378448031528
flexao cabeca:	154.10529877289267	flexao tronco:	106.80094917250074	rotacao tronco:	5.182440520285385
flexao cabeca:	153.9303679130464	flexao tronco:	106.83032926373173	rotacao tronco:	5.1898232486573965
flexao cabeca:	153.78986358012656	flexao tronco:	106.82626441515266	rotacao tronco:	5.186700638258811
flexao cabeca:	153.6403456711538	flexao tronco:	106.83811704919786	rotacao tronco:	5.178635761950562
flexao cabeca:	153.54030613328985	flexao tronco:	106.84588574803922	rotacao tronco:	5.1590610553851635
flexao cabeca:	153.42874979512712	flexao tronco:	106.79902702979035	rotacao tronco:	5.152253152964016
flexao cabeca:	153.32142609208387	flexao tronco:	106.80576204344662	rotacao tronco:	5.144559564061561
flexao cabeca:	153.21222486838545	flexao tronco:	106.79070670691851	rotacao tronco:	5.137416504000611
flexao cabeca:	153.1551015871663	flexao tronco:	106.80353770769528	rotacao tronco:	5.103995702346371
flexao cabeca:	153.169043157856	flexao tronco:	106.80281372882075	rotacao tronco:	5.0889513210155615
flexao cabeca:	153.19489440303525	flexao tronco:	106.83563827836976	rotacao tronco:	5.087174755518178
