51	abd ombro direito:	115.70173547245503	flex cotovelo direito:	44.838925997393424	flex cotovelo esquerdo:	22.387841231478934	abd ombro esquerdo:	142.568401160845	flex ombro direito:	66.19214711177003	flex ombro esquerdo:	85.43876931305539
52	abd ombro direito:	115.69771811211747	flex cotovelo direito:	44.83958878082462	flex cotovelo esquerdo:	22.37516352182958	abd ombro esquerdo:	142.57701685163687	flex ombro direito:	66.1909077624425	flex ombro esquerdo:	85.45004256845243
53	abd ombro direito:	115.70316468032334	flex cotovelo direito:	44.834407330493384	flex cotovelo esquerdo:	22.36982831620873	abd ombro esquerdo:	142.57856642526954	flex ombro direito:	66.18970154415786	flex ombro esquerdo:	85.44415348301538
54	abd ombro direito:	115.71125616338632	flex cotovelo direito:	44.83816193312773	flex cotovelo esquerdo:	22.370804369490752	abd ombro esquerdo:	142.56619536967432	flex ombro direito:	66.16611589635734	flex ombro esquerdo:	85.42671912362363
55	abd ombro direito:	115.72245201484587	flex cotovelo direito:	44.853741966342675	flex cotovelo esquerdo:	22.351532083464537	abd ombro esquerdo:	142.5157046690428	flex ombro direito:	66.14158882106045	flex ombro esquerdo:	85.37682525987503
56	abd ombro direito:	115.72010044968445	flex cotovelo direito:	44.89733781538308	flex cotovelo esquerdo:	22.31486894251552	abd ombro esquerdo:	142.42656734728922	flex ombro direito:	66.08956762789154	flex ombro esquerdo:	85.27642464565288
57	abd ombro direito:	115.69935117602338	flex cotovelo direito:	44.97562996795222	flex cotovelo esquerdo:	22.290242730315345	abd ombro esquerdo:	142.2253996600149	flex ombro direito:	65.97185980749265	flex ombro esquerdo:	85.05527632860517
58	abd ombro direito:	115.66649918119568	flex cotovelo direito:	45.078816833414045	flex cotovelo esquerdo:	22.164911501501056	abd ombro esquerdo:	142.00161170385888	flex ombro direito:	65.82975023446686	flex ombro esquerdo:	84.8229204171281
59	abd ombro direito:	115.60144672018762	flex cotovelo direito:	45.23774253354412	flex cotovelo esquerdo:	21.993982286083945	abd ombro esquerdo:	141.6686053263263	flex ombro direito:	65.62892637803985	flex ombro esquerdo:	84.47888455893835
60	abd ombro direito:	115.53954890558805	flex cotovelo direito:	45.42187603934304	flex cotovelo esquerdo:	21.78088669015707	abd ombro esquerdo:	141.26256275078572	flex ombro direito:	65.39058244559368	flex ombro esquerdo:	84.06810953729746
61	abd ombro direito:	115.48505859363577	flex cotovelo direito:	45.62169852960481	flex cotovelo esquerdo:	21.531594743602284	abd ombro esquerdo:	140.77192415982958	flex ombro direito:	65.09875459303814	flex ombro esquerdo:	83.57121904275128
62	abd ombro direito:	115.44338360130494	flex cotovelo direito:	45.82706711416013	flex cotovelo esquerdo:	21.11592780286883	abd ombro esquerdo:	140.27943318873457	flex ombro direito:	64.77538163033626	flex ombro esquerdo:	83.03996428958797
63	abd ombro direito:	115.44583604919887	flex cotovelo direito:	46.005768912893956	flex cotovelo esquerdo:	20.855948100929897	abd ombro esquerdo:	139.81861605926744	flex ombro direito:	64.47497665055677	flex ombro esquerdo:	82.54524190204138
64	abd ombro direito:	115.39692904138863	flex cotovelo direito:	46.209165610446696	flex cotovelo esquerdo:	20.562640634588586	abd ombro esquerdo:	139.3556865587118	flex ombro direito:	64.19320948150364	flex ombro esquerdo:	82.05967308931704
65	abd ombro direito:	115.35901674833701	flex cotovelo direito:	46.39494426808948	flex cotovelo esquerdo:	20.176710199758322	abd ombro esquerdo:	138.9540203007428	flex ombro direito:	63.941976600975345	flex ombro esquerdo:	81.63407445381749
66	abd ombro direito:	115.32745604913012	flex cotovelo direito:	46.57148283499357	flex cotovelo esquerdo:	19.92773672263311	abd ombro esquerdo:	138.46745463377437	flex ombro direito:	63.67584355848157	flex ombro esquerdo:	81.14374254962684
67	abd ombro direito:	115.28116351183625	flex cotovelo direito:	46.7606119605684	flex cotovelo esquerdo:	19.645904500316934	abd ombro esquerdo:	137.99537884664045	flex ombro direito:	63.41149348610172	flex ombro esquerdo:	80.6647746246292
68	abd ombro direito:	115.24133648535702	flex cotovelo direito:	46.97845629584645	flex cotovelo esquerdo:	19.384186715507056	abd ombro esquerdo:	137.46594288615856	flex ombro direito:	63.116192532275534	flex ombro esquerdo:	80.13040227202644
69	abd ombro direito:	115.17829249613798	flex cotovelo direito:	47.20247116983648	flex cotovelo esquerdo:	19.127417544027743	abd ombro esquerdo:	136.87752924229773	flex ombro direito:	62.79884283243051	flex ombro esquerdo:	79.56922036898304
70	abd ombro direito:	115.10357267836197	flex cotovelo direito:	47.4528406328346	flex cotovelo esquerdo:	18.84863944197006	abd ombro esquerdo:	136.34062004372728	flex ombro direito:	62.48127953836239	flex ombro esquerdo:	79.01643470556839
71	abd ombro direito:	115.01122851879813	flex cotovelo direito:	47.71196446536373	flex cotovelo esquerdo:	18.570478662948144	abd ombro esquerdo:	135.84058976020378	flex ombro direito:	62.17277789506561	flex ombro esquerdo:	78.48646864377339
72	abd ombro direito:	114.93657359853391	flex cotovelo direito:	47.96378732864833	flex cotovelo esquerdo:	18.277486225806694	abd ombro esquerdo:	135.3439762367941	flex ombro direito:	61.86092208854766	flex ombro esquerdo:	77.95752724861751
73	abd ombro direito:	114.88695670016095	flex cotovelo direito:	48.17728194430215	flex cotovelo esquerdo:	17.96412880679277	abd ombro esquerdo:	134.8491553586023	flex ombro direito:	61.54977928124411	flex ombro esquerdo:	77.43701993598538
74	abd ombro direito:	114.860754824856	flex cotovelo direito:	48.36955058314915	flex cotovelo esquerdo:	17.63930699703721	abd ombro esquerdo:	134.36137192346922	flex ombro direito:	61.25473539927129	flex ombro esquerdo:	76.93268554514884
75	abd ombro direito:	114.85530492347185	flex cotovelo direito:	48.5671931817851	flex cotovelo esquerdo:	17.38136899882366	abd ombro esquerdo:	133.78726345440322	flex ombro direito:	60.963323666495164	flex ombro esquerdo:	76.37372937670679
76	abd ombro direito:	114.81508583092952	flex cotovelo direito:	48.80056528849203	flex cotovelo esquerdo:	17.1562784965028	abd ombro esquerdo:	133.17621979567778	flex ombro direito:	60.62211058259798	flex ombro esquerdo:	75.76160343344137
77	abd ombro direito:	114.72777158234445	flex cotovelo direito:	49.04895594751332	flex cotovelo esquerdo:	16.983701895704847	abd ombro esquerdo:	132.6374221057008	flex ombro direito:	60.26167826984201	flex ombro esquerdo:	75.1781277300367
78	abd ombro direito:	114.65673204952955	flex cotovelo direito:	49.305738317595896	flex cotovelo esquerdo:	16.608688699412156	abd ombro esquerdo:	132.27408687719716	flex ombro direito:	59.970947565768924	flex ombro esquerdo:	74.7420516875426
79	abd ombro direito:	114.58538475040272	flex cotovelo direito:	49.552756899529946	flex cotovelo esquerdo:	16.6024137197718	abd ombro esquerdo:	131.67246820925178	flex ombro direito:	59.607559502929305	flex ombro esquerdo:	74.10663160101599
80	abd ombro direito:	114.52604028724993	flex cotovelo direito:	49.77348133572746	flex cotovelo esquerdo:	16.231929514305705	abd ombro esquerdo:	131.1247789330483	flex ombro direito:	59.18139504703464	flex ombro esquerdo:	73.47566979450389
81	abd ombro direito:	114.46126382667613	flex cotovelo direito:	49.98951099230059	flex cotovelo esquerdo:	16.189869975125852	abd ombro esquerdo:	130.56636705370528	flex ombro direito:	58.8426837204012	flex ombro esquerdo:	72.85978585642614
82	abd ombro direito:	114.43640615811523	flex cotovelo direito:	50.18027711275824	flex cotovelo esquerdo:	16.027012004828475	abd ombro esquerdo:	130.0407957877403	flex ombro direito:	58.54395061571687	flex ombro esquerdo:	72.31485000017435
83	abd ombro direito:	114.42350198942063	flex cotovelo direito:	50.36836880829008	flex cotovelo esquerdo:	15.842793619008644	abd ombro esquerdo:	129.49810403652725	flex ombro direito:	58.24456747051665	flex ombro esquerdo:	71.76375539422177
84	abd ombro direito:	114.41626718827366	flex cotovelo direito:	50.57561159912596	flex cotovelo esquerdo:	15.684131967404586	abd ombro esquerdo:	128.90635472441642	flex ombro direito:	57.93802272394778	flex ombro esquerdo:	71.18211782371188
85	abd ombro direito:	114.35340529845612	flex cotovelo direito:	50.80534549350892	flex cotovelo esquerdo:	15.500581913513415	abd ombro esquerdo:	128.36630841887205	flex ombro direito:	57.62510614162089	flex ombro esquerdo:	70.6247760205939
86	abd ombro direito:	114.2962628004718	flex cotovelo direito:	51.031192828711	flex cotovelo esquerdo:	15.309591072192434	abd ombro esquerdo:	127.87981652675835	flex ombro direito:	57.33445360377897	flex ombro esquerdo:	70.12047055202466
87	abd ombro direito:	114.25094112298822	flex cotovelo direito:	51.223467811952695	flex cotovelo esquerdo:	15.098340413674755	abd ombro esquerdo:	127.38957806676395	flex ombro direito:	57.044140195551996	flex ombro esquerdo:	69.61168646058084
88	abd ombro direito:	114.19213626640843	flex cotovelo direito:	51.40493964816632	flex cotovelo esquerdo:	14.92547370525403	abd ombro esquerdo:	126.94050956637602	flex ombro direito:	56.768083750719995	flex ombro esquerdo:	69.14907765099537
89	abd ombro direito:	114.14486987677337	flex cotovelo direito:	51.54733255781938	flex cotovelo esquerdo:	14.809842988017309	abd ombro esquerdo:	126.57033791465669	flex ombro direito:	56.559597792537225	flex ombro esquerdo:	68.7667588537755
90	abd ombro direito:	114.0991347459114	flex cotovelo direito:	51.66225546846281	flex cotovelo esquerdo:	14.733784331603976	abd ombro esquerdo:	126.37317342197424	flex ombro direito:	56.41727861699118	flex ombro esquerdo:	68.54756280029319
91	abd ombro direito:	114.07108526849653	flex cotovelo direito:	51.719308658246845	flex cotovelo esquerdo:	14.690003459083446	abd ombro esquerdo:	126.29196750754146	flex ombro direito:	56.34636471490077	flex ombro esquerdo:	68.44589383508603
92	abd ombro direito:	114.06438325792737	flex cotovelo direito:	51.70455554541058	flex cotovelo esquerdo:	14.680483824484407	abd ombro esquerdo:	126.30232358886754	flex ombro direito:	56.333526361639386	flex ombro esquerdo:	68.44540590679382
93	abd ombro direito:	114.07069007638223	flex cotovelo direito:	51.6581385385914	flex cotovelo esquerdo:	14.701084776975703	abd ombro esquerdo:	126.42899339634356	flex ombro direito:	56.39748131571404	flex ombro esquerdo:	68.57772908778801
94	abd ombro direito:	114.10665529598532	flex cotovelo direito:	51.58588848372075	flex cotovelo esquerdo:	14.73943831491142	abd ombro esquerdo:	126.60930951374198	flex ombro direito:	56.52024521913351	flex ombro esquerdo:	68.76971537336964
95	abd ombro direito:	114.14341697506376	flex cotovelo direito:	51.50299985397438	flex cotovelo esquerdo:	14.80433362843183	abd ombro esquerdo:	126.78425171859391	flex ombro direito:	56.6483914105525	flex ombro esquerdo:	68.97801700325553
96	abd ombro direito:	114.17557367451467	flex cotovelo direito:	51.41153622123648	flex cotovelo esquerdo:	14.881030854209943	abd ombro esquerdo:	126.98129941497118	flex ombro direito:	56.78357590439894	flex ombro esquerdo:	69.19350412575743
97	abd ombro direito:	114.20108684487005	flex cotovelo direito:	51.321159444799605	flex cotovelo esquerdo:	14.911351682564696	abd ombro esquerdo:	127.18299453012764	flex ombro direito:	56.92684049820069	flex ombro esquerdo:	69.42622972230419
98	abd ombro direito:	114.23833978455258	flex cotovelo direito:	51.233847469400324	flex cotovelo esquerdo:	14.943681308381944	abd ombro esquerdo:	127.38055017189585	flex ombro direito:	57.06135546941755	flex ombro esquerdo:	69.66039493035181
99	abd ombro direito:	114.28092487734185	flex cotovelo direito:	51.14114681617981	flex cotovelo esquerdo:	14.98254725571039	abd ombro esquerdo:	127.56391980179501	flex ombro direito:	57.19455205317089	flex ombro esquerdo:	69.8952987800536
100	abd ombro direito:	114.34323174683334	flex cotovelo direito:	51.04076291844054	flex cotovelo esquerdo:	15.006998382011385	abd ombro esquerdo:	127.73621845033377	flex ombro direito:	57.341433510435415	flex ombro esquerdo:	70.11507786082835
101	abd ombro direito:	114.40292495718838	flex cotovelo direito:	50.92683879594367	flex cotovelo esquerdo:	15.045180593990258	abd ombro esquerdo:	127.96685505171092	flex ombro direito:	57.50131746643622	flex ombro esquerdo:	70.39991131567389
102	abd ombro direito:	114.47404886674998	flex cotovelo direito:	50.78479508034073	flex cotovelo esquerdo:	15.128855928791317	abd ombro esquerdo:	128.26169957714114	flex ombro direito:	57.71519576963162	flex ombro esquerdo:	70.74772323834088
103	abd ombro direito:	114.53784955347977	flex cotovelo direito:	50.60624901302871	flex cotovelo esquerdo:	15.266203624205605	abd ombro esquerdo:	128.69239568398567	flex ombro direito:	57.979024104675545	flex ombro esquerdo:	71.2148797290166
104	abd ombro direito:	114.5941394655217	flex cotovelo direito:	50.38746717329032	flex cotovelo esquerdo:	15.45921736169767	abd ombro esquerdo:	129.24809393774277	flex ombro direito:	58.318258091301864	flex ombro esquerdo:	71.8013447642721
105	abd ombro direito:	114.66315168311071	flex cotovelo direito:	50.13647304689669	flex cotovelo esquerdo:	15.717660726633513	abd ombro esquerdo:	129.8894311359379	flex ombro direito:	58.70275472499585	flex ombro esquerdo:	72.48201437867918
106	abd ombro direito:	114.75595677438774	flex cotovelo direito:	49.83688247371286	flex cotovelo esquerdo:	15.93577067552304	abd ombro esquerdo:	130.8395691559789	flex ombro direito:	59.29745301178341	flex ombro esquerdo:	73.50048795861386
107	abd ombro direito:	114.84201832877727	flex cotovelo direito:	49.534327828812444	flex cotovelo esquerdo:	16.337666909239047	abd ombro esquerdo:	131.51048741865964	flex ombro direito:	59.72358175007194	flex ombro esquerdo:	74.21707584419279
108	abd ombro direito:	114.836397500062	flex cotovelo direito:	49.25851203075013	flex cotovelo esquerdo:	16.964219201107653	abd ombro esquerdo:	132.06627951011603	flex ombro direito:	60.10003331772276	flex ombro esquerdo:	74.83125803298009
109	abd ombro direito:	114.88419504921852	flex cotovelo direito:	48.95535455416143	flex cotovelo esquerdo:	17.361287827901847	abd ombro esquerdo:	132.78931598527288	flex ombro direito:	60.543479019299255	flex ombro esquerdo:	75.59038697068605
110	abd ombro direito:	114.91842815422896	flex cotovelo direito:	48.646420511808635	flex cotovelo esquerdo:	17.77697459561654	abd ombro esquerdo:	133.6024806394832	flex ombro direito:	61.02290895277214	flex ombro esquerdo:	76.42628327982312
111	abd ombro direito:	114.963069648267	flex cotovelo direito:	48.3293282942976	flex cotovelo esquerdo:	18.227684518657753	abd ombro esquerdo:	134.47106011505196	flex ombro direito:	61.522468657280726	flex ombro esquerdo:	77.32207943048728
112	abd ombro direito:	115.02815054279507	flex cotovelo direito:	47.96729124529087	flex cotovelo esquerdo:	18.69942254606303	abd ombro esquerdo:	135.41993301503823	flex ombro direito:	62.05947987061354	flex ombro esquerdo:	78.29275538450979
113	abd ombro direito:	115.12106977270372	flex cotovelo direito:	47.57721096916828	flex cotovelo esquerdo:	19.20969614311679	abd ombro esquerdo:	136.42602890697162	flex ombro direito:	62.66011811726016	flex ombro esquerdo:	79.34276734005037
114	abd ombro direito:	115.23263570564846	flex cotovelo direito:	47.16215239481115	flex cotovelo esquerdo:	19.724995100908025	abd ombro esquerdo:	137.49989643989028	flex ombro direito:	63.28903004292655	flex ombro esquerdo:	80.42589428618801
115	abd ombro direito:	115.34770274590585	flex cotovelo direito:	46.68915967446028	flex cotovelo esquerdo:	20.368381302743476	abd ombro esquerdo:	138.49731670398953	flex ombro direito:	63.92286578565932	flex ombro esquerdo:	81.47558019636536
116	abd ombro direito:	115.44117506846763	flex cotovelo direito:	46.25237681115464	flex cotovelo esquerdo:	20.974541821265323	abd ombro esquerdo:	139.55057756236113	flex ombro direito:	64.57233370620979	flex ombro esquerdo:	82.57124449114171
117	abd ombro direito:	115.51933102939468	flex cotovelo direito:	45.82594103574112	flex cotovelo esquerdo:	21.61285871546813	abd ombro esquerdo:	140.57962687777584	flex ombro direito:	65.20627067588899	flex ombro esquerdo:	83.65121018414547
118	abd ombro direito:	115.61015317747416	flex cotovelo direito:	45.39984393401493	flex cotovelo esquerdo:	22.233383950511016	abd ombro esquerdo:	141.60028828032299	flex ombro direito:	65.85952760164237	flex ombro esquerdo:	84.74786236995548
