flexao cabeca:	145.89035948046637	flexao tronco:	109.92546207740743	rotacao tronco:	3.7812414965773193
flexao cabeca:	146.40760384645085	flexao tronco:	109.88182161575331	rotacao tronco:	3.8274797283414896
flexao cabeca:	146.96265788359108	flexao tronco:	109.87465670340616	rotacao tronco:	3.808711560704119
flexao cabeca:	147.6573050607778	flexao tronco:	109.88170695740052	rotacao tronco:	3.789881279236626
flexao cabeca:	148.34115031307795	flexao tronco:	109.93913223838834	rotacao tronco:	3.8133454828838906
flexao cabeca:	149.01053223279663	flexao tronco:	109.98884247516098	rotacao tronco:	3.7742087000497926
flexao cabeca:	149.73136011796106	flexao tronco:	110.09325600392836	rotacao tronco:	3.7987543262656795
flexao cabeca:	150.4241465626582	flexao tronco:	110.15549312341469	rotacao tronco:	3.714867454172426
flexao cabeca:	151.2600191223515	flexao tronco:	110.22897289383164	rotacao tronco:	3.6671811856538117
flexao cabeca:	152.13233395725902	flexao tronco:	110.36481860891809	rotacao tronco:	3.701535311197152
flexao cabeca:	153.05426444705282	flexao tronco:	110.5001903761221	rotacao tronco:	3.674139869669522
flexao cabeca:	154.03496182946972	flexao tronco:	110.64032945846529	rotacao tronco:	3.6348706988374313
flexao cabeca:	155.0191184568685	flexao tronco:	110.75349034330092	rotacao tronco:	3.6253730805914044
flexao cabeca:	155.9597312394954	flexao tronco:	110.8749746954373	rotacao tronco:	3.640495972303002
flexao cabeca:	156.88952594909065	flexao tronco:	110.95684001946388	rotacao tronco:	3.586685304903634
flexao cabeca:	157.8063872952153	flexao tronco:	111.04410589266423	rotacao tronco:	3.568632173259573
flexao cabeca:	158.63606399934974	flexao tronco:	111.11563567834695	rotacao tronco:	3.5373585803642356
flexao cabeca:	159.34065271166406	flexao tronco:	111.16195634783114	rotacao tronco:	3.469223484039314
flexao cabeca:	160.06311610330786	flexao tronco:	111.21809251006145	rotacao tronco:	3.403050644241817
flexao cabeca:	160.77581788928262	flexao tronco:	111.2704858269018	rotacao tronco:	3.3174101568568224
flexao cabeca:	161.38190719464077	flexao tronco:	111.28432875128702	rotacao tronco:	3.1776750893437566
flexao cabeca:	161.79982353585243	flexao tronco:	111.34359416135293	rotacao tronco:	3.1169208508007697
flexao cabeca:	162.182985528163	flexao tronco:	111.36023200493018	rotacao tronco:	3.1427477476112795
flexao cabeca:	162.33950682394376	flexao tronco:	111.36049144927313	rotacao tronco:	3.1310971793034557
flexao cabeca:	162.20432595588642	flexao tronco:	111.36175262325196	rotacao tronco:	3.1458537402936932
flexao cabeca:	161.75772397637152	flexao tronco:	111.2744599687692	rotacao tronco:	3.220517765205239
flexao cabeca:	161.02743082413465	flexao tronco:	111.19614203586329	rotacao tronco:	3.269486958422655
flexao cabeca:	160.22859069334217	flexao tronco:	111.13164297365866	rotacao tronco:	3.2676500143004508
flexao cabeca:	159.41738953340268	flexao tronco:	111.10503465973594	rotacao tronco:	3.328489243906194
flexao cabeca:	158.50645338449144	flexao tronco:	111.04134509015441	rotacao tronco:	3.306953276824479
flexao cabeca:	157.53022172733242	flexao tronco:	110.99301853537578	rotacao tronco:	3.332858326700485
flexao cabeca:	156.54275993887194	flexao tronco:	110.93641998688514	rotacao tronco:	3.357577768975067
flexao cabeca:	155.49428474001007	flexao tronco:	110.84644965364919	rotacao tronco:	3.3313514326825437
flexao cabeca:	154.38822480640476	flexao tronco:	110.75432133151683	rotacao tronco:	3.314138742265827
flexao cabeca:	153.2671007262439	flexao tronco:	110.6847338197928	rotacao tronco:	3.3098955308672986
flexao cabeca:	152.18499588441645	flexao tronco:	110.6265905419819	rotacao tronco:	3.340544707663444
flexao cabeca:	151.08622149107217	flexao tronco:	110.5305942673011	rotacao tronco:	3.275643644618911
flexao cabeca:	150.10968095651515	flexao tronco:	110.44441504131564	rotacao tronco:	3.2904133345734463
flexao cabeca:	148.94985940996074	flexao tronco:	110.36120878151702	rotacao tronco:	3.266721551209952
flexao cabeca:	147.93326798205624	flexao tronco:	110.29787185204265	rotacao tronco:	3.279421372174699
flexao cabeca:	146.95829928570384	flexao tronco:	110.21065713427915	rotacao tronco:	3.3138456657733832
flexao cabeca:	146.05485318101321	flexao tronco:	110.18117935551784	rotacao tronco:	3.311351970326751
flexao cabeca:	145.2087222144786	flexao tronco:	110.14947663321773	rotacao tronco:	3.3577662835364848
flexao cabeca:	144.62261246669578	flexao tronco:	110.12531031977066	rotacao tronco:	3.371885496750131
flexao cabeca:	144.1195283398971	flexao tronco:	110.0962631450195	rotacao tronco:	3.382168573502566
flexao cabeca:	143.61067153850175	flexao tronco:	110.06291200009646	rotacao tronco:	3.401256318739424
flexao cabeca:	143.14150426278744	flexao tronco:	110.00885261422451	rotacao tronco:	3.3915913597540213
flexao cabeca:	142.7020082297708	flexao tronco:	109.96360199907967	rotacao tronco:	3.429082966153179
flexao cabeca:	142.29188208718807	flexao tronco:	109.87108589530878	rotacao tronco:	3.436947764177084
flexao cabeca:	141.88790387414375	flexao tronco:	109.80514482021051	rotacao tronco:	3.458091515850121
flexao cabeca:	141.51785940731793	flexao tronco:	109.71525055017165	rotacao tronco:	3.4948715626629037
flexao cabeca:	141.11721353381924	flexao tronco:	109.59648978786836	rotacao tronco:	3.553435800718717
flexao cabeca:	140.7030978805201	flexao tronco:	109.50261952600898	rotacao tronco:	3.6062417831761144
flexao cabeca:	140.32193760839786	flexao tronco:	109.39124277326376	rotacao tronco:	3.5559968702338245
flexao cabeca:	139.96701408585014	flexao tronco:	109.27558667463424	rotacao tronco:	3.515032110249806
flexao cabeca:	139.63616729400354	flexao tronco:	109.17791917761355	rotacao tronco:	3.4814112835966973
flexao cabeca:	139.25852169379945	flexao tronco:	109.06503166893283	rotacao tronco:	3.458808331392155
flexao cabeca:	139.03910755909678	flexao tronco:	108.96126788526003	rotacao tronco:	3.444103308809624
flexao cabeca:	138.7707068238111	flexao tronco:	108.89298883643725	rotacao tronco:	3.4617954217566487
flexao cabeca:	138.6492489289218	flexao tronco:	108.82939748694086	rotacao tronco:	3.453889250756785
flexao cabeca:	138.48801065061906	flexao tronco:	108.81993658773135	rotacao tronco:	3.4247775940691376
flexao cabeca:	138.4689377692836	flexao tronco:	108.82239518916296	rotacao tronco:	3.4328181347040765
flexao cabeca:	138.6039245720151	flexao tronco:	108.8784042282941	rotacao tronco:	3.4671616624969666
flexao cabeca:	138.84419275930793	flexao tronco:	108.90710407240077	rotacao tronco:	3.417642046295241
flexao cabeca:	139.15339618911364	flexao tronco:	108.95824919680594	rotacao tronco:	3.45722531257826
flexao cabeca:	139.41795769617673	flexao tronco:	109.04360449048887	rotacao tronco:	3.452863510842187
flexao cabeca:	139.86344050469546	flexao tronco:	109.09899813441827	rotacao tronco:	3.5155494454009326
flexao cabeca:	140.34189276587875	flexao tronco:	109.28294943159364	rotacao tronco:	3.526325155602277
flexao cabeca:	140.90597522633706	flexao tronco:	109.42112004894577	rotacao tronco:	3.583703092341928
flexao cabeca:	141.57900847341463	flexao tronco:	109.54532907171425	rotacao tronco:	3.5848199149444397
flexao cabeca:	142.31461960375347	flexao tronco:	109.69982817094292	rotacao tronco:	3.580615648477467
flexao cabeca:	143.00418100971157	flexao tronco:	109.84603439154499	rotacao tronco:	3.5699287347368522
flexao cabeca:	143.66196397202938	flexao tronco:	109.93810512893607	rotacao tronco:	3.5879658783365618
flexao cabeca:	144.3384702438067	flexao tronco:	110.03694254716177	rotacao tronco:	3.5839809964513782
flexao cabeca:	145.00027785638267	flexao tronco:	110.12434637230646	rotacao tronco:	3.493191469504032
flexao cabeca:	145.60009072120528	flexao tronco:	110.168086698427	rotacao tronco:	3.4594096881341256
flexao cabeca:	146.20422924121243	flexao tronco:	110.2251584428685	rotacao tronco:	3.398255053962525
flexao cabeca:	146.77226761057958	flexao tronco:	110.30003682956693	rotacao tronco:	3.4000942559407648
flexao cabeca:	147.36501819043048	flexao tronco:	110.33788426674703	rotacao tronco:	3.4095085791687816
flexao cabeca:	147.9647504087152	flexao tronco:	110.37641086108617	rotacao tronco:	3.3792092906834066
flexao cabeca:	148.52041998047565	flexao tronco:	110.38136714084305	rotacao tronco:	3.3563461787714806
flexao cabeca:	149.22511486261146	flexao tronco:	110.39322851110059	rotacao tronco:	3.342208853962611
flexao cabeca:	149.7712818994258	flexao tronco:	110.42246933641367	rotacao tronco:	3.283683650411125
flexao cabeca:	150.35589409250812	flexao tronco:	110.41675600103437	rotacao tronco:	3.206568865682707
flexao cabeca:	151.0655053380904	flexao tronco:	110.47623420232114	rotacao tronco:	3.2071739833454975
flexao cabeca:	151.91444209890776	flexao tronco:	110.54935159209256	rotacao tronco:	3.1797389775164717
flexao cabeca:	152.8338911789077	flexao tronco:	110.60305010194041	rotacao tronco:	3.1746517161034142
flexao cabeca:	153.86380025132902	flexao tronco:	110.66410857267475	rotacao tronco:	3.176024870672008
flexao cabeca:	154.92966193234844	flexao tronco:	110.74662446202625	rotacao tronco:	3.195615428048657
flexao cabeca:	156.05203666848277	flexao tronco:	110.83864660306068	rotacao tronco:	3.2879308970693515
flexao cabeca:	157.16553062330794	flexao tronco:	110.86424700382285	rotacao tronco:	3.3044410833148596
flexao cabeca:	158.25955312722004	flexao tronco:	110.94464398184822	rotacao tronco:	3.350708224889427
flexao cabeca:	159.28143652214524	flexao tronco:	111.01633931695267	rotacao tronco:	3.371504317489494
flexao cabeca:	160.26411700795944	flexao tronco:	111.07434022558407	rotacao tronco:	3.3736379720155494
flexao cabeca:	161.1865735773677	flexao tronco:	111.12353775037059	rotacao tronco:	3.3653809053747206
flexao cabeca:	162.12680089690164	flexao tronco:	111.19251039332852	rotacao tronco:	3.3432143105214767
flexao cabeca:	163.18749760327296	flexao tronco:	111.31189146025181	rotacao tronco:	3.4276432068100777
flexao cabeca:	164.0661734424391	flexao tronco:	111.39587738656525	rotacao tronco:	3.35643103465023
flexao cabeca:	164.7788068462162	flexao tronco:	111.43922360621619	rotacao tronco:	3.123162294763151
flexao cabeca:	165.14194359140592	flexao tronco:	111.4810742636395	rotacao tronco:	2.766511845106248
flexao cabeca:	164.9360317679445	flexao tronco:	111.48668795650121	rotacao tronco:	2.402876021551945
flexao cabeca:	164.1201085836011	flexao tronco:	111.43196509663589	rotacao tronco:	1.9635264422394814
flexao cabeca:	163.2454725734542	flexao tronco:	111.32996407212632	rotacao tronco:	1.7873704489029019
flexao cabeca:	162.31013621452107	flexao tronco:	111.30388294146735	rotacao tronco:	1.6950170597559095
flexao cabeca:	161.22335676420263	flexao tronco:	111.23897781518205	rotacao tronco:	1.6613202191514362
flexao cabeca:	160.0987749195744	flexao tronco:	111.16910999047843	rotacao tronco:	1.629758316487869
flexao cabeca:	158.83242348807065	flexao tronco:	111.07427850232226	rotacao tronco:	1.5554583693982251
flexao cabeca:	157.60231887182238	flexao tronco:	110.95541305626602	rotacao tronco:	1.5393474016115059
flexao cabeca:	156.32398902585334	flexao tronco:	110.8634361331533	rotacao tronco:	1.5084979666066187
flexao cabeca:	155.0644686993987	flexao tronco:	110.71965198935418	rotacao tronco:	1.4663193931329028
flexao cabeca:	153.8006009597334	flexao tronco:	110.51230285107667	rotacao tronco:	1.4133320820669786
flexao cabeca:	152.55596721576214	flexao tronco:	110.3372792847299	rotacao tronco:	1.4133782798840877
flexao cabeca:	151.28426791392639	flexao tronco:	110.16965151214427	rotacao tronco:	1.370051760442259
flexao cabeca:	150.1872279149616	flexao tronco:	110.07736891609898	rotacao tronco:	1.4024227394040807
flexao cabeca:	149.26042938865157	flexao tronco:	109.91161266692862	rotacao tronco:	1.4783421923773175
flexao cabeca:	148.40710525747883	flexao tronco:	109.83071102698896	rotacao tronco:	1.5415098041059898
flexao cabeca:	147.78998390097019	flexao tronco:	109.77789068697874	rotacao tronco:	1.6046301140920995
flexao cabeca:	147.32426289858557	flexao tronco:	109.74779173373014	rotacao tronco:	1.627015865330147
flexao cabeca:	146.9613336064093	flexao tronco:	109.70542381196196	rotacao tronco:	1.7259003773247583
flexao cabeca:	146.67872297546518	flexao tronco:	109.69894563407262	rotacao tronco:	1.8136188448439767
flexao cabeca:	146.30750973426768	flexao tronco:	109.65527358077871	rotacao tronco:	1.9229523448663715
flexao cabeca:	145.97244743863178	flexao tronco:	109.63501042621706	rotacao tronco:	1.9697992796350852
flexao cabeca:	145.71489282164876	flexao tronco:	109.62184304417217	rotacao tronco:	2.0395035498986607
flexao cabeca:	145.40689595740378	flexao tronco:	109.55188660898818	rotacao tronco:	2.0753485251097197
flexao cabeca:	144.9719733837813	flexao tronco:	109.47142409769005	rotacao tronco:	2.104595486105489
flexao cabeca:	144.45067218345204	flexao tronco:	109.37967394750066	rotacao tronco:	2.1348574470906874
flexao cabeca:	143.87528064789944	flexao tronco:	109.25949700363554	rotacao tronco:	2.213198305505793
flexao cabeca:	143.30249259950568	flexao tronco:	109.17162313068096	rotacao tronco:	2.2646028283450446
flexao cabeca:	142.76811546763057	flexao tronco:	109.04918329595266	rotacao tronco:	2.3192304911694075
flexao cabeca:	142.27078513970343	flexao tronco:	108.9831543412916	rotacao tronco:	2.37235781714255
flexao cabeca:	141.7405272096317	flexao tronco:	108.88372512694883	rotacao tronco:	2.4298757348432836
flexao cabeca:	141.20488102621988	flexao tronco:	108.80223279765261	rotacao tronco:	2.474497327435076
flexao cabeca:	140.78925584007445	flexao tronco:	108.74499118737377	rotacao tronco:	2.464565950898212
flexao cabeca:	140.51861556770703	flexao tronco:	108.73421598127332	rotacao tronco:	2.476351461332454
flexao cabeca:	140.48533556021877	flexao tronco:	108.73059815014234	rotacao tronco:	2.4511483108330574
flexao cabeca:	140.35718612942668	flexao tronco:	108.73306763849953	rotacao tronco:	2.4571465859982973
flexao cabeca:	140.32259985225485	flexao tronco:	108.79591887208801	rotacao tronco:	2.4888542014855934
flexao cabeca:	140.39653404598081	flexao tronco:	108.88280438656825	rotacao tronco:	2.532102823805883
flexao cabeca:	140.64388292997972	flexao tronco:	108.94705798075847	rotacao tronco:	2.5535014226736217
flexao cabeca:	140.91945195377932	flexao tronco:	109.04765565857296	rotacao tronco:	2.572561959131935
flexao cabeca:	141.2064112164241	flexao tronco:	109.16833755912796	rotacao tronco:	2.6609280995781774
flexao cabeca:	141.65316400338517	flexao tronco:	109.2698876279415	rotacao tronco:	2.6998126162558114
flexao cabeca:	142.12497551745335	flexao tronco:	109.36414202883678	rotacao tronco:	2.739186269442677
flexao cabeca:	142.43446576736966	flexao tronco:	109.45078398016676	rotacao tronco:	2.738464671922705
flexao cabeca:	142.90117268747477	flexao tronco:	109.51991522916184	rotacao tronco:	2.8009043387278614
flexao cabeca:	143.3902795394066	flexao tronco:	109.6182483998705	rotacao tronco:	2.819920098228481
flexao cabeca:	143.89713463651066	flexao tronco:	109.68244118687724	rotacao tronco:	2.8462387517346626
flexao cabeca:	144.50045519460454	flexao tronco:	109.78512225125883	rotacao tronco:	2.8501315322696583
flexao cabeca:	145.1273092848368	flexao tronco:	109.85127488989664	rotacao tronco:	2.894011064720385
flexao cabeca:	145.7941184515494	flexao tronco:	109.93332957533109	rotacao tronco:	2.9065565616735145
flexao cabeca:	146.49324381121602	flexao tronco:	109.9945362717608	rotacao tronco:	2.887533031982389
flexao cabeca:	147.23505674263262	flexao tronco:	110.08249393524672	rotacao tronco:	2.9031203646119104
flexao cabeca:	148.0331480522558	flexao tronco:	110.1581099978404	rotacao tronco:	2.8829141735344623
flexao cabeca:	148.80429413410118	flexao tronco:	110.21923072448085	rotacao tronco:	2.8767326064870073
flexao cabeca:	149.54436327732984	flexao tronco:	110.29042600578322	rotacao tronco:	2.8426793567220088
flexao cabeca:	150.32229372324215	flexao tronco:	110.34402310889529	rotacao tronco:	2.7042006136866914
flexao cabeca:	151.08781210138838	flexao tronco:	110.41729209277499	rotacao tronco:	2.531045178282166
flexao cabeca:	152.01836932351955	flexao tronco:	110.43226178982296	rotacao tronco:	2.3480336332239258
flexao cabeca:	152.72466409825424	flexao tronco:	110.46225890823074	rotacao tronco:	2.201050062381497
flexao cabeca:	153.53680685849278	flexao tronco:	110.49539655062696	rotacao tronco:	2.0351686223579497
flexao cabeca:	154.37695315623284	flexao tronco:	110.520596110987	rotacao tronco:	1.8988084639838945
flexao cabeca:	155.20684105150073	flexao tronco:	110.5789313886925	rotacao tronco:	1.840016390574411
flexao cabeca:	155.98830618495361	flexao tronco:	110.62058969509285	rotacao tronco:	1.6926183319194974
flexao cabeca:	156.72677790654205	flexao tronco:	110.67814584092555	rotacao tronco:	1.6595530652405204
flexao cabeca:	157.44574908527187	flexao tronco:	110.72484033318051	rotacao tronco:	1.6362193052975607
flexao cabeca:	158.14711232671291	flexao tronco:	110.7390459296626	rotacao tronco:	1.5848817344183121
flexao cabeca:	158.9156167355163	flexao tronco:	110.77813855325738	rotacao tronco:	1.5882880781201216
flexao cabeca:	159.6860039965282	flexao tronco:	110.80464175147779	rotacao tronco:	1.538999788870124
flexao cabeca:	160.4084778364775	flexao tronco:	110.83514451953253	rotacao tronco:	1.4816884407772786
flexao cabeca:	161.04596479274625	flexao tronco:	110.88151903493014	rotacao tronco:	1.4556888581048297
flexao cabeca:	161.55958088641995	flexao tronco:	110.878566746659	rotacao tronco:	1.4344954087475423
flexao cabeca:	161.84616296468835	flexao tronco:	110.8412350071544	rotacao tronco:	1.421458847996065
flexao cabeca:	161.8776830501649	flexao tronco:	110.78148994184771	rotacao tronco:	1.4341870391405285
flexao cabeca:	161.45799332622116	flexao tronco:	110.74242652256518	rotacao tronco:	1.4913231852675009
flexao cabeca:	160.59863007532843	flexao tronco:	110.6080081127104	rotacao tronco:	1.5579812798117096
flexao cabeca:	159.48330701484696	flexao tronco:	110.44442673035373	rotacao tronco:	1.6402299399923221
flexao cabeca:	158.27681371781222	flexao tronco:	110.31763441272902	rotacao tronco:	1.7012199543626652
flexao cabeca:	157.03392574156484	flexao tronco:	110.18111152384735	rotacao tronco:	1.7852387780071444
flexao cabeca:	155.80294857473146	flexao tronco:	110.10103494955736	rotacao tronco:	1.8113201446700824
flexao cabeca:	154.70624997766402	flexao tronco:	110.01304677610591	rotacao tronco:	1.8457117759811497
flexao cabeca:	153.66594668712924	flexao tronco:	109.92049626045059	rotacao tronco:	1.8919086516568988
flexao cabeca:	152.61690294586626	flexao tronco:	109.81757181826733	rotacao tronco:	1.8590319905509243
flexao cabeca:	151.65225693112723	flexao tronco:	109.75273105128221	rotacao tronco:	1.8920003000771615
flexao cabeca:	150.793023711063	flexao tronco:	109.73343343268154	rotacao tronco:	1.860055068736269
flexao cabeca:	149.9109880943111	flexao tronco:	109.68287599907572	rotacao tronco:	1.8968938786559355
flexao cabeca:	148.95144045641413	flexao tronco:	109.66605643538301	rotacao tronco:	1.8955696548990184
flexao cabeca:	148.1372775037853	flexao tronco:	109.58357849695646	rotacao tronco:	1.942111754420103
flexao cabeca:	147.33263682421202	flexao tronco:	109.5420373804827	rotacao tronco:	1.9338808542283124
flexao cabeca:	146.57113843244343	flexao tronco:	109.47225235352249	rotacao tronco:	1.9343581665273568
flexao cabeca:	145.82808128469603	flexao tronco:	109.40488981234637	rotacao tronco:	1.9644918259603776
flexao cabeca:	145.0839210779862	flexao tronco:	109.34077077003131	rotacao tronco:	1.9270016480368477
flexao cabeca:	144.3831229920836	flexao tronco:	109.24094373533745	rotacao tronco:	1.9195752444335634
flexao cabeca:	143.7647095147206	flexao tronco:	109.17406249841433	rotacao tronco:	1.9298948264123732
flexao cabeca:	143.2774044650247	flexao tronco:	109.16464517046845	rotacao tronco:	1.9376306776200847
flexao cabeca:	142.89948030044027	flexao tronco:	109.11361436910113	rotacao tronco:	1.934504596238749
flexao cabeca:	142.53494543929784	flexao tronco:	109.12203442994901	rotacao tronco:	1.9552333231220795
flexao cabeca:	142.20326570205984	flexao tronco:	109.05176882416556	rotacao tronco:	1.9731377332007687
flexao cabeca:	141.86838604092057	flexao tronco:	109.04055862932145	rotacao tronco:	1.9852544147843527
flexao cabeca:	141.7118066746256	flexao tronco:	109.02152618474857	rotacao tronco:	1.9838503763155624
flexao cabeca:	141.39649736764076	flexao tronco:	108.98471738086528	rotacao tronco:	2.053920809491523
flexao cabeca:	141.03159079888587	flexao tronco:	108.92007095549015	rotacao tronco:	2.0630347654648373
flexao cabeca:	140.64572606058346	flexao tronco:	108.89106902297698	rotacao tronco:	2.062828174095092
flexao cabeca:	140.21341652144753	flexao tronco:	108.85107173744647	rotacao tronco:	2.108592608945051
flexao cabeca:	139.6990893942935	flexao tronco:	108.78685978840382	rotacao tronco:	2.1225915259848103
flexao cabeca:	139.29832874750937	flexao tronco:	108.73837845892118	rotacao tronco:	2.097044732574093
flexao cabeca:	138.98310694912018	flexao tronco:	108.75036316494618	rotacao tronco:	2.151460303498853
flexao cabeca:	138.7098066407873	flexao tronco:	108.75336538618423	rotacao tronco:	2.1598650844105056
flexao cabeca:	138.44015326747194	flexao tronco:	108.75777553366488	rotacao tronco:	2.1747612254724866
flexao cabeca:	138.24494985517745	flexao tronco:	108.81875166765333	rotacao tronco:	2.173738445255626
flexao cabeca:	138.17907190155037	flexao tronco:	108.90277044208639	rotacao tronco:	2.1890424288377885
flexao cabeca:	138.2042765928642	flexao tronco:	108.94678566656228	rotacao tronco:	2.189733214183861
flexao cabeca:	138.35690406420977	flexao tronco:	109.0066379850303	rotacao tronco:	2.1172739931730638
flexao cabeca:	138.46831893390146	flexao tronco:	109.10313095873143	rotacao tronco:	2.0919152765550866
flexao cabeca:	138.54673792009805	flexao tronco:	109.10856291842323	rotacao tronco:	2.019975322546815
flexao cabeca:	138.60525624299476	flexao tronco:	109.102340686739	rotacao tronco:	2.0199904803092084
flexao cabeca:	138.72503327543268	flexao tronco:	109.1308646870197	rotacao tronco:	2.0086721146813287
flexao cabeca:	138.81216547168202	flexao tronco:	109.15062141933518	rotacao tronco:	2.0166671797909856
flexao cabeca:	138.94263987126473	flexao tronco:	109.15489382513958	rotacao tronco:	2.0368805595613257
flexao cabeca:	139.2366352197057	flexao tronco:	109.19743538889321	rotacao tronco:	2.01899233255863
flexao cabeca:	139.5137312567365	flexao tronco:	109.23948867355284	rotacao tronco:	2.068119693091548
flexao cabeca:	139.66748192143396	flexao tronco:	109.25378628514451	rotacao tronco:	2.112811872969871
flexao cabeca:	140.11931742493783	flexao tronco:	109.30413838994185	rotacao tronco:	2.1442252755878664
flexao cabeca:	140.69248323553947	flexao tronco:	109.36430336402114	rotacao tronco:	2.1671469854042824
flexao cabeca:	141.41070533587367	flexao tronco:	109.46542914288452	rotacao tronco:	2.1799370458046408
flexao cabeca:	142.27125888881503	flexao tronco:	109.59523975116443	rotacao tronco:	2.208130690924216
flexao cabeca:	143.21149262896398	flexao tronco:	109.68204478829146	rotacao tronco:	2.219986064722919
flexao cabeca:	144.1111156631562	flexao tronco:	109.80966959979939	rotacao tronco:	2.2398981226577623
flexao cabeca:	145.08477149776877	flexao tronco:	109.90428626396951	rotacao tronco:	2.2952958402136576
flexao cabeca:	146.25148809890842	flexao tronco:	109.9947558232559	rotacao tronco:	2.287528504341112
flexao cabeca:	147.2587009669053	flexao tronco:	110.06908052091636	rotacao tronco:	2.2824617004007277
flexao cabeca:	148.26088252723872	flexao tronco:	110.17713078109	rotacao tronco:	2.305305191015349
flexao cabeca:	149.25672394114125	flexao tronco:	110.23160410485323	rotacao tronco:	2.291424492812841
flexao cabeca:	150.17979412066563	flexao tronco:	110.30087323230373	rotacao tronco:	2.3273888427248277
flexao cabeca:	151.10335093275174	flexao tronco:	110.38774862496291	rotacao tronco:	2.334044864697273
flexao cabeca:	152.09196571843484	flexao tronco:	110.4712218482267	rotacao tronco:	2.3060660186574924
flexao cabeca:	152.98687078153975	flexao tronco:	110.55490031904077	rotacao tronco:	2.354973890093939
flexao cabeca:	153.78527178927615	flexao tronco:	110.59030025111593	rotacao tronco:	2.321133297755033
flexao cabeca:	154.59801195202195	flexao tronco:	110.63254980358371	rotacao tronco:	2.4016110387382
flexao cabeca:	155.34782585069544	flexao tronco:	110.63868827687183	rotacao tronco:	2.4494361118843977
flexao cabeca:	156.06545702006295	flexao tronco:	110.65622291482492	rotacao tronco:	2.517127972385928
flexao cabeca:	156.68258435476028	flexao tronco:	110.67326266187185	rotacao tronco:	2.5278120824713377
flexao cabeca:	157.1735829275364	flexao tronco:	110.67647447666364	rotacao tronco:	2.5679361601947703
flexao cabeca:	157.55261692836882	flexao tronco:	110.70111756594362	rotacao tronco:	2.5848300176348937
flexao cabeca:	157.8551493908503	flexao tronco:	110.71640788736285	rotacao tronco:	2.5255440211749316
flexao cabeca:	158.1156450530992	flexao tronco:	110.74873585122964	rotacao tronco:	2.5075371420048325
flexao cabeca:	158.32943813092714	flexao tronco:	110.7693692708432	rotacao tronco:	2.4785162367151754
flexao cabeca:	158.4587333466797	flexao tronco:	110.82947613821923	rotacao tronco:	2.414438171731351
flexao cabeca:	158.4974379390949	flexao tronco:	110.81592898393951	rotacao tronco:	2.3309154803250647
flexao cabeca:	158.46776735826833	flexao tronco:	110.81954646219769	rotacao tronco:	2.314778801393835
flexao cabeca:	158.26705735033292	flexao tronco:	110.79549322004885	rotacao tronco:	2.3060263981371985
flexao cabeca:	157.8941299358814	flexao tronco:	110.76889701847942	rotacao tronco:	2.279088214938843
flexao cabeca:	157.4319264598041	flexao tronco:	110.7056328375569	rotacao tronco:	2.316710955211945
flexao cabeca:	156.80199179773516	flexao tronco:	110.64668185762179	rotacao tronco:	2.276553509533397
flexao cabeca:	156.01679042269691	flexao tronco:	110.61296821744705	rotacao tronco:	2.3198196404088094
flexao cabeca:	155.14014859344374	flexao tronco:	110.51215603140525	rotacao tronco:	2.289898351316522
