flexao cabeca:	174.5555068212581	flexao tronco:	111.4310693891969	rotacao tronco:	3.2040169724834704
flexao cabeca:	174.15515466834918	flexao tronco:	111.39796647358442	rotacao tronco:	3.212943834719603
flexao cabeca:	173.75800226440583	flexao tronco:	111.39209183910076	rotacao tronco:	3.212429149851468
flexao cabeca:	173.49355474383083	flexao tronco:	111.387357361144	rotacao tronco:	3.2089186412580823
flexao cabeca:	173.1956215001899	flexao tronco:	111.38273276741154	rotacao tronco:	3.223285444890476
flexao cabeca:	172.81679149919975	flexao tronco:	111.36978446992364	rotacao tronco:	3.2159277146403413
flexao cabeca:	172.39851173781702	flexao tronco:	111.36989889487684	rotacao tronco:	3.224063223455958
flexao cabeca:	171.94977916330367	flexao tronco:	111.35774035988865	rotacao tronco:	3.243374845353032
flexao cabeca:	171.49843276141425	flexao tronco:	111.32763028348414	rotacao tronco:	3.242203944044082
flexao cabeca:	171.0266960107746	flexao tronco:	111.32037161193823	rotacao tronco:	3.255629454154301
flexao cabeca:	170.58347234582814	flexao tronco:	111.30753920950447	rotacao tronco:	3.246489297609043
flexao cabeca:	170.1385214042991	flexao tronco:	111.2927013948804	rotacao tronco:	3.2278172587075162
flexao cabeca:	169.721317259779	flexao tronco:	111.27822758410501	rotacao tronco:	3.2100813763012366
flexao cabeca:	169.36361315285194	flexao tronco:	111.27710972134395	rotacao tronco:	3.2078046067939887
flexao cabeca:	168.97473709062234	flexao tronco:	111.27124082613341	rotacao tronco:	3.2157801591575095
flexao cabeca:	168.49829285256783	flexao tronco:	111.25624714733328	rotacao tronco:	3.211025118646902
flexao cabeca:	168.03349272213885	flexao tronco:	111.2551505516148	rotacao tronco:	3.2019274094418733
flexao cabeca:	167.61609151370075	flexao tronco:	111.27790978235811	rotacao tronco:	3.164571212431649
flexao cabeca:	167.20671952462402	flexao tronco:	111.2651743026409	rotacao tronco:	3.1582037736217856
flexao cabeca:	166.84861601317888	flexao tronco:	111.28393833133657	rotacao tronco:	3.1680586351814632
flexao cabeca:	166.49111954374345	flexao tronco:	111.28639165471374	rotacao tronco:	3.145130548043646
flexao cabeca:	166.13797016353016	flexao tronco:	111.27204404466556	rotacao tronco:	3.143693193374867
flexao cabeca:	165.82037100457032	flexao tronco:	111.26384715227887	rotacao tronco:	3.1511965111290827
flexao cabeca:	165.51199295321226	flexao tronco:	111.2666774922726	rotacao tronco:	3.1441237349784754
flexao cabeca:	165.21279267675203	flexao tronco:	111.26056783666307	rotacao tronco:	3.1336462786516273
flexao cabeca:	164.97072272523675	flexao tronco:	111.30774245040162	rotacao tronco:	3.1480331592256348
flexao cabeca:	164.7997578799434	flexao tronco:	111.32155764796856	rotacao tronco:	3.1634375082464494
flexao cabeca:	164.63465166982803	flexao tronco:	111.32471781368466	rotacao tronco:	3.1630241896574676
flexao cabeca:	164.53884466290438	flexao tronco:	111.34631850044651	rotacao tronco:	3.152164945413758
flexao cabeca:	164.53170793881247	flexao tronco:	111.35070216976173	rotacao tronco:	3.133602078907429
flexao cabeca:	164.5194363791257	flexao tronco:	111.37324989569996	rotacao tronco:	3.1349926235942016
flexao cabeca:	164.5361634714404	flexao tronco:	111.398240032932	rotacao tronco:	3.11822460143574
flexao cabeca:	164.66822767484612	flexao tronco:	111.43078189124327	rotacao tronco:	3.090695638702924
flexao cabeca:	164.8645206602669	flexao tronco:	111.44616182898993	rotacao tronco:	3.0713914820145347
flexao cabeca:	165.0732939916275	flexao tronco:	111.48565485395422	rotacao tronco:	3.0627602582791984
flexao cabeca:	165.39093840045092	flexao tronco:	111.54082057885233	rotacao tronco:	3.0649159890800197
flexao cabeca:	165.73114724588973	flexao tronco:	111.5922233883685	rotacao tronco:	3.067782086640577
flexao cabeca:	166.07875835010736	flexao tronco:	111.64324909930056	rotacao tronco:	3.0714168077244772
