57	abd ombro direito:	107.76729781413567	flex cotovelo direito:	51.08550887131352	flex cotovelo esquerdo:	25.75348748135426	abd ombro esquerdo:	148.37337215901061	flex ombro direito:	80.679920266442	flex ombro esquerdo:	77.83418217920148
58	abd ombro direito:	107.73287810576485	flex cotovelo direito:	51.18815810200053	flex cotovelo esquerdo:	25.629614337268812	abd ombro esquerdo:	148.1685846012971	flex ombro direito:	80.5371308263233	flex ombro esquerdo:	77.61558675318311
59	abd ombro direito:	107.69614485467386	flex cotovelo direito:	51.30677298510641	flex cotovelo esquerdo:	25.489298280229207	abd ombro esquerdo:	147.98525184063178	flex ombro direito:	80.39708164884027	flex ombro esquerdo:	77.4201008429744
60	abd ombro direito:	107.6710843715952	flex cotovelo direito:	51.37789301165665	flex cotovelo esquerdo:	25.360703682936673	abd ombro esquerdo:	147.75803556900567	flex ombro direito:	80.25255707689286	flex ombro esquerdo:	77.18216624014927
61	abd ombro direito:	107.65511780920986	flex cotovelo direito:	51.506486003775535	flex cotovelo esquerdo:	25.160852931531647	abd ombro esquerdo:	147.51912365882927	flex ombro direito:	80.10179371631764	flex ombro esquerdo:	76.95779411943707
62	abd ombro direito:	107.63100849282931	flex cotovelo direito:	51.64964713533441	flex cotovelo esquerdo:	24.98839601470419	abd ombro esquerdo:	147.16854816115395	flex ombro direito:	79.90442923394217	flex ombro esquerdo:	76.62016368234043
63	abd ombro direito:	107.61390892510164	flex cotovelo direito:	51.819756838112426	flex cotovelo esquerdo:	24.71792039624574	abd ombro esquerdo:	146.82374688681185	flex ombro direito:	79.7056891748624	flex ombro esquerdo:	76.28631282549891
64	abd ombro direito:	107.5830729087751	flex cotovelo direito:	52.063628907830896	flex cotovelo esquerdo:	24.39590140291827	abd ombro esquerdo:	146.3658610131931	flex ombro direito:	79.45602723844206	flex ombro esquerdo:	75.854512443634
65	abd ombro direito:	107.50579586634264	flex cotovelo direito:	52.301457633915675	flex cotovelo esquerdo:	24.078915250379964	abd ombro esquerdo:	145.92730645028058	flex ombro direito:	79.17311084254742	flex ombro esquerdo:	75.40539855094849
66	abd ombro direito:	107.40723872546036	flex cotovelo direito:	52.607072669416254	flex cotovelo esquerdo:	23.742113755485537	abd ombro esquerdo:	145.5119979071297	flex ombro direito:	78.8829776455153	flex ombro esquerdo:	74.9628768875567
67	abd ombro direito:	107.31196567290614	flex cotovelo direito:	52.839174717697865	flex cotovelo esquerdo:	23.408737602845516	abd ombro esquerdo:	145.14397371639936	flex ombro direito:	78.59264101036302	flex ombro esquerdo:	74.53808109898438
68	abd ombro direito:	107.25753186912833	flex cotovelo direito:	53.13711801244413	flex cotovelo esquerdo:	23.072293262449254	abd ombro esquerdo:	144.73862465674307	flex ombro direito:	78.29921263132225	flex ombro esquerdo:	74.10031754274837
69	abd ombro direito:	107.2320226688733	flex cotovelo direito:	53.35158601772233	flex cotovelo esquerdo:	22.715411036806678	abd ombro esquerdo:	144.31240480173258	flex ombro direito:	78.0436736586762	flex ombro esquerdo:	73.67389340318805
70	abd ombro direito:	107.19264263967769	flex cotovelo direito:	53.51992847385587	flex cotovelo esquerdo:	22.527911231530727	abd ombro esquerdo:	143.94165709228832	flex ombro direito:	77.80704665728383	flex ombro esquerdo:	73.29468375470034
71	abd ombro direito:	107.12892652431651	flex cotovelo direito:	53.79992027966348	flex cotovelo esquerdo:	22.2231796306581	abd ombro esquerdo:	143.57768355570855	flex ombro direito:	77.57701589186479	flex ombro esquerdo:	72.9238782101831
72	abd ombro direito:	107.10890933780856	flex cotovelo direito:	53.96143088234351	flex cotovelo esquerdo:	21.888914746118935	abd ombro esquerdo:	143.12755721750906	flex ombro direito:	77.32872897968446	flex ombro esquerdo:	72.49964760419427
73	abd ombro direito:	107.08049635446673	flex cotovelo direito:	54.18452940737692	flex cotovelo esquerdo:	21.554265345887774	abd ombro esquerdo:	142.6851079270444	flex ombro direito:	77.07262677755882	flex ombro esquerdo:	72.0637822254932
74	abd ombro direito:	107.03243143595132	flex cotovelo direito:	54.4349887063594	flex cotovelo esquerdo:	21.239051962055072	abd ombro esquerdo:	142.2488730470397	flex ombro direito:	76.79783110871413	flex ombro esquerdo:	71.61896954986784
75	abd ombro direito:	106.95947581330297	flex cotovelo direito:	54.684220263436835	flex cotovelo esquerdo:	20.926209436778777	abd ombro esquerdo:	141.80481815523416	flex ombro direito:	76.51208204257047	flex ombro esquerdo:	71.14868326608313
76	abd ombro direito:	106.88892529966158	flex cotovelo direito:	54.936984112294915	flex cotovelo esquerdo:	20.596363965231077	abd ombro esquerdo:	141.31324609541107	flex ombro direito:	76.19122637663132	flex ombro esquerdo:	70.62746905338005
77	abd ombro direito:	106.79941992824	flex cotovelo direito:	55.212345305063145	flex cotovelo esquerdo:	20.254874139383325	abd ombro esquerdo:	140.80646907383726	flex ombro direito:	75.8426259429981	flex ombro esquerdo:	70.11271976392655
78	abd ombro direito:	106.73393682708661	flex cotovelo direito:	55.4856948459014	flex cotovelo esquerdo:	19.89700257190513	abd ombro esquerdo:	140.2731957142981	flex ombro direito:	75.50274926026017	flex ombro esquerdo:	69.56918651294941
79	abd ombro direito:	106.68252783848143	flex cotovelo direito:	55.722890645853745	flex cotovelo esquerdo:	19.532095601869592	abd ombro esquerdo:	139.69233482851828	flex ombro direito:	75.14320383425901	flex ombro esquerdo:	68.98034239383603
80	abd ombro direito:	106.64127333064029	flex cotovelo direito:	56.02753191994634	flex cotovelo esquerdo:	19.044876526024346	abd ombro esquerdo:	139.1509866355865	flex ombro direito:	74.81740739568194	flex ombro esquerdo:	68.44746012083235
81	abd ombro direito:	106.5787581171587	flex cotovelo direito:	56.324582223365994	flex cotovelo esquerdo:	18.682580841219103	abd ombro esquerdo:	138.57752601016168	flex ombro direito:	74.47476679930357	flex ombro esquerdo:	67.87780939627524
82	abd ombro direito:	106.52183153226197	flex cotovelo direito:	56.62132732929089	flex cotovelo esquerdo:	18.18377082229502	abd ombro esquerdo:	138.08161876631848	flex ombro direito:	74.16671070687372	flex ombro esquerdo:	67.38745445287093
83	abd ombro direito:	106.46310219678547	flex cotovelo direito:	56.90191275648619	flex cotovelo esquerdo:	17.8099866404543	abd ombro esquerdo:	137.5041371334512	flex ombro direito:	73.8151842490425	flex ombro esquerdo:	66.81002054633865
84	abd ombro direito:	106.40062784213497	flex cotovelo direito:	57.178647351605456	flex cotovelo esquerdo:	17.481035571080955	abd ombro esquerdo:	136.96407076069818	flex ombro direito:	73.48262297577966	flex ombro esquerdo:	66.2631701512392
85	abd ombro direito:	106.35668019358422	flex cotovelo direito:	57.432144974332296	flex cotovelo esquerdo:	17.153085231820665	abd ombro esquerdo:	136.4749425484508	flex ombro direito:	73.19187438695286	flex ombro esquerdo:	65.77494856405939
86	abd ombro direito:	106.30641368764317	flex cotovelo direito:	57.66788393073567	flex cotovelo esquerdo:	16.848123140668253	abd ombro esquerdo:	136.04487834375553	flex ombro direito:	72.90866437667874	flex ombro esquerdo:	65.33226093874897
87	abd ombro direito:	106.26646042617517	flex cotovelo direito:	57.86745375234637	flex cotovelo esquerdo:	16.523126711292758	abd ombro esquerdo:	135.63175576985083	flex ombro direito:	72.64713628420665	flex ombro esquerdo:	64.90687763730058
88	abd ombro direito:	106.25639711321506	flex cotovelo direito:	58.04825507674619	flex cotovelo esquerdo:	16.26660372887901	abd ombro esquerdo:	135.24840411125223	flex ombro direito:	72.42559898458278	flex ombro esquerdo:	64.52928120253175
89	abd ombro direito:	106.2480930264115	flex cotovelo direito:	58.20082156433111	flex cotovelo esquerdo:	16.025229011416265	abd ombro esquerdo:	134.8610987652665	flex ombro direito:	72.20481573196275	flex ombro esquerdo:	64.16502364548883
90	abd ombro direito:	106.23339523325811	flex cotovelo direito:	58.373632846976705	flex cotovelo esquerdo:	15.77080656622586	abd ombro esquerdo:	134.45278962940097	flex ombro direito:	71.98234785029815	flex ombro esquerdo:	63.776703186138114
91	abd ombro direito:	106.23122349468777	flex cotovelo direito:	58.549048987330146	flex cotovelo esquerdo:	15.519667465774067	abd ombro esquerdo:	134.07054461698795	flex ombro direito:	71.78153649451349	flex ombro esquerdo:	63.41235017407216
92	abd ombro direito:	106.21899420081814	flex cotovelo direito:	58.719057008073825	flex cotovelo esquerdo:	15.242733288714051	abd ombro esquerdo:	133.67480853523648	flex ombro direito:	71.55436335866771	flex ombro esquerdo:	63.02931097584739
93	abd ombro direito:	106.21971450325458	flex cotovelo direito:	58.90368840963365	flex cotovelo esquerdo:	15.001047700181761	abd ombro esquerdo:	133.214797705032	flex ombro direito:	71.3095827714949	flex ombro esquerdo:	62.591178907129795
94	abd ombro direito:	106.2171485159909	flex cotovelo direito:	59.11808528736822	flex cotovelo esquerdo:	14.717882296636688	abd ombro esquerdo:	132.69353272654385	flex ombro direito:	71.03300326027843	flex ombro esquerdo:	62.1123168911586
95	abd ombro direito:	106.20626290073183	flex cotovelo direito:	59.34763320863683	flex cotovelo esquerdo:	14.417562560596238	abd ombro esquerdo:	132.07921581463043	flex ombro direito:	70.71129172485794	flex ombro esquerdo:	61.539641020599376
96	abd ombro direito:	106.1526016014997	flex cotovelo direito:	59.630135216113416	flex cotovelo esquerdo:	14.169844389491503	abd ombro esquerdo:	131.49017097548898	flex ombro direito:	70.38269789110271	flex ombro esquerdo:	60.993555222434516
97	abd ombro direito:	106.07579041512027	flex cotovelo direito:	59.922263139799455	flex cotovelo esquerdo:	13.901588332125648	abd ombro esquerdo:	130.96062939642036	flex ombro direito:	70.06801898414976	flex ombro esquerdo:	60.487497763800185
98	abd ombro direito:	106.00319895060753	flex cotovelo direito:	60.21539495047994	flex cotovelo esquerdo:	13.528586316852687	abd ombro esquerdo:	130.4301369752982	flex ombro direito:	69.7216870125181	flex ombro esquerdo:	59.940131432703545
99	abd ombro direito:	105.95591360524858	flex cotovelo direito:	60.468486499696944	flex cotovelo esquerdo:	13.16157015271874	abd ombro esquerdo:	129.87146756723405	flex ombro direito:	69.37369212131918	flex ombro esquerdo:	59.368163007299685
100	abd ombro direito:	105.93359765963173	flex cotovelo direito:	60.694594799492506	flex cotovelo esquerdo:	12.839696006964454	abd ombro esquerdo:	129.45703139397432	flex ombro direito:	69.13096803749178	flex ombro esquerdo:	58.992624638366
101	abd ombro direito:	105.93506919973338	flex cotovelo direito:	60.89896456619222	flex cotovelo esquerdo:	12.55591136914688	abd ombro esquerdo:	128.95222338996444	flex ombro direito:	68.86290551957266	flex ombro esquerdo:	58.52080422688431
102	abd ombro direito:	105.94416732658951	flex cotovelo direito:	61.08310829570598	flex cotovelo esquerdo:	12.349660953905296	abd ombro esquerdo:	128.46275793304247	flex ombro direito:	68.63070425133483	flex ombro esquerdo:	58.094646883704954
103	abd ombro direito:	105.94340303276411	flex cotovelo direito:	61.271846552401094	flex cotovelo esquerdo:	12.285260831267822	abd ombro esquerdo:	127.87045259430022	flex ombro direito:	68.35022970896509	flex ombro esquerdo:	57.56042697948886
104	abd ombro direito:	105.93734470471118	flex cotovelo direito:	61.430887036576905	flex cotovelo esquerdo:	12.154187248184295	abd ombro esquerdo:	127.47812499420068	flex ombro direito:	68.16500047606505	flex ombro esquerdo:	57.22750922463348
105	abd ombro direito:	105.93797044975393	flex cotovelo direito:	61.60884541101201	flex cotovelo esquerdo:	11.96405841270687	abd ombro esquerdo:	127.07581525529952	flex ombro direito:	67.9759200901277	flex ombro esquerdo:	56.91020963206007
106	abd ombro direito:	105.93841382748158	flex cotovelo direito:	61.76268208413629	flex cotovelo esquerdo:	11.721211793576657	abd ombro esquerdo:	126.64411065736404	flex ombro direito:	67.75272752653707	flex ombro esquerdo:	56.52270042296934
107	abd ombro direito:	105.92325799779105	flex cotovelo direito:	61.93493702592014	flex cotovelo esquerdo:	11.426793119753398	abd ombro esquerdo:	126.18814796371927	flex ombro direito:	67.49687636468217	flex ombro esquerdo:	56.073767791823876
108	abd ombro direito:	105.89262521830025	flex cotovelo direito:	62.11394279144568	flex cotovelo esquerdo:	11.252195537788722	abd ombro esquerdo:	125.81404757366637	flex ombro direito:	67.28424031732357	flex ombro esquerdo:	55.7242604200131
109	abd ombro direito:	105.84592871612541	flex cotovelo direito:	62.28637406004371	flex cotovelo esquerdo:	11.072018110576137	abd ombro esquerdo:	125.43579764504621	flex ombro direito:	67.05492293331862	flex ombro esquerdo:	55.349292433214146
110	abd ombro direito:	105.79404032270743	flex cotovelo direito:	62.47052357528469	flex cotovelo esquerdo:	10.926284680871214	abd ombro esquerdo:	125.06427573376433	flex ombro direito:	66.8245249093337	flex ombro esquerdo:	54.983377047220216
111	abd ombro direito:	105.75679148445656	flex cotovelo direito:	62.618443766361075	flex cotovelo esquerdo:	10.788461117993325	abd ombro esquerdo:	124.76301022474183	flex ombro direito:	66.65120107746645	flex ombro esquerdo:	54.69229452877183
112	abd ombro direito:	105.74776969674924	flex cotovelo direito:	62.743886780121656	flex cotovelo esquerdo:	10.568392835880314	abd ombro esquerdo:	124.40231767507916	flex ombro direito:	66.43781775501358	flex ombro esquerdo:	54.32655574402778
113	abd ombro direito:	105.74786325413194	flex cotovelo direito:	62.85794936183611	flex cotovelo esquerdo:	10.431265992244874	abd ombro esquerdo:	124.13082025329177	flex ombro direito:	66.28979352971663	flex ombro esquerdo:	54.08370213965616
114	abd ombro direito:	105.73329904864002	flex cotovelo direito:	62.94756785669969	flex cotovelo esquerdo:	10.30658283163957	abd ombro esquerdo:	123.93342746361527	flex ombro direito:	66.17347019459062	flex ombro esquerdo:	53.89375400939911
115	abd ombro direito:	105.72128425971763	flex cotovelo direito:	63.019391962335554	flex cotovelo esquerdo:	10.237365205885995	abd ombro esquerdo:	123.76773271545323	flex ombro direito:	66.07201997545708	flex ombro esquerdo:	53.73408249493058
116	abd ombro direito:	105.71491231458418	flex cotovelo direito:	63.06403066221772	flex cotovelo esquerdo:	10.194796652280775	abd ombro esquerdo:	123.7097329059696	flex ombro direito:	66.03613399678983	flex ombro esquerdo:	53.695219727141414
117	abd ombro direito:	105.71646849709693	flex cotovelo direito:	63.06766490587615	flex cotovelo esquerdo:	10.161207780579977	abd ombro esquerdo:	123.67317645468772	flex ombro direito:	66.00972297228533	flex ombro esquerdo:	53.652875836488334
118	abd ombro direito:	105.70935056029727	flex cotovelo direito:	63.0638907571956	flex cotovelo esquerdo:	10.158319785456468	abd ombro esquerdo:	123.73058307690172	flex ombro direito:	66.0280115080803	flex ombro esquerdo:	53.708042422332
