flexao cabeca:	174.26966783723861	flexao tronco:	96.93932810538367	rotacao tronco:	5.3953609160149725
flexao cabeca:	174.8173261763931	flexao tronco:	96.706360141505	rotacao tronco:	5.033628486023574
flexao cabeca:	175.25347539130186	flexao tronco:	96.71369973383969	rotacao tronco:	5.024936738751957
flexao cabeca:	175.46600321020713	flexao tronco:	96.99914818338446	rotacao tronco:	5.33003464987473
flexao cabeca:	175.69136975688266	flexao tronco:	96.95353003992416	rotacao tronco:	5.3272677232947485
flexao cabeca:	175.90693519049697	flexao tronco:	96.93207593648553	rotacao tronco:	5.316961760441956
flexao cabeca:	176.1289205090124	flexao tronco:	96.93051752338144	rotacao tronco:	5.331893188603954
flexao cabeca:	176.40733022658313	flexao tronco:	96.9281801591897	rotacao tronco:	5.348951302717902
flexao cabeca:	176.36339359312117	flexao tronco:	96.89160959621493	rotacao tronco:	5.364886120298584
flexao cabeca:	176.32540726374233	flexao tronco:	96.82984423451789	rotacao tronco:	5.356838696317206
flexao cabeca:	176.25636817513188	flexao tronco:	96.76762530425692	rotacao tronco:	5.370120919094354
flexao cabeca:	176.0954505442767	flexao tronco:	96.70627729097227	rotacao tronco:	5.3838525738126135
flexao cabeca:	175.99522533864933	flexao tronco:	96.68579456420646	rotacao tronco:	5.373861936171496
flexao cabeca:	175.88139513647425	flexao tronco:	96.6701684654401	rotacao tronco:	5.315657956005546
flexao cabeca:	175.69582579588797	flexao tronco:	96.67354060442135	rotacao tronco:	5.281976155507856
flexao cabeca:	175.36726388890315	flexao tronco:	96.6298196151351	rotacao tronco:	5.252763303105118
flexao cabeca:	174.88940705724568	flexao tronco:	96.55394421052122	rotacao tronco:	5.19905350470834
flexao cabeca:	174.12461185462774	flexao tronco:	96.45347521528865	rotacao tronco:	5.155232896875674
flexao cabeca:	173.11572811616898	flexao tronco:	96.36393709853489	rotacao tronco:	5.117756132312246
flexao cabeca:	171.91574039143782	flexao tronco:	96.25127483513947	rotacao tronco:	5.078539871929668
flexao cabeca:	170.74687445655107	flexao tronco:	95.96346288875614	rotacao tronco:	4.686391164567349
flexao cabeca:	169.71647352413936	flexao tronco:	95.90850098782659	rotacao tronco:	4.664855783498991
flexao cabeca:	168.859651518921	flexao tronco:	95.8660021070485	rotacao tronco:	4.632228933882231
flexao cabeca:	167.87169200131908	flexao tronco:	95.81269734263421	rotacao tronco:	4.613422401395539
flexao cabeca:	166.9841619041442	flexao tronco:	95.73713074307373	rotacao tronco:	4.589036012527584
flexao cabeca:	166.1938736952472	flexao tronco:	95.70587683040682	rotacao tronco:	4.597409317743429
flexao cabeca:	165.38142541141247	flexao tronco:	95.6688365408542	rotacao tronco:	4.593373543607551
flexao cabeca:	164.4816440199186	flexao tronco:	95.65528686106455	rotacao tronco:	4.569640853591771
flexao cabeca:	163.43397550408966	flexao tronco:	95.58976528829999	rotacao tronco:	4.545082287418014
flexao cabeca:	162.0368536453278	flexao tronco:	95.54820507245988	rotacao tronco:	4.516444235448787
flexao cabeca:	160.842377888992	flexao tronco:	95.51287205052668	rotacao tronco:	4.527246406261579
flexao cabeca:	159.72503648517312	flexao tronco:	95.46645250747495	rotacao tronco:	4.534587013181608
flexao cabeca:	158.64890226356033	flexao tronco:	95.43004562626632	rotacao tronco:	4.512682135131838
flexao cabeca:	157.50482901198288	flexao tronco:	95.418996569488	rotacao tronco:	4.446718695049391
flexao cabeca:	156.3829906498431	flexao tronco:	95.37058680813143	rotacao tronco:	4.4065676414822335
flexao cabeca:	155.33960603299226	flexao tronco:	95.31028490820758	rotacao tronco:	4.411315424507807
flexao cabeca:	154.35319612923402	flexao tronco:	95.2758129440137	rotacao tronco:	4.372822423424266
flexao cabeca:	153.45937005561515	flexao tronco:	95.20954442233858	rotacao tronco:	4.357053349123859
flexao cabeca:	152.54665454171118	flexao tronco:	95.1723273531657	rotacao tronco:	4.324121896990587
flexao cabeca:	151.94233192217482	flexao tronco:	95.13935850469326	rotacao tronco:	4.335890449297865
flexao cabeca:	150.93133562750296	flexao tronco:	95.09066417048552	rotacao tronco:	4.327282312570056
flexao cabeca:	149.88233923610375	flexao tronco:	95.04806344817133	rotacao tronco:	4.313717635308402
flexao cabeca:	148.98194760217862	flexao tronco:	95.0273639232882	rotacao tronco:	4.324766645150125
flexao cabeca:	148.27599859208314	flexao tronco:	95.01905758293009	rotacao tronco:	4.313853501971768
flexao cabeca:	147.6906287867928	flexao tronco:	95.02787694534075	rotacao tronco:	4.3211592255300335
flexao cabeca:	147.31502850246503	flexao tronco:	95.08254272982937	rotacao tronco:	4.303493557450811
flexao cabeca:	147.14916687893674	flexao tronco:	95.13712113210467	rotacao tronco:	4.3204604994481475
flexao cabeca:	147.13143855010895	flexao tronco:	95.24342279144476	rotacao tronco:	4.365955412845328
flexao cabeca:	147.16356878035114	flexao tronco:	95.3135490314716	rotacao tronco:	4.3271236334871945
flexao cabeca:	147.2824513833064	flexao tronco:	95.33470353188291	rotacao tronco:	4.313974170025615
flexao cabeca:	147.45838618089698	flexao tronco:	95.35339084252608	rotacao tronco:	4.3485626392259205
flexao cabeca:	147.77001951866822	flexao tronco:	95.40207744000186	rotacao tronco:	4.372075851619725
flexao cabeca:	148.2792918156865	flexao tronco:	95.45067516819711	rotacao tronco:	4.344205012072022
flexao cabeca:	149.02674637346635	flexao tronco:	95.48019354103967	rotacao tronco:	4.342487209489403
flexao cabeca:	149.93613379310818	flexao tronco:	95.53314508074278	rotacao tronco:	4.388433845240959
flexao cabeca:	150.6031285718448	flexao tronco:	95.56237559951238	rotacao tronco:	4.376097369158875
flexao cabeca:	151.90033993638914	flexao tronco:	95.55702933774694	rotacao tronco:	4.387103011097857
flexao cabeca:	153.48195145312818	flexao tronco:	95.60779771922738	rotacao tronco:	4.423176083775125
flexao cabeca:	155.09656364851793	flexao tronco:	95.69292410014681	rotacao tronco:	4.44568423551637
flexao cabeca:	156.7461606530097	flexao tronco:	95.75809629349979	rotacao tronco:	4.455783791598601
flexao cabeca:	158.28053789518867	flexao tronco:	95.81094141278493	rotacao tronco:	4.45520270239051
flexao cabeca:	159.66396543867285	flexao tronco:	95.86299579623501	rotacao tronco:	4.461219798203189
flexao cabeca:	161.04709955614587	flexao tronco:	95.92469395888185	rotacao tronco:	4.502856208155483
flexao cabeca:	162.16986278836833	flexao tronco:	96.22552678909537	rotacao tronco:	4.918000441995316
flexao cabeca:	163.24267710466796	flexao tronco:	96.23400509851908	rotacao tronco:	4.949944190313402
flexao cabeca:	164.3138828962027	flexao tronco:	96.29145587415162	rotacao tronco:	4.946878855771714
flexao cabeca:	165.35393557739522	flexao tronco:	96.08030327471705	rotacao tronco:	4.587485367549796
flexao cabeca:	166.25062257318478	flexao tronco:	96.11083543481169	rotacao tronco:	4.588432158851057
flexao cabeca:	167.1248666386675	flexao tronco:	96.11100263414164	rotacao tronco:	4.5811076657744785
flexao cabeca:	167.90299247020803	flexao tronco:	96.1271403572785	rotacao tronco:	4.576107601396392
flexao cabeca:	168.5741999457778	flexao tronco:	96.14138998001881	rotacao tronco:	4.521338163425046
flexao cabeca:	169.20047839047024	flexao tronco:	96.16107613445173	rotacao tronco:	4.444603048827559
flexao cabeca:	169.70510650531475	flexao tronco:	96.44090163307808	rotacao tronco:	4.795723584467713
flexao cabeca:	170.5048380959996	flexao tronco:	96.2458660169987	rotacao tronco:	4.41199368090167
flexao cabeca:	171.2613665473814	flexao tronco:	96.28735748781082	rotacao tronco:	4.366019948913671
flexao cabeca:	171.9336843246307	flexao tronco:	96.30383848630528	rotacao tronco:	4.37184092411378
flexao cabeca:	172.64243252484403	flexao tronco:	96.31942827801352	rotacao tronco:	4.345139347549208
flexao cabeca:	173.16194617729064	flexao tronco:	96.34601128786402	rotacao tronco:	4.334505287622704
flexao cabeca:	173.54221683062696	flexao tronco:	96.32151313553234	rotacao tronco:	4.3207182639564135
flexao cabeca:	173.9418397755436	flexao tronco:	96.27999542258969	rotacao tronco:	4.332371128945736
flexao cabeca:	174.24070809839498	flexao tronco:	96.27024353117795	rotacao tronco:	4.344801760730775
flexao cabeca:	174.5635124980347	flexao tronco:	96.29106756335038	rotacao tronco:	4.334419518209584
flexao cabeca:	174.81461554223543	flexao tronco:	96.33266247788757	rotacao tronco:	4.339302907718089
flexao cabeca:	174.98550194656815	flexao tronco:	96.3231226421885	rotacao tronco:	4.343680356555831
flexao cabeca:	175.16343091162696	flexao tronco:	96.31833816259557	rotacao tronco:	4.334712822314821
flexao cabeca:	175.28338592834183	flexao tronco:	96.31244112930784	rotacao tronco:	4.3141816928138335
flexao cabeca:	175.28058080251682	flexao tronco:	96.27997510330444	rotacao tronco:	4.3367586207024695
flexao cabeca:	175.22128310181742	flexao tronco:	96.25638800005085	rotacao tronco:	4.355489968563417
flexao cabeca:	175.1588442775928	flexao tronco:	96.26683968656755	rotacao tronco:	4.368115702544703
flexao cabeca:	175.03215688946608	flexao tronco:	96.27510283703607	rotacao tronco:	4.368869946674574
flexao cabeca:	174.7441565028975	flexao tronco:	96.22222948294419	rotacao tronco:	4.392922626919544
flexao cabeca:	174.25198077238824	flexao tronco:	96.18466958820741	rotacao tronco:	4.412166816693273
flexao cabeca:	173.74647468843753	flexao tronco:	96.13029075895375	rotacao tronco:	4.385753674708891
flexao cabeca:	173.19630263371758	flexao tronco:	96.08607197020656	rotacao tronco:	4.371410331268752
flexao cabeca:	172.5923767045542	flexao tronco:	96.03927860006144	rotacao tronco:	4.354551053704919
flexao cabeca:	171.86221667789417	flexao tronco:	96.03647295244946	rotacao tronco:	4.350897943573754
flexao cabeca:	171.2335877038112	flexao tronco:	96.01601704780393	rotacao tronco:	4.3342855170354895
flexao cabeca:	170.6558665464459	flexao tronco:	96.00874588837613	rotacao tronco:	4.312696475231849
flexao cabeca:	170.00495709163474	flexao tronco:	95.97878894524892	rotacao tronco:	4.2964741807427576
flexao cabeca:	169.60827569975118	flexao tronco:	95.93816932730874	rotacao tronco:	4.270758711467829
flexao cabeca:	168.98598752050452	flexao tronco:	95.92352055539163	rotacao tronco:	4.255514165165267
flexao cabeca:	168.32435840583898	flexao tronco:	95.8928539721265	rotacao tronco:	4.2340687362129525
flexao cabeca:	167.60071022582207	flexao tronco:	95.8754258244481	rotacao tronco:	4.2154340844702
flexao cabeca:	166.76823051341307	flexao tronco:	95.84724095903043	rotacao tronco:	4.15211481106051
flexao cabeca:	165.88167717755718	flexao tronco:	95.79213771416036	rotacao tronco:	4.143120852495138
flexao cabeca:	164.9910572126019	flexao tronco:	95.73702647146243	rotacao tronco:	4.147581095764271
flexao cabeca:	164.0437727893567	flexao tronco:	95.67923346605922	rotacao tronco:	4.135473686958379
flexao cabeca:	163.0742553098019	flexao tronco:	95.87156617930333	rotacao tronco:	4.478508651464579
flexao cabeca:	162.15536200542826	flexao tronco:	95.82302725060211	rotacao tronco:	4.442407750382662
flexao cabeca:	161.03352111322562	flexao tronco:	95.53808396707608	rotacao tronco:	4.085308640051886
flexao cabeca:	159.98677584030997	flexao tronco:	95.7168046715753	rotacao tronco:	4.477349528857876
flexao cabeca:	159.17723231291845	flexao tronco:	95.66608648778376	rotacao tronco:	4.4700776069474335
flexao cabeca:	158.4687256321064	flexao tronco:	95.61955090893977	rotacao tronco:	4.438536623309423
flexao cabeca:	157.6788784145044	flexao tronco:	95.59043246573783	rotacao tronco:	4.433963095924899
flexao cabeca:	156.97044314156136	flexao tronco:	95.53236493243905	rotacao tronco:	4.394791460802428
flexao cabeca:	156.2307876733844	flexao tronco:	95.5108259885525	rotacao tronco:	4.363289265744791
flexao cabeca:	155.590697662847	flexao tronco:	95.48390418355827	rotacao tronco:	4.333924514843273
flexao cabeca:	155.25601612689812	flexao tronco:	95.49437642308297	rotacao tronco:	4.337351043592524
flexao cabeca:	154.77975027926425	flexao tronco:	95.48971818121663	rotacao tronco:	4.3303308334447825
flexao cabeca:	154.2254467635516	flexao tronco:	95.4900342598542	rotacao tronco:	4.338760120916955
flexao cabeca:	153.7034017102547	flexao tronco:	95.47822564899441	rotacao tronco:	4.332118388640601
flexao cabeca:	153.1866484205752	flexao tronco:	95.46265234341108	rotacao tronco:	4.3109108809363414
flexao cabeca:	152.6329486963891	flexao tronco:	95.45709920487965	rotacao tronco:	4.324779902247756
flexao cabeca:	152.2048410922356	flexao tronco:	95.45663333443002	rotacao tronco:	4.329619764349019
flexao cabeca:	151.84873229636653	flexao tronco:	95.49069590691305	rotacao tronco:	4.334003281439961
flexao cabeca:	151.63777139197094	flexao tronco:	95.51973340126032	rotacao tronco:	4.338463926861576
flexao cabeca:	151.62992391842062	flexao tronco:	95.56852602324442	rotacao tronco:	4.348843209234861
flexao cabeca:	151.87589216777857	flexao tronco:	95.60467712610057	rotacao tronco:	4.336424228769085
flexao cabeca:	152.2170562948104	flexao tronco:	95.60567009891736	rotacao tronco:	4.354504125805266
flexao cabeca:	152.7548437957733	flexao tronco:	95.63992916494738	rotacao tronco:	4.369923132886967
flexao cabeca:	153.42366915591214	flexao tronco:	95.70817387248744	rotacao tronco:	4.379981890738019
flexao cabeca:	154.2758099657501	flexao tronco:	95.51145959655553	rotacao tronco:	3.97645687733893
flexao cabeca:	154.81764269878022	flexao tronco:	95.55677618059403	rotacao tronco:	3.9726930597917476
flexao cabeca:	155.691174278045	flexao tronco:	95.60930814948108	rotacao tronco:	3.9748936564144697
flexao cabeca:	156.79478743810085	flexao tronco:	95.68033950604847	rotacao tronco:	4.01840388182
flexao cabeca:	157.87420960035712	flexao tronco:	95.73458209803167	rotacao tronco:	4.0712687952452855
flexao cabeca:	158.91690517018205	flexao tronco:	95.7555260175581	rotacao tronco:	4.112295353868044
flexao cabeca:	160.00766816599963	flexao tronco:	95.77685766771357	rotacao tronco:	4.120035104098542
flexao cabeca:	161.08033721542887	flexao tronco:	95.80461342508738	rotacao tronco:	4.13618809093238
flexao cabeca:	162.09240869087054	flexao tronco:	95.81911257767285	rotacao tronco:	4.103248630242985
flexao cabeca:	163.08681025417053	flexao tronco:	95.84354902320997	rotacao tronco:	4.065507299115707
flexao cabeca:	164.00989666286046	flexao tronco:	95.83738810184724	rotacao tronco:	4.036977856247268
flexao cabeca:	164.7989102881132	flexao tronco:	95.82710835282444	rotacao tronco:	4.049248286128513
flexao cabeca:	165.56707137093642	flexao tronco:	95.81333657496343	rotacao tronco:	4.020578896694747
flexao cabeca:	166.3367240567211	flexao tronco:	95.80284131019222	rotacao tronco:	4.015965425850088
flexao cabeca:	167.00435684347488	flexao tronco:	95.80857141840988	rotacao tronco:	4.04413467619689
flexao cabeca:	167.652962243141	flexao tronco:	95.77709234955036	rotacao tronco:	4.034670675358082
flexao cabeca:	168.2760798991293	flexao tronco:	95.74225961735729	rotacao tronco:	4.009041563426901
flexao cabeca:	168.91227734422625	flexao tronco:	95.743969415764	rotacao tronco:	3.991731348876983
flexao cabeca:	169.60408531069783	flexao tronco:	95.75275327336517	rotacao tronco:	3.9741470958482012
flexao cabeca:	170.3231608812442	flexao tronco:	95.77776111074401	rotacao tronco:	3.9299430145478875
flexao cabeca:	171.01784118874275	flexao tronco:	95.8143679158867	rotacao tronco:	3.8850517303173673
flexao cabeca:	171.70079115171134	flexao tronco:	95.86708217919892	rotacao tronco:	3.8885296827264195
flexao cabeca:	172.30624698880473	flexao tronco:	95.89998588896056	rotacao tronco:	3.87362355868416
flexao cabeca:	172.8197936440602	flexao tronco:	95.93997784331208	rotacao tronco:	3.8487362204804225
flexao cabeca:	173.3307098112917	flexao tronco:	95.9812194875057	rotacao tronco:	3.8109271885275025
flexao cabeca:	173.79436098805812	flexao tronco:	96.03993877699031	rotacao tronco:	3.8210764868326246
flexao cabeca:	174.1557153996563	flexao tronco:	96.07957799083512	rotacao tronco:	3.802996957379069
flexao cabeca:	174.45924090239436	flexao tronco:	96.1053503473791	rotacao tronco:	3.7883802460899507
flexao cabeca:	174.65336287369888	flexao tronco:	96.08761266631508	rotacao tronco:	3.7798682049700933
flexao cabeca:	174.76175007311738	flexao tronco:	96.07410452050179	rotacao tronco:	3.80506518665542
flexao cabeca:	174.87980003772438	flexao tronco:	96.07552320269897	rotacao tronco:	3.8087625561209104
flexao cabeca:	174.85859332674343	flexao tronco:	96.25176737092966	rotacao tronco:	4.140196702658156
flexao cabeca:	174.85085644590862	flexao tronco:	96.22112446382947	rotacao tronco:	4.166656343585266
flexao cabeca:	174.95352979825287	flexao tronco:	95.98734186706702	rotacao tronco:	3.801253632367136
flexao cabeca:	174.89865177446504	flexao tronco:	95.92427711800083	rotacao tronco:	3.782215289383904
flexao cabeca:	175.0222596018831	flexao tronco:	95.8942842993333	rotacao tronco:	3.8008818229147896
flexao cabeca:	174.70752713183234	flexao tronco:	95.88328251456451	rotacao tronco:	3.803674140800412
flexao cabeca:	174.59651093952263	flexao tronco:	95.85554917959836	rotacao tronco:	3.8211062944696437
flexao cabeca:	174.43352170864213	flexao tronco:	95.834140195845	rotacao tronco:	3.8512266175167555
flexao cabeca:	174.2939419430554	flexao tronco:	96.03958284701933	rotacao tronco:	4.243800944656691
flexao cabeca:	174.33178781615993	flexao tronco:	95.86938200227088	rotacao tronco:	3.950085033217853
flexao cabeca:	174.3543870455677	flexao tronco:	95.89925990664916	rotacao tronco:	4.030752560468133
flexao cabeca:	174.26576429574715	flexao tronco:	95.91909783467497	rotacao tronco:	4.073476789451242
flexao cabeca:	173.9826619367475	flexao tronco:	95.89841997423947	rotacao tronco:	4.12227282869847
flexao cabeca:	173.64946970334884	flexao tronco:	95.82445874778549	rotacao tronco:	4.178957320000681
flexao cabeca:	172.95918199514298	flexao tronco:	95.7261521661752	rotacao tronco:	4.224847758763755
flexao cabeca:	172.20069096782532	flexao tronco:	95.65078003409711	rotacao tronco:	4.270908587612365
flexao cabeca:	171.4674262957024	flexao tronco:	95.58578753974213	rotacao tronco:	4.2434483014616555
flexao cabeca:	170.7823172522308	flexao tronco:	95.54936388036417	rotacao tronco:	4.204539769665664
flexao cabeca:	170.00063074524078	flexao tronco:	95.50024945933238	rotacao tronco:	4.115832738502234
flexao cabeca:	169.18889875641452	flexao tronco:	95.4688096669417	rotacao tronco:	4.059423743275312
flexao cabeca:	168.29721852712174	flexao tronco:	95.47171608930185	rotacao tronco:	3.9896752123748556
flexao cabeca:	167.4487493103606	flexao tronco:	95.46195016852681	rotacao tronco:	3.9546877787179198
flexao cabeca:	166.51865636418424	flexao tronco:	95.46409877093303	rotacao tronco:	3.9250917697417953
flexao cabeca:	165.5012491190184	flexao tronco:	95.44514596166331	rotacao tronco:	3.9149211953911824
flexao cabeca:	164.37130373450657	flexao tronco:	95.39546662148007	rotacao tronco:	3.910750971607136
flexao cabeca:	163.18052487720166	flexao tronco:	95.36701835182326	rotacao tronco:	3.910774832418025
flexao cabeca:	162.00915331954354	flexao tronco:	95.36744007902118	rotacao tronco:	3.8894302918308616
flexao cabeca:	160.85767607325332	flexao tronco:	95.39007676406187	rotacao tronco:	3.867976487388637
flexao cabeca:	159.72024615872363	flexao tronco:	95.43352857588008	rotacao tronco:	3.840142222143892
flexao cabeca:	158.62855711896626	flexao tronco:	95.44681873095747	rotacao tronco:	3.793381207452935
flexao cabeca:	157.50657343366336	flexao tronco:	95.43845565525207	rotacao tronco:	3.7298008256482316
flexao cabeca:	156.42274671462908	flexao tronco:	95.42739303609422	rotacao tronco:	3.6553397192714474
flexao cabeca:	155.55427985121503	flexao tronco:	95.45090539900646	rotacao tronco:	3.5989059334412854
flexao cabeca:	154.8882474412123	flexao tronco:	95.51225463790652	rotacao tronco:	3.536333475117818
flexao cabeca:	154.32340532039365	flexao tronco:	95.54855471022815	rotacao tronco:	3.480205108782587
flexao cabeca:	153.88377020211925	flexao tronco:	95.56921597842128	rotacao tronco:	3.453496232574219
flexao cabeca:	153.6214866798522	flexao tronco:	95.59878408635784	rotacao tronco:	3.4835844878677484
flexao cabeca:	153.44182506811765	flexao tronco:	95.64427226862823	rotacao tronco:	3.510070697358816
flexao cabeca:	153.3725358552872	flexao tronco:	95.70297646360008	rotacao tronco:	3.564218795157029
flexao cabeca:	153.39109063966873	flexao tronco:	95.7529211813671	rotacao tronco:	3.607116261779385
flexao cabeca:	153.48424098113733	flexao tronco:	95.75543793706106	rotacao tronco:	3.6573479695735345
flexao cabeca:	153.6696272787418	flexao tronco:	95.75017928939872	rotacao tronco:	3.697784740274294
flexao cabeca:	153.75362623935686	flexao tronco:	95.76256131831632	rotacao tronco:	3.7239718101093278
flexao cabeca:	154.33845383632573	flexao tronco:	95.79042015008736	rotacao tronco:	3.7767550612871084
flexao cabeca:	155.09889643511525	flexao tronco:	95.83044698697464	rotacao tronco:	3.8119582388491287
flexao cabeca:	156.05171370023027	flexao tronco:	95.86089673186696	rotacao tronco:	3.8798970616630224
flexao cabeca:	157.1449552655123	flexao tronco:	95.88483352551896	rotacao tronco:	3.976567410691292
flexao cabeca:	158.16388070487133	flexao tronco:	95.8471847263847	rotacao tronco:	4.020065866678745
flexao cabeca:	159.19307515470626	flexao tronco:	95.79547490338166	rotacao tronco:	4.053732249280438
flexao cabeca:	160.31082670207365	flexao tronco:	95.79513271981963	rotacao tronco:	4.0828064060125335
flexao cabeca:	161.2705009072757	flexao tronco:	95.78300654298374	rotacao tronco:	4.077091765978129
flexao cabeca:	162.2080823601003	flexao tronco:	95.79302947032666	rotacao tronco:	4.068768294176371
flexao cabeca:	163.2608675197112	flexao tronco:	95.83227554278415	rotacao tronco:	3.9986416413184593
flexao cabeca:	164.36877478844437	flexao tronco:	95.87021150803955	rotacao tronco:	3.9507318723489013
flexao cabeca:	165.365439425215	flexao tronco:	95.93210024123292	rotacao tronco:	3.9217969932905956
flexao cabeca:	166.38014918050771	flexao tronco:	95.95570526409716	rotacao tronco:	3.9165893557294065
flexao cabeca:	167.34488403118272	flexao tronco:	95.96870299948989	rotacao tronco:	3.947135233568028
flexao cabeca:	168.29403257787047	flexao tronco:	95.96074821947627	rotacao tronco:	4.005969234038634
flexao cabeca:	169.11242784984037	flexao tronco:	95.95955164351476	rotacao tronco:	4.043945948194422
flexao cabeca:	169.8219592337313	flexao tronco:	95.95830307916833	rotacao tronco:	4.050087569250575
flexao cabeca:	170.43001398620808	flexao tronco:	95.93299277443768	rotacao tronco:	4.0458232425465805
