flexao cabeca:	156.82382060873834	flexao tronco:	113.93073312182274	rotacao tronco:	0.28430980800402983
flexao cabeca:	156.85201938473088	flexao tronco:	113.93322525547624	rotacao tronco:	0.23294611578541677
flexao cabeca:	156.86966740943612	flexao tronco:	113.91446837708976	rotacao tronco:	0.22719520184693348
flexao cabeca:	156.8853279299807	flexao tronco:	113.90439817061629	rotacao tronco:	0.2032613788956493
flexao cabeca:	156.91486955616534	flexao tronco:	113.90674150177323	rotacao tronco:	0.19002651067755666
flexao cabeca:	156.9436974304083	flexao tronco:	113.91302022298474	rotacao tronco:	0.19548469737516697
flexao cabeca:	156.96148571434753	flexao tronco:	113.90636199187557	rotacao tronco:	0.2113073843098048
flexao cabeca:	156.96593752899605	flexao tronco:	113.90078373051635	rotacao tronco:	0.18377632209712963
flexao cabeca:	156.9629246834696	flexao tronco:	113.89718398609092	rotacao tronco:	0.19886517664933326
flexao cabeca:	157.00333207568076	flexao tronco:	113.88339299609825	rotacao tronco:	0.19478024264896196
flexao cabeca:	157.02037633041095	flexao tronco:	113.86703045910205	rotacao tronco:	0.17434152052684063
flexao cabeca:	157.05797391341252	flexao tronco:	113.8555206723759	rotacao tronco:	0.14739029261412984
flexao cabeca:	157.05095561345885	flexao tronco:	113.88272034964828	rotacao tronco:	0.16592589376943076
flexao cabeca:	157.0448193176841	flexao tronco:	113.87801204869362	rotacao tronco:	0.17182534112139028
flexao cabeca:	157.04126726257326	flexao tronco:	113.8742191688472	rotacao tronco:	0.18160199586963519
flexao cabeca:	157.01996527086484	flexao tronco:	113.88053927542428	rotacao tronco:	0.17652941839574374
flexao cabeca:	157.0071507541455	flexao tronco:	113.86932596771744	rotacao tronco:	0.1764315176430685
flexao cabeca:	157.00909202957143	flexao tronco:	113.86655101023437	rotacao tronco:	0.17463846850113596
flexao cabeca:	156.99309513943604	flexao tronco:	113.87811071701522	rotacao tronco:	0.17310089481270363
flexao cabeca:	156.97610103309424	flexao tronco:	113.87697245864517	rotacao tronco:	0.17017299926109428
flexao cabeca:	156.98256274580964	flexao tronco:	113.86429877346757	rotacao tronco:	0.1844345139579141
flexao cabeca:	156.98434823146417	flexao tronco:	113.84631125420748	rotacao tronco:	0.17281073250787857
flexao cabeca:	156.98651618871574	flexao tronco:	113.85268319400423	rotacao tronco:	0.17117165667201723
flexao cabeca:	156.99031631037556	flexao tronco:	113.84351942190033	rotacao tronco:	0.1622446399040782
flexao cabeca:	157.024783195141	flexao tronco:	113.8321424902292	rotacao tronco:	0.18515248988509891
flexao cabeca:	157.0574968373278	flexao tronco:	113.80335085538704	rotacao tronco:	0.16711185066983325
flexao cabeca:	157.0810534044143	flexao tronco:	113.77128328978789	rotacao tronco:	0.16525366853718126
flexao cabeca:	157.12212898882095	flexao tronco:	113.76719062127233	rotacao tronco:	0.15446947657551655
flexao cabeca:	157.1295668675965	flexao tronco:	113.77659303241244	rotacao tronco:	0.16988731133057716
flexao cabeca:	157.16284818754062	flexao tronco:	113.74750921951176	rotacao tronco:	0.14535824692591112
flexao cabeca:	157.1781066966913	flexao tronco:	113.727025208983	rotacao tronco:	0.13116136544914883
flexao cabeca:	157.19123281884768	flexao tronco:	113.72973679386442	rotacao tronco:	0.1334834219789355
flexao cabeca:	157.21048704230384	flexao tronco:	113.7399777816645	rotacao tronco:	0.14106602644616173
flexao cabeca:	157.2402921986002	flexao tronco:	113.73393591109708	rotacao tronco:	0.12756627314728863
flexao cabeca:	157.31650796232014	flexao tronco:	113.74217710903845	rotacao tronco:	0.11278452315767783
flexao cabeca:	157.39681088259374	flexao tronco:	113.72121037508354	rotacao tronco:	0.1317059599480832
flexao cabeca:	157.50047822013516	flexao tronco:	113.74067406701745	rotacao tronco:	0.10752592075008566
flexao cabeca:	157.5400633408564	flexao tronco:	113.76982084773125	rotacao tronco:	0.10750052866925201
flexao cabeca:	157.58977840441304	flexao tronco:	113.76758580319643	rotacao tronco:	0.07682895688440423
flexao cabeca:	157.74978821974045	flexao tronco:	113.75736086051292	rotacao tronco:	0.06794414886537305
flexao cabeca:	157.97599096638478	flexao tronco:	113.74574614396647	rotacao tronco:	0.07084031998980309
flexao cabeca:	158.2102554253151	flexao tronco:	113.73803108335449	rotacao tronco:	0.07008462699911042
flexao cabeca:	158.46638622069295	flexao tronco:	113.7557733466406	rotacao tronco:	0.08686404751021956
flexao cabeca:	158.61824125577868	flexao tronco:	113.76272954673209	rotacao tronco:	0.1333880572440866
flexao cabeca:	158.9196263880519	flexao tronco:	113.75782509711826	rotacao tronco:	0.13214509888897083
flexao cabeca:	159.34739881753805	flexao tronco:	113.75360675104181	rotacao tronco:	0.1398853265721737
flexao cabeca:	159.8586771521828	flexao tronco:	113.73744535044726	rotacao tronco:	0.14861352121281712
flexao cabeca:	160.31494689031493	flexao tronco:	113.71545467840474	rotacao tronco:	0.13881637867936714
flexao cabeca:	160.73518987782333	flexao tronco:	113.72667181018204	rotacao tronco:	0.1516142452370997
flexao cabeca:	161.06972402478516	flexao tronco:	113.72308725526386	rotacao tronco:	0.13956903852178382
flexao cabeca:	161.43023952075436	flexao tronco:	113.70071525587254	rotacao tronco:	0.10210115626593377
flexao cabeca:	161.7422262746395	flexao tronco:	113.68464250105391	rotacao tronco:	0.09341330439261786
flexao cabeca:	161.96684337444933	flexao tronco:	113.65911184071787	rotacao tronco:	0.07801893482312267
flexao cabeca:	162.18998089960834	flexao tronco:	113.64576437254969	rotacao tronco:	0.10292901572511756
flexao cabeca:	162.3891367838195	flexao tronco:	113.63433007128062	rotacao tronco:	0.07635741115488341
flexao cabeca:	162.54460493510592	flexao tronco:	113.63592796240783	rotacao tronco:	0.03625442447939971
flexao cabeca:	162.69218855816004	flexao tronco:	113.61881780363912	rotacao tronco:	0.061940830856727
flexao cabeca:	162.77652247234136	flexao tronco:	113.60735812804099	rotacao tronco:	0.025872486327573736
flexao cabeca:	162.86031551144399	flexao tronco:	113.58540460422051	rotacao tronco:	0.03437974252218355
flexao cabeca:	162.98400319009616	flexao tronco:	113.54967980014715	rotacao tronco:	0.05926296494507057
flexao cabeca:	163.0632011017615	flexao tronco:	113.52918614571202	rotacao tronco:	0.039990694059229115
flexao cabeca:	163.06380514014748	flexao tronco:	113.52518856513204	rotacao tronco:	0.049074352670753024
flexao cabeca:	163.05033080384635	flexao tronco:	113.50338390012882	rotacao tronco:	0.024397217181867204
flexao cabeca:	163.05184131984814	flexao tronco:	113.47876001779954	rotacao tronco:	0.035416764221532115
flexao cabeca:	163.09851760426832	flexao tronco:	113.46265200127972	rotacao tronco:	0.04690662465885103
flexao cabeca:	163.13953273428518	flexao tronco:	113.45278385753144	rotacao tronco:	0.08903173961933854
flexao cabeca:	163.1738853414409	flexao tronco:	113.4429051067999	rotacao tronco:	0.0714986826673144
flexao cabeca:	163.16580993303685	flexao tronco:	113.41337458948556	rotacao tronco:	0.09373490304283114
flexao cabeca:	163.0999123657217	flexao tronco:	113.4193650736784	rotacao tronco:	0.12132882597142215
flexao cabeca:	163.0495737278597	flexao tronco:	113.4117830526485	rotacao tronco:	0.10303975659642167
flexao cabeca:	162.9442137180495	flexao tronco:	113.45330640357916	rotacao tronco:	0.06990660530138923
flexao cabeca:	162.8399542572863	flexao tronco:	113.48533998153977	rotacao tronco:	0.08851593372947775
flexao cabeca:	162.6922776325245	flexao tronco:	113.48254587878813	rotacao tronco:	0.08047671728616519
flexao cabeca:	162.49948308829548	flexao tronco:	113.48647941760014	rotacao tronco:	0.08024695895438612
flexao cabeca:	162.27125934296976	flexao tronco:	113.48634941426398	rotacao tronco:	0.06872062161964107
flexao cabeca:	161.93868419217972	flexao tronco:	113.50412520006934	rotacao tronco:	0.07499675354079355
flexao cabeca:	161.50701346475606	flexao tronco:	113.52641762478527	rotacao tronco:	0.10810281599876403
flexao cabeca:	160.96260597873007	flexao tronco:	113.54032549665708	rotacao tronco:	0.12166571277103123
flexao cabeca:	160.46977334344842	flexao tronco:	113.55987831676164	rotacao tronco:	0.12629518340586002
flexao cabeca:	159.90971340604577	flexao tronco:	113.57381021604337	rotacao tronco:	0.16912576212030753
flexao cabeca:	159.2682971635779	flexao tronco:	113.58687928419013	rotacao tronco:	0.20762164330187305
flexao cabeca:	158.6088584398369	flexao tronco:	113.61293774418893	rotacao tronco:	0.21888681474882968
flexao cabeca:	157.97251435725192	flexao tronco:	113.61255423340522	rotacao tronco:	0.23961533846292182
flexao cabeca:	157.35481561700712	flexao tronco:	113.60419542435775	rotacao tronco:	0.24219683318885757
flexao cabeca:	156.85890963396733	flexao tronco:	113.62613296461527	rotacao tronco:	0.2653487102632851
flexao cabeca:	156.34518999699625	flexao tronco:	113.60694160527859	rotacao tronco:	0.23610848624129988
flexao cabeca:	155.94112597971926	flexao tronco:	113.59726606482896	rotacao tronco:	0.22601359289727307
flexao cabeca:	155.65306195817269	flexao tronco:	113.5631837233978	rotacao tronco:	0.23496153855951246
flexao cabeca:	155.36880270472406	flexao tronco:	113.50551536627034	rotacao tronco:	0.24606858820836117
flexao cabeca:	155.1409939209585	flexao tronco:	113.48086355315841	rotacao tronco:	0.21964776849484005
flexao cabeca:	154.95326952455997	flexao tronco:	113.43463948717691	rotacao tronco:	0.20004428187876902
flexao cabeca:	154.74596104046947	flexao tronco:	113.39987702693753	rotacao tronco:	0.22454333271294724
flexao cabeca:	154.56672965183384	flexao tronco:	113.39616982250028	rotacao tronco:	0.21523061463889756
flexao cabeca:	154.27107140761032	flexao tronco:	113.3497321881661	rotacao tronco:	0.23923335312941907
flexao cabeca:	153.8717274313215	flexao tronco:	113.35324643700501	rotacao tronco:	0.2608686692635915
flexao cabeca:	153.471347494661	flexao tronco:	113.3349441266025	rotacao tronco:	0.29550334092894176
flexao cabeca:	153.0789444489171	flexao tronco:	113.32932879851337	rotacao tronco:	0.3336339158195399
flexao cabeca:	152.63865094526946	flexao tronco:	113.34252724826688	rotacao tronco:	0.31518293560190497
flexao cabeca:	152.17720203931114	flexao tronco:	113.35444038601412	rotacao tronco:	0.2854583453104828
flexao cabeca:	151.76699959413082	flexao tronco:	113.3408393051406	rotacao tronco:	0.307775389533298
flexao cabeca:	151.31231685191125	flexao tronco:	113.32902238425142	rotacao tronco:	0.30290311588891794
flexao cabeca:	150.92021744126356	flexao tronco:	113.34427627315735	rotacao tronco:	0.30712869489256706
flexao cabeca:	150.59421247923692	flexao tronco:	113.34065343166161	rotacao tronco:	0.3262641031658097
flexao cabeca:	150.27912020462418	flexao tronco:	113.31753511912522	rotacao tronco:	0.3085971303231144
flexao cabeca:	149.98867157623437	flexao tronco:	113.2930645298159	rotacao tronco:	0.30063951511206993
flexao cabeca:	149.7083420899896	flexao tronco:	113.28357153054361	rotacao tronco:	0.33807615984830713
flexao cabeca:	149.42911707090576	flexao tronco:	113.27927256654458	rotacao tronco:	0.3060525229536128
flexao cabeca:	149.15081469082975	flexao tronco:	113.26182318473806	rotacao tronco:	0.313288806455481
flexao cabeca:	148.86813299857502	flexao tronco:	113.27925887986939	rotacao tronco:	0.3148819474110797
flexao cabeca:	148.61991024754187	flexao tronco:	113.28579641376655	rotacao tronco:	0.34434541913089683
flexao cabeca:	148.40463651863897	flexao tronco:	113.27619511988634	rotacao tronco:	0.33394800536013675
flexao cabeca:	148.22990495484933	flexao tronco:	113.27818966016233	rotacao tronco:	0.32918990132365294
flexao cabeca:	147.99942916259042	flexao tronco:	113.26482385312198	rotacao tronco:	0.3259705757105745
flexao cabeca:	147.76663647864217	flexao tronco:	113.27370600216824	rotacao tronco:	0.32476808853735295
flexao cabeca:	147.550528453929	flexao tronco:	113.2721198511266	rotacao tronco:	0.2995696748388323
flexao cabeca:	147.376207806441	flexao tronco:	113.27183224203888	rotacao tronco:	0.27948371744381084
flexao cabeca:	147.17478097545464	flexao tronco:	113.27502737907015	rotacao tronco:	0.24618577097694744
flexao cabeca:	147.00806406450437	flexao tronco:	113.27396432508857	rotacao tronco:	0.24229898283531381
flexao cabeca:	146.85001892526827	flexao tronco:	113.27282704517982	rotacao tronco:	0.21276218741607994
flexao cabeca:	146.7324786519519	flexao tronco:	113.26379933050106	rotacao tronco:	0.21909302355706464
flexao cabeca:	146.63790627566866	flexao tronco:	113.24885295667461	rotacao tronco:	0.180863498255102
flexao cabeca:	146.55551804822142	flexao tronco:	113.24076284920638	rotacao tronco:	0.16879224793943248
flexao cabeca:	146.49668097836582	flexao tronco:	113.24320855836028	rotacao tronco:	0.1999235183433206
flexao cabeca:	146.47751421174132	flexao tronco:	113.24872260899349	rotacao tronco:	0.17555318978164186
flexao cabeca:	146.4681377674152	flexao tronco:	113.24734330479008	rotacao tronco:	0.17863142480018612
flexao cabeca:	146.45773589222495	flexao tronco:	113.25999111931601	rotacao tronco:	0.18049866033571846
flexao cabeca:	146.48497560913808	flexao tronco:	113.28781216071961	rotacao tronco:	0.1866842355541885
flexao cabeca:	146.46717088745174	flexao tronco:	113.29397057296907	rotacao tronco:	0.15643447599917823
flexao cabeca:	146.42881863258293	flexao tronco:	113.2849320343462	rotacao tronco:	0.15612158018702033
flexao cabeca:	146.3974426064644	flexao tronco:	113.29541324958164	rotacao tronco:	0.14561132958523676
flexao cabeca:	146.346932983243	flexao tronco:	113.32029418157171	rotacao tronco:	0.14137248545415398
flexao cabeca:	146.29699301024343	flexao tronco:	113.34576210613237	rotacao tronco:	0.17747662025501879
flexao cabeca:	146.27556003330906	flexao tronco:	113.37897183836968	rotacao tronco:	0.1836048929838629
flexao cabeca:	146.28196267709836	flexao tronco:	113.39872929524695	rotacao tronco:	0.2001375012034954
flexao cabeca:	146.320343801399	flexao tronco:	113.40890303833572	rotacao tronco:	0.19835494001581538
flexao cabeca:	146.4029466354558	flexao tronco:	113.42783747863496	rotacao tronco:	0.22287843401099847
flexao cabeca:	146.55168284711053	flexao tronco:	113.41277182273272	rotacao tronco:	0.2012037437088886
flexao cabeca:	146.7560344836088	flexao tronco:	113.39923908522731	rotacao tronco:	0.1971148161962814
flexao cabeca:	147.01999657933288	flexao tronco:	113.37435722378875	rotacao tronco:	0.23305134311671954
flexao cabeca:	147.34913696481516	flexao tronco:	113.34824561960276	rotacao tronco:	0.2043785263045732
flexao cabeca:	147.70381970835572	flexao tronco:	113.3191057072313	rotacao tronco:	0.20075550551222981
flexao cabeca:	148.0547287852444	flexao tronco:	113.2952649423881	rotacao tronco:	0.21141613592084665
flexao cabeca:	148.4139960602132	flexao tronco:	113.26992253487035	rotacao tronco:	0.2522776778993622
flexao cabeca:	148.7677168501152	flexao tronco:	113.23819601450548	rotacao tronco:	0.2437234535093266
flexao cabeca:	149.13430180028183	flexao tronco:	113.22814405993091	rotacao tronco:	0.25305422099392744
flexao cabeca:	149.455674246495	flexao tronco:	113.21404380048926	rotacao tronco:	0.2849296585223597
flexao cabeca:	149.74486546930189	flexao tronco:	113.22475656468448	rotacao tronco:	0.32161624933920085
flexao cabeca:	150.05638549351707	flexao tronco:	113.23148318984965	rotacao tronco:	0.3369274707794562
flexao cabeca:	150.43552349534988	flexao tronco:	113.2380354925537	rotacao tronco:	0.36635101600901326
flexao cabeca:	150.82854631796965	flexao tronco:	113.2454516841266	rotacao tronco:	0.3616535731189274
flexao cabeca:	151.30296692597858	flexao tronco:	113.2271512453718	rotacao tronco:	0.39436978168379777
flexao cabeca:	151.79737941611484	flexao tronco:	113.21348070623198	rotacao tronco:	0.3902363850144516
flexao cabeca:	152.32287887929255	flexao tronco:	113.21673093884702	rotacao tronco:	0.3822613098350731
flexao cabeca:	152.8221600355309	flexao tronco:	113.17724596211927	rotacao tronco:	0.3657691568431633
flexao cabeca:	153.35850170986504	flexao tronco:	113.17956239441489	rotacao tronco:	0.35384770391121506
flexao cabeca:	153.91930022460056	flexao tronco:	113.16220222009748	rotacao tronco:	0.34106682917131664
flexao cabeca:	154.47914289903065	flexao tronco:	113.16722996335608	rotacao tronco:	0.34014055849218455
flexao cabeca:	154.97832531895423	flexao tronco:	113.14862312352408	rotacao tronco:	0.37732238100065935
flexao cabeca:	155.5083775328973	flexao tronco:	113.16303240581662	rotacao tronco:	0.33798828898886035
flexao cabeca:	156.00523684725144	flexao tronco:	113.17472896170358	rotacao tronco:	0.33547220350929735
flexao cabeca:	156.44256652364544	flexao tronco:	113.19068261313834	rotacao tronco:	0.3298256825742202
flexao cabeca:	156.94431269294023	flexao tronco:	113.18822197691169	rotacao tronco:	0.3704605344787742
flexao cabeca:	157.46809629657778	flexao tronco:	113.17736118053517	rotacao tronco:	0.36948629112988207
flexao cabeca:	157.97438161268178	flexao tronco:	113.1963001550383	rotacao tronco:	0.36728564802062846
flexao cabeca:	158.49636401775714	flexao tronco:	113.1767332464399	rotacao tronco:	0.3787420781829604
flexao cabeca:	159.0257273194739	flexao tronco:	113.19109176075848	rotacao tronco:	0.35864240054483554
flexao cabeca:	159.61163010604798	flexao tronco:	113.17755104333025	rotacao tronco:	0.358729162142009
flexao cabeca:	160.21026729827202	flexao tronco:	113.15981982871874	rotacao tronco:	0.36533917520194376
flexao cabeca:	160.7767314942546	flexao tronco:	113.16425379993724	rotacao tronco:	0.3545864402982731
flexao cabeca:	161.37210947348115	flexao tronco:	113.15929262586468	rotacao tronco:	0.31905845802693167
flexao cabeca:	161.952529194911	flexao tronco:	113.15574284211404	rotacao tronco:	0.30906385780803475
flexao cabeca:	162.45182376989308	flexao tronco:	113.14043476150033	rotacao tronco:	0.32557172693730935
flexao cabeca:	162.95985210918528	flexao tronco:	113.14612319158714	rotacao tronco:	0.31798487468698394
flexao cabeca:	163.50125548450015	flexao tronco:	113.12139054365447	rotacao tronco:	0.3361197594523337
flexao cabeca:	164.08097159280805	flexao tronco:	113.12412271415599	rotacao tronco:	0.2936836529371317
flexao cabeca:	164.676639982609	flexao tronco:	113.12223650584508	rotacao tronco:	0.28244938421383226
flexao cabeca:	165.19754788492259	flexao tronco:	113.11637908460882	rotacao tronco:	0.26081965573484667
flexao cabeca:	165.66499307714022	flexao tronco:	113.14802733687924	rotacao tronco:	0.2539827602138004
flexao cabeca:	166.1001788413091	flexao tronco:	113.15880976484144	rotacao tronco:	0.2673927973090043
flexao cabeca:	166.54515388980954	flexao tronco:	113.17721259718758	rotacao tronco:	0.2516894597892355
flexao cabeca:	166.97385469536727	flexao tronco:	113.17913124343721	rotacao tronco:	0.2629738121830361
flexao cabeca:	167.36944542435646	flexao tronco:	113.17277092383723	rotacao tronco:	0.23670290193138332
flexao cabeca:	167.6935453120124	flexao tronco:	113.14318785315538	rotacao tronco:	0.24455954066873561
flexao cabeca:	168.00661456359788	flexao tronco:	113.11190011819126	rotacao tronco:	0.23274895589344383
flexao cabeca:	168.28899583542798	flexao tronco:	113.0892833157847	rotacao tronco:	0.22709954471651905
flexao cabeca:	168.49816314107224	flexao tronco:	113.070243331233	rotacao tronco:	0.21316887548445618
flexao cabeca:	168.67578564635815	flexao tronco:	113.07675809162076	rotacao tronco:	0.19688831674772264
flexao cabeca:	168.78036701769614	flexao tronco:	113.06887681661543	rotacao tronco:	0.2114978052951433
flexao cabeca:	168.88564954599727	flexao tronco:	113.04707929396345	rotacao tronco:	0.2178371969027566
flexao cabeca:	168.94950107180208	flexao tronco:	113.04306126435786	rotacao tronco:	0.2098226843311887
flexao cabeca:	168.97707145221938	flexao tronco:	113.0489709700958	rotacao tronco:	0.21010617177436477
flexao cabeca:	168.94863418186168	flexao tronco:	113.06646860091355	rotacao tronco:	0.2336261675277784
flexao cabeca:	168.8999480303838	flexao tronco:	113.07919119170923	rotacao tronco:	0.23612331912641715
flexao cabeca:	168.84713401162912	flexao tronco:	113.05844770014752	rotacao tronco:	0.26408142953537733
flexao cabeca:	168.76825578036326	flexao tronco:	113.04401878035121	rotacao tronco:	0.2529328499039798
flexao cabeca:	168.7095369795751	flexao tronco:	113.03856908015787	rotacao tronco:	0.2857071055244578
flexao cabeca:	168.57439376692176	flexao tronco:	113.04348827838525	rotacao tronco:	0.2528826466876456
flexao cabeca:	168.4063181486998	flexao tronco:	113.06484446701047	rotacao tronco:	0.26142462579567866
flexao cabeca:	168.22810675747465	flexao tronco:	113.0759093866882	rotacao tronco:	0.2848353740943422
flexao cabeca:	168.00071015065132	flexao tronco:	113.09745542846079	rotacao tronco:	0.27123582065102886
flexao cabeca:	167.80958753737028	flexao tronco:	113.12368544500384	rotacao tronco:	0.2865326494082291
flexao cabeca:	167.53322502298064	flexao tronco:	113.13994429839953	rotacao tronco:	0.2766577977337595
flexao cabeca:	167.30632348056577	flexao tronco:	113.16421115151117	rotacao tronco:	0.2517920337368525
flexao cabeca:	167.07517877126637	flexao tronco:	113.12117494172044	rotacao tronco:	0.25205594982952234
flexao cabeca:	166.81207034946505	flexao tronco:	113.13580794201704	rotacao tronco:	0.2257092439464464
flexao cabeca:	166.4015239728915	flexao tronco:	113.15503296892756	rotacao tronco:	0.21895789422720782
flexao cabeca:	165.9864510199578	flexao tronco:	113.17344984579718	rotacao tronco:	0.20556827473855666
flexao cabeca:	165.48517404109134	flexao tronco:	113.17316087351776	rotacao tronco:	0.18492880329636305
flexao cabeca:	164.87544252113963	flexao tronco:	113.18166328972728	rotacao tronco:	0.19747491002786297
flexao cabeca:	164.28998483158358	flexao tronco:	113.1764518691278	rotacao tronco:	0.21297029478641324
flexao cabeca:	163.66478853216435	flexao tronco:	113.16305278254352	rotacao tronco:	0.2416980123662222
flexao cabeca:	162.9971365572006	flexao tronco:	113.18149941780415	rotacao tronco:	0.282984238095381
flexao cabeca:	162.28967664977984	flexao tronco:	113.1953770485204	rotacao tronco:	0.28373865353417377
flexao cabeca:	161.62195168897264	flexao tronco:	113.2069628803842	rotacao tronco:	0.38452442015120153
flexao cabeca:	160.98863182475847	flexao tronco:	113.24768394177703	rotacao tronco:	0.3757149084620425
flexao cabeca:	160.26162471140287	flexao tronco:	113.26271887915453	rotacao tronco:	0.4173119264121982
flexao cabeca:	159.5352819591777	flexao tronco:	113.29255879459352	rotacao tronco:	0.41824946734661417
flexao cabeca:	158.78089247898853	flexao tronco:	113.29963840828302	rotacao tronco:	0.4327095045552701
flexao cabeca:	158.00099994972302	flexao tronco:	113.29105100973457	rotacao tronco:	0.4015928458063652
flexao cabeca:	157.26078972261652	flexao tronco:	113.29075828409199	rotacao tronco:	0.42888388555859563
flexao cabeca:	156.55722655370576	flexao tronco:	113.31470754125469	rotacao tronco:	0.40276898174282244
flexao cabeca:	155.92218915902703	flexao tronco:	113.30593503342988	rotacao tronco:	0.3643455136698437
flexao cabeca:	155.38185818524047	flexao tronco:	113.30340902969301	rotacao tronco:	0.35040217985862676
flexao cabeca:	154.93238733511637	flexao tronco:	113.32608780932621	rotacao tronco:	0.3219650375941793
flexao cabeca:	154.5650692504782	flexao tronco:	113.34729897159121	rotacao tronco:	0.29373438409030084
flexao cabeca:	154.27872834656498	flexao tronco:	113.39619036886694	rotacao tronco:	0.31744795058075304
flexao cabeca:	154.0711388043673	flexao tronco:	113.43922904093118	rotacao tronco:	0.2821194094135861
flexao cabeca:	153.76785426344017	flexao tronco:	113.4804004256472	rotacao tronco:	0.2898752223808034
flexao cabeca:	153.34919643611582	flexao tronco:	113.4922610655062	rotacao tronco:	0.30305180103818924
flexao cabeca:	152.92300011747514	flexao tronco:	113.53001994229402	rotacao tronco:	0.2750973432048845
flexao cabeca:	152.46852920415537	flexao tronco:	113.52870250846354	rotacao tronco:	0.28003526820637037
flexao cabeca:	151.9960826471935	flexao tronco:	113.55398497763655	rotacao tronco:	0.29566119243884026
flexao cabeca:	151.55504736743646	flexao tronco:	113.57709990162124	rotacao tronco:	0.2989377596114541
flexao cabeca:	151.1078428755726	flexao tronco:	113.57809355113899	rotacao tronco:	0.2878434400586331
flexao cabeca:	150.79438096093233	flexao tronco:	113.59589844494329	rotacao tronco:	0.2899310701727649
flexao cabeca:	150.5503167417957	flexao tronco:	113.61825590317983	rotacao tronco:	0.2762767153869002
flexao cabeca:	150.40438493831456	flexao tronco:	113.61089965132649	rotacao tronco:	0.2943465597196998
flexao cabeca:	150.23854619940818	flexao tronco:	113.63297333353306	rotacao tronco:	0.3147719695055061
flexao cabeca:	150.03992808582714	flexao tronco:	113.6637904768304	rotacao tronco:	0.3632442326725449
flexao cabeca:	149.82769516067512	flexao tronco:	113.66239691875958	rotacao tronco:	0.35431423268052004
flexao cabeca:	149.68447149266598	flexao tronco:	113.65708454018218	rotacao tronco:	0.3452272552226661
flexao cabeca:	149.58164891768766	flexao tronco:	113.67099414770797	rotacao tronco:	0.30618548667134005
flexao cabeca:	149.53167449806924	flexao tronco:	113.64722538606317	rotacao tronco:	0.3319156047271381
flexao cabeca:	149.55240637889472	flexao tronco:	113.63553402362513	rotacao tronco:	0.3417765083742786
flexao cabeca:	149.60447420780753	flexao tronco:	113.59464242472538	rotacao tronco:	0.3276427291595703
flexao cabeca:	149.59540552814642	flexao tronco:	113.55009347446226	rotacao tronco:	0.3287524452976458
flexao cabeca:	149.58770459429218	flexao tronco:	113.56478963559223	rotacao tronco:	0.32276846305188045
flexao cabeca:	149.56594293011526	flexao tronco:	113.57121721317138	rotacao tronco:	0.3469308319714277
flexao cabeca:	149.49281353569708	flexao tronco:	113.57893108848408	rotacao tronco:	0.3105103937126301
