flexao cabeca:	160.1107005979475	flexao tronco:	122.20321970130739	rotacao tronco:	9.396207310503195
flexao cabeca:	159.82685455084885	flexao tronco:	122.17457978663839	rotacao tronco:	9.425112265961
flexao cabeca:	159.6120383858926	flexao tronco:	122.16810872721666	rotacao tronco:	9.428579101821159
flexao cabeca:	159.38444571806338	flexao tronco:	122.12920620700316	rotacao tronco:	9.390286675787
flexao cabeca:	159.1720608182752	flexao tronco:	122.13445417419764	rotacao tronco:	9.430085416779622
flexao cabeca:	158.91347587935675	flexao tronco:	122.10084508804711	rotacao tronco:	9.420169675203091
flexao cabeca:	158.60305194905214	flexao tronco:	122.06333254109627	rotacao tronco:	9.393299006659907
flexao cabeca:	158.29599613481687	flexao tronco:	122.06257560340079	rotacao tronco:	9.40207557005188
flexao cabeca:	157.98650539231832	flexao tronco:	122.07238682943905	rotacao tronco:	9.405427278908626
flexao cabeca:	157.7300219975494	flexao tronco:	122.08755842537145	rotacao tronco:	9.41337642190677
flexao cabeca:	157.48334479859935	flexao tronco:	122.1088993513127	rotacao tronco:	9.433896544663192
flexao cabeca:	157.25487132015766	flexao tronco:	122.13618816398541	rotacao tronco:	9.430657559209928
flexao cabeca:	157.03195339195207	flexao tronco:	122.15232104673268	rotacao tronco:	9.436897185910105
flexao cabeca:	156.84343936994142	flexao tronco:	122.19849755091712	rotacao tronco:	9.420435737562507
flexao cabeca:	156.69876569151648	flexao tronco:	122.21775710213198	rotacao tronco:	9.430819171885426
flexao cabeca:	156.58758150819503	flexao tronco:	122.24407689800205	rotacao tronco:	9.435717392855715
flexao cabeca:	156.50216768965902	flexao tronco:	122.2916136256106	rotacao tronco:	9.477947561754998
flexao cabeca:	156.47874615289052	flexao tronco:	122.34574400603343	rotacao tronco:	9.491618382366829
flexao cabeca:	156.4806124438143	flexao tronco:	122.39241562260038	rotacao tronco:	9.540031219579564
flexao cabeca:	156.48520610042985	flexao tronco:	122.4212364490689	rotacao tronco:	9.528331179659158
flexao cabeca:	156.48681554627186	flexao tronco:	122.45554787168375	rotacao tronco:	9.558367449592321
flexao cabeca:	156.42932885538363	flexao tronco:	122.47477816316332	rotacao tronco:	9.593434683351745
flexao cabeca:	156.3510544976072	flexao tronco:	122.46377734762162	rotacao tronco:	9.619528977990615
flexao cabeca:	156.19461414741522	flexao tronco:	122.42924885111269	rotacao tronco:	9.590028739617065
flexao cabeca:	155.95129778936806	flexao tronco:	122.38889106979805	rotacao tronco:	9.633294020026648
flexao cabeca:	155.67086455717137	flexao tronco:	122.33382208837176	rotacao tronco:	9.646907996151908
flexao cabeca:	155.31762705786386	flexao tronco:	122.30429720394818	rotacao tronco:	9.685249776823824
flexao cabeca:	154.84586058216027	flexao tronco:	122.2929414891185	rotacao tronco:	9.691559199817071
flexao cabeca:	154.34058473219284	flexao tronco:	122.23932305748771	rotacao tronco:	9.709079396212024
flexao cabeca:	153.95509167044767	flexao tronco:	122.25012701365056	rotacao tronco:	9.770675219677036
flexao cabeca:	153.512662931408	flexao tronco:	122.28100487072543	rotacao tronco:	9.824021259411323
flexao cabeca:	153.03291266854816	flexao tronco:	122.31874085290525	rotacao tronco:	9.855322066256194
flexao cabeca:	152.5613524943884	flexao tronco:	122.37895344032124	rotacao tronco:	9.839368285678198
flexao cabeca:	152.07680157061122	flexao tronco:	122.43957632717014	rotacao tronco:	9.868009479678166
flexao cabeca:	151.46935303733153	flexao tronco:	122.40587825465424	rotacao tronco:	9.850451621145066
flexao cabeca:	150.98694895836135	flexao tronco:	122.37658120173384	rotacao tronco:	9.84657742458135
flexao cabeca:	150.71260245589255	flexao tronco:	122.39122183232382	rotacao tronco:	9.862330674128305
flexao cabeca:	150.5483763286913	flexao tronco:	122.44543612740482	rotacao tronco:	9.90199464319499
flexao cabeca:	150.4960438590257	flexao tronco:	122.53073997903158	rotacao tronco:	9.932761043447867
flexao cabeca:	150.54269882677855	flexao tronco:	122.59562423994741	rotacao tronco:	9.916811042177708
flexao cabeca:	150.54487281062234	flexao tronco:	122.63257909255302	rotacao tronco:	9.936863137521064
flexao cabeca:	150.51575586489201	flexao tronco:	122.61856273234861	rotacao tronco:	9.947105723053806
flexao cabeca:	150.50384560613404	flexao tronco:	122.62744826786921	rotacao tronco:	9.941684891226803
flexao cabeca:	150.60214672779384	flexao tronco:	122.69365796460013	rotacao tronco:	9.975910775241607
flexao cabeca:	150.7763578123792	flexao tronco:	122.7470982352368	rotacao tronco:	9.970910461294002
flexao cabeca:	151.05289198399834	flexao tronco:	122.80912056619316	rotacao tronco:	10.026472112744525
flexao cabeca:	151.36647729690608	flexao tronco:	122.83139725496096	rotacao tronco:	9.98959787841002
flexao cabeca:	151.80929557842765	flexao tronco:	122.8176434814144	rotacao tronco:	10.002086506958069
flexao cabeca:	152.31344609682407	flexao tronco:	122.84214822788047	rotacao tronco:	10.02277618334883
flexao cabeca:	152.94792464163928	flexao tronco:	122.8464066430371	rotacao tronco:	10.058946600823216
flexao cabeca:	153.49374190685685	flexao tronco:	122.86851085750213	rotacao tronco:	10.049561595206553
flexao cabeca:	154.0884134709137	flexao tronco:	122.88963717809776	rotacao tronco:	10.039624900283766
flexao cabeca:	154.7123303869319	flexao tronco:	122.9631581963628	rotacao tronco:	10.051027500470743
flexao cabeca:	155.36209977374872	flexao tronco:	122.9830438961265	rotacao tronco:	10.047934210543378
flexao cabeca:	156.0298997624275	flexao tronco:	123.00360971851609	rotacao tronco:	10.029327751715353
flexao cabeca:	156.73055890610615	flexao tronco:	123.046598968888	rotacao tronco:	10.064437441340969
flexao cabeca:	157.3325684884782	flexao tronco:	123.09657756520174	rotacao tronco:	10.059248310429115
flexao cabeca:	158.01277261381426	flexao tronco:	123.10287050817152	rotacao tronco:	10.044419138635725
flexao cabeca:	158.69780078703462	flexao tronco:	123.10371083558368	rotacao tronco:	10.017719821475836
flexao cabeca:	159.25582680937737	flexao tronco:	123.09086362048546	rotacao tronco:	9.954504903673984
flexao cabeca:	159.74721951619549	flexao tronco:	123.09196795334176	rotacao tronco:	9.963998909808566
flexao cabeca:	160.2679258735312	flexao tronco:	123.04449477161602	rotacao tronco:	9.945016247455232
flexao cabeca:	160.67247154005565	flexao tronco:	123.034042937488	rotacao tronco:	9.930849243204552
flexao cabeca:	160.99992091208168	flexao tronco:	122.99991910209089	rotacao tronco:	9.911339678863168
flexao cabeca:	161.31903252891965	flexao tronco:	122.98301124925351	rotacao tronco:	9.884718826709388
flexao cabeca:	161.52663144834438	flexao tronco:	122.97586690908427	rotacao tronco:	9.879004157932531
flexao cabeca:	161.75364129861347	flexao tronco:	122.9686523296907	rotacao tronco:	9.884732976443164
flexao cabeca:	161.95976832161622	flexao tronco:	122.9559961080169	rotacao tronco:	9.848327157401128
flexao cabeca:	162.17701786634692	flexao tronco:	122.95746969685084	rotacao tronco:	9.87839367948052
flexao cabeca:	162.48642016948273	flexao tronco:	122.97080852974497	rotacao tronco:	9.87246639933771
flexao cabeca:	162.81611754639025	flexao tronco:	122.99012739893453	rotacao tronco:	9.843333029917632
flexao cabeca:	163.18922622922284	flexao tronco:	123.02559093697022	rotacao tronco:	9.821679269866783
flexao cabeca:	163.67290762596403	flexao tronco:	123.05014995294043	rotacao tronco:	9.783051012085348
flexao cabeca:	164.1575766423648	flexao tronco:	123.09929116318047	rotacao tronco:	9.772548496448044
flexao cabeca:	164.58971315623424	flexao tronco:	123.11763348156013	rotacao tronco:	9.756016028106297
flexao cabeca:	165.03448219333782	flexao tronco:	123.17184798384457	rotacao tronco:	9.77666803192195
flexao cabeca:	165.35891579286255	flexao tronco:	123.17866181609801	rotacao tronco:	9.780946308674912
flexao cabeca:	165.67058513235995	flexao tronco:	123.20376084359326	rotacao tronco:	9.794081381399277
flexao cabeca:	166.00237531554285	flexao tronco:	123.24057131299763	rotacao tronco:	9.771231759984557
flexao cabeca:	166.2213955082979	flexao tronco:	123.26787908720284	rotacao tronco:	9.787114107615404
flexao cabeca:	166.36508648576435	flexao tronco:	123.258008303766	rotacao tronco:	9.774156178244604
flexao cabeca:	166.51605368999623	flexao tronco:	123.28056743153928	rotacao tronco:	9.761135340100914
flexao cabeca:	166.67029231444667	flexao tronco:	123.2834537818548	rotacao tronco:	9.776106339511484
flexao cabeca:	166.79038115383264	flexao tronco:	123.27543749799796	rotacao tronco:	9.741551930804448
flexao cabeca:	167.01714355436883	flexao tronco:	123.29791980473856	rotacao tronco:	9.751919822836438
flexao cabeca:	167.20379861705874	flexao tronco:	123.28818085470098	rotacao tronco:	9.7393828803191
flexao cabeca:	167.40399324246434	flexao tronco:	123.27203051815442	rotacao tronco:	9.739747298812148
flexao cabeca:	167.60223242990435	flexao tronco:	123.28878341219992	rotacao tronco:	9.736825641256676
flexao cabeca:	167.78345594673078	flexao tronco:	123.30256236724192	rotacao tronco:	9.766381786723166
flexao cabeca:	168.01271020119464	flexao tronco:	123.31171766588676	rotacao tronco:	9.733799235460165
flexao cabeca:	168.30428845097396	flexao tronco:	123.3538511306695	rotacao tronco:	9.756684236029296
flexao cabeca:	168.56853255181875	flexao tronco:	123.3876028957726	rotacao tronco:	9.752436223586232
flexao cabeca:	168.80274475783133	flexao tronco:	123.38701134738848	rotacao tronco:	9.7523732910552
flexao cabeca:	169.0073077170433	flexao tronco:	123.38611274965356	rotacao tronco:	9.748870632735484
flexao cabeca:	169.1644284448482	flexao tronco:	123.38468215530173	rotacao tronco:	9.73860463583956
flexao cabeca:	169.2781514138472	flexao tronco:	123.40395148481298	rotacao tronco:	9.731023417411663
flexao cabeca:	169.41085008409334	flexao tronco:	123.39442343743569	rotacao tronco:	9.692290459778638
flexao cabeca:	169.4893389827092	flexao tronco:	123.41519046986087	rotacao tronco:	9.687243522487153
flexao cabeca:	169.59147013838415	flexao tronco:	123.4077055979623	rotacao tronco:	9.653065382736226
flexao cabeca:	169.64369110316264	flexao tronco:	123.40521673771879	rotacao tronco:	9.619162544194905
flexao cabeca:	169.64348774093904	flexao tronco:	123.35892335512737	rotacao tronco:	9.589379021100678
flexao cabeca:	169.6060890436709	flexao tronco:	123.33777808965752	rotacao tronco:	9.600371748148676
flexao cabeca:	169.4940446079226	flexao tronco:	123.32266620249845	rotacao tronco:	9.592069224205408
flexao cabeca:	169.32490580779609	flexao tronco:	123.30091666821833	rotacao tronco:	9.616269387976509
flexao cabeca:	169.1077729656648	flexao tronco:	123.24013964966451	rotacao tronco:	9.59746298631815
flexao cabeca:	168.79462940003503	flexao tronco:	123.17302915269376	rotacao tronco:	9.615447608336932
flexao cabeca:	168.457495383754	flexao tronco:	123.1135981488517	rotacao tronco:	9.612111936358817
flexao cabeca:	168.0828553365368	flexao tronco:	123.05047458972962	rotacao tronco:	9.592046799470246
flexao cabeca:	167.6632160877459	flexao tronco:	123.00434709385641	rotacao tronco:	9.601449441509839
flexao cabeca:	167.25823292947143	flexao tronco:	122.98936813249868	rotacao tronco:	9.613718281169096
flexao cabeca:	166.78849095311972	flexao tronco:	122.95867521147548	rotacao tronco:	9.610468911455621
flexao cabeca:	166.27994756545667	flexao tronco:	122.93258622024275	rotacao tronco:	9.606740025307294
flexao cabeca:	165.74830647638996	flexao tronco:	122.86559316751345	rotacao tronco:	9.583646462710865
flexao cabeca:	165.23279233281994	flexao tronco:	122.78820804468525	rotacao tronco:	9.588822891296905
flexao cabeca:	164.60717167331913	flexao tronco:	122.7360373167931	rotacao tronco:	9.608582705042062
flexao cabeca:	163.96946654678143	flexao tronco:	122.68057871644399	rotacao tronco:	9.561055873209398
flexao cabeca:	163.3282837520154	flexao tronco:	122.64686507863969	rotacao tronco:	9.556586599737743
flexao cabeca:	162.58800617799557	flexao tronco:	122.60642776593161	rotacao tronco:	9.506411673654158
flexao cabeca:	161.7513396851481	flexao tronco:	122.56111189952216	rotacao tronco:	9.501635460480491
flexao cabeca:	160.95950175995432	flexao tronco:	122.49739258585235	rotacao tronco:	9.467079777345992
flexao cabeca:	160.19971413681012	flexao tronco:	122.47804408044112	rotacao tronco:	9.457167911640804
flexao cabeca:	159.52732962204246	flexao tronco:	122.48442162999928	rotacao tronco:	9.457832811883328
flexao cabeca:	158.83744160100346	flexao tronco:	122.51215360445495	rotacao tronco:	9.457211274315608
flexao cabeca:	158.13891288789074	flexao tronco:	122.5574724893298	rotacao tronco:	9.469674116324681
flexao cabeca:	157.40799525117183	flexao tronco:	122.53618281218962	rotacao tronco:	9.412558770460194
flexao cabeca:	156.76461139584652	flexao tronco:	122.50967458894125	rotacao tronco:	9.45594432319254
flexao cabeca:	156.0265883329214	flexao tronco:	122.52345207079424	rotacao tronco:	9.375271203217038
flexao cabeca:	155.38943763039688	flexao tronco:	122.57902762554372	rotacao tronco:	9.360351258714665
flexao cabeca:	154.73550151969175	flexao tronco:	122.62605473645425	rotacao tronco:	9.336632154589482
flexao cabeca:	154.09576597088133	flexao tronco:	122.66100125107252	rotacao tronco:	9.412695152899886
flexao cabeca:	153.46876925164756	flexao tronco:	122.69674490663492	rotacao tronco:	9.378258034106167
flexao cabeca:	152.8488485516009	flexao tronco:	122.61457786062168	rotacao tronco:	9.372843096740567
flexao cabeca:	152.28378151123496	flexao tronco:	122.63108414645082	rotacao tronco:	9.368152843144117
flexao cabeca:	151.7862629029793	flexao tronco:	122.65058317214489	rotacao tronco:	9.366255932259165
flexao cabeca:	151.36433669241435	flexao tronco:	122.64244959443488	rotacao tronco:	9.343356477224946
flexao cabeca:	150.96968628697238	flexao tronco:	122.67538662027738	rotacao tronco:	9.35220660195093
flexao cabeca:	150.66036627612533	flexao tronco:	122.7681146809794	rotacao tronco:	9.387013290901331
flexao cabeca:	150.34189839737095	flexao tronco:	122.84387265549556	rotacao tronco:	9.381578213785943
flexao cabeca:	150.05532756123407	flexao tronco:	122.91415534013346	rotacao tronco:	9.400433641518323
flexao cabeca:	149.79180907195467	flexao tronco:	122.96564475037444	rotacao tronco:	9.399300741361433
flexao cabeca:	149.67127053828438	flexao tronco:	122.97341202479254	rotacao tronco:	9.393384948241904
flexao cabeca:	149.39210486243863	flexao tronco:	122.99741973827801	rotacao tronco:	9.36482744358335
flexao cabeca:	149.18103192015766	flexao tronco:	123.02046648305009	rotacao tronco:	9.384941136290399
flexao cabeca:	149.00828630086113	flexao tronco:	123.00048117017496	rotacao tronco:	9.414347116713818
flexao cabeca:	148.84927542756492	flexao tronco:	122.97143581862001	rotacao tronco:	9.495800426139688
flexao cabeca:	148.73706587351774	flexao tronco:	122.98510818410209	rotacao tronco:	9.522027114498643
flexao cabeca:	148.65986233478924	flexao tronco:	122.96696662811158	rotacao tronco:	9.534126637001513
flexao cabeca:	148.57948598007397	flexao tronco:	122.9734213853816	rotacao tronco:	9.56930249865687
flexao cabeca:	148.49490307758603	flexao tronco:	122.97573276117656	rotacao tronco:	9.544100529337447
flexao cabeca:	148.38950272270068	flexao tronco:	122.95869057257882	rotacao tronco:	9.54700733326028
flexao cabeca:	148.29454367700217	flexao tronco:	122.95529892905711	rotacao tronco:	9.529033774485022
flexao cabeca:	148.17805421517062	flexao tronco:	122.93782280836716	rotacao tronco:	9.54137166183144
flexao cabeca:	148.1191928486737	flexao tronco:	122.9049038538046	rotacao tronco:	9.540652796055145
flexao cabeca:	148.06973525626302	flexao tronco:	122.87912142921843	rotacao tronco:	9.55714020298265
flexao cabeca:	148.0300931420657	flexao tronco:	122.83342901948562	rotacao tronco:	9.568362644334213
flexao cabeca:	147.97803774577145	flexao tronco:	122.80032630969922	rotacao tronco:	9.574948046125792
flexao cabeca:	147.94022262349822	flexao tronco:	122.74365031040726	rotacao tronco:	9.557038185671816
flexao cabeca:	147.92179426765273	flexao tronco:	122.71587053772417	rotacao tronco:	9.577530406026922
flexao cabeca:	147.92170849217436	flexao tronco:	122.7081495485929	rotacao tronco:	9.574618283740728
flexao cabeca:	147.99181279523626	flexao tronco:	122.64473240010214	rotacao tronco:	9.554061432114919
flexao cabeca:	148.07408521023154	flexao tronco:	122.62227475140762	rotacao tronco:	9.58813926258565
flexao cabeca:	148.20958197481534	flexao tronco:	122.59739462556061	rotacao tronco:	9.551194128314233
flexao cabeca:	148.44377234811688	flexao tronco:	122.60395279836344	rotacao tronco:	9.579989101477397
flexao cabeca:	148.75219046071396	flexao tronco:	122.60135606338726	rotacao tronco:	9.554789953091415
flexao cabeca:	149.0619848773021	flexao tronco:	122.61437031112668	rotacao tronco:	9.584224029543469
flexao cabeca:	149.5163607898385	flexao tronco:	122.66171915823331	rotacao tronco:	9.59862124331095
flexao cabeca:	149.8226476025843	flexao tronco:	122.68036988975179	rotacao tronco:	9.58938129149298
flexao cabeca:	150.36588079604053	flexao tronco:	122.69294630483138	rotacao tronco:	9.605370846673495
flexao cabeca:	150.9073615783621	flexao tronco:	122.70176805795896	rotacao tronco:	9.568094067922194
flexao cabeca:	151.5902554367098	flexao tronco:	122.73943322627636	rotacao tronco:	9.570710333874171
flexao cabeca:	152.247704649129	flexao tronco:	122.75035811438676	rotacao tronco:	9.586511732261057
flexao cabeca:	152.81438148301322	flexao tronco:	122.79316644392159	rotacao tronco:	9.576670790062506
flexao cabeca:	153.40506526573287	flexao tronco:	122.82588306971391	rotacao tronco:	9.549911478625024
flexao cabeca:	154.0216314815518	flexao tronco:	122.86253326580099	rotacao tronco:	9.541834346514467
flexao cabeca:	154.61026874746557	flexao tronco:	122.9012787552761	rotacao tronco:	9.557843301946255
flexao cabeca:	155.18920308244566	flexao tronco:	122.93700370331267	rotacao tronco:	9.5396723655856
flexao cabeca:	155.80482229416648	flexao tronco:	122.98876351859806	rotacao tronco:	9.559829335248862
flexao cabeca:	156.41342135831673	flexao tronco:	123.06363025062568	rotacao tronco:	9.572181110666715
flexao cabeca:	157.12640945887327	flexao tronco:	123.10560750520617	rotacao tronco:	9.515746099822033
flexao cabeca:	157.7144467535182	flexao tronco:	123.14199367066625	rotacao tronco:	9.493735544813955
flexao cabeca:	158.29223611730194	flexao tronco:	123.18195930787506	rotacao tronco:	9.523909937210597
flexao cabeca:	158.83195908507327	flexao tronco:	123.19524229620687	rotacao tronco:	9.477698654545208
flexao cabeca:	159.37689092672605	flexao tronco:	123.22048302814342	rotacao tronco:	9.449995740275819
flexao cabeca:	159.85029142667483	flexao tronco:	123.2185937939091	rotacao tronco:	9.425343923876836
flexao cabeca:	160.29749824975977	flexao tronco:	123.24881908484366	rotacao tronco:	9.411604741780993
flexao cabeca:	160.65160438729762	flexao tronco:	123.31889866417481	rotacao tronco:	9.388790786970075
flexao cabeca:	160.97989270284734	flexao tronco:	123.30509994056935	rotacao tronco:	9.345080714956794
flexao cabeca:	161.27738037620068	flexao tronco:	123.31393000584276	rotacao tronco:	9.338565825468711
flexao cabeca:	161.63216616555877	flexao tronco:	123.33550146204016	rotacao tronco:	9.296993625902266
flexao cabeca:	161.99347792560073	flexao tronco:	123.30432246596645	rotacao tronco:	9.277376519016851
flexao cabeca:	162.2986145024117	flexao tronco:	123.30158620894265	rotacao tronco:	9.219807484248415
flexao cabeca:	162.70210618939916	flexao tronco:	123.2977407876245	rotacao tronco:	9.208867204050183
flexao cabeca:	163.0433296760348	flexao tronco:	123.28763589440737	rotacao tronco:	9.187813466172068
flexao cabeca:	163.35904580484817	flexao tronco:	123.25014392078737	rotacao tronco:	9.197893632302184
flexao cabeca:	163.63004936803583	flexao tronco:	123.24908946757999	rotacao tronco:	9.204494820854121
flexao cabeca:	163.8773906146268	flexao tronco:	123.27008103073825	rotacao tronco:	9.231439987326523
flexao cabeca:	164.28130423576025	flexao tronco:	123.28918313307292	rotacao tronco:	9.223507726094033
flexao cabeca:	164.71403124179338	flexao tronco:	123.31626797575515	rotacao tronco:	9.177143206070976
flexao cabeca:	165.12086318942	flexao tronco:	123.3576656881004	rotacao tronco:	9.167509760363545
flexao cabeca:	165.51855063481918	flexao tronco:	123.37313770846829	rotacao tronco:	9.14448198818613
flexao cabeca:	165.9116054457752	flexao tronco:	123.36173638950743	rotacao tronco:	9.131302263862148
flexao cabeca:	166.24798373484205	flexao tronco:	123.4055212672996	rotacao tronco:	9.11760841525962
flexao cabeca:	166.59769729863177	flexao tronco:	123.42264195509888	rotacao tronco:	9.080586176046587
flexao cabeca:	166.89079861816188	flexao tronco:	123.48643488554774	rotacao tronco:	9.105395480208276
flexao cabeca:	167.20767520282558	flexao tronco:	123.49975194126112	rotacao tronco:	9.090620377078105
flexao cabeca:	167.65134331221478	flexao tronco:	123.53787270632759	rotacao tronco:	9.088580750401329
flexao cabeca:	168.06462227543835	flexao tronco:	123.57233079379004	rotacao tronco:	9.087923661057697
flexao cabeca:	168.5037189778426	flexao tronco:	123.58637029053489	rotacao tronco:	9.065805697091939
flexao cabeca:	168.96294549994414	flexao tronco:	123.585979203529	rotacao tronco:	9.065180408213887
flexao cabeca:	169.35018855148948	flexao tronco:	123.59623131038812	rotacao tronco:	9.040541386054993
flexao cabeca:	169.6425838714442	flexao tronco:	123.5937409400254	rotacao tronco:	9.00958914289932
flexao cabeca:	170.0050148674868	flexao tronco:	123.5774515131168	rotacao tronco:	9.013275220606412
flexao cabeca:	170.36388824385867	flexao tronco:	123.57508616505149	rotacao tronco:	8.990089005088006
flexao cabeca:	170.6680159156951	flexao tronco:	123.52403631858073	rotacao tronco:	8.967081461572704
flexao cabeca:	170.99760030177868	flexao tronco:	123.49921026915251	rotacao tronco:	8.952942285091163
flexao cabeca:	171.3845744201987	flexao tronco:	123.46732506795358	rotacao tronco:	8.950008602565978
flexao cabeca:	171.68963809718977	flexao tronco:	123.444916339147	rotacao tronco:	8.93169181613599
flexao cabeca:	171.77391513085516	flexao tronco:	123.4375403275541	rotacao tronco:	8.977924103246702
flexao cabeca:	171.84140585068727	flexao tronco:	123.38017294788186	rotacao tronco:	9.00317470907695
flexao cabeca:	171.802656066603	flexao tronco:	123.35439909027289	rotacao tronco:	9.007977589299065
flexao cabeca:	171.76128550838234	flexao tronco:	123.33827548476225	rotacao tronco:	9.004098256729918
flexao cabeca:	171.7057840649125	flexao tronco:	123.33332677675175	rotacao tronco:	9.023829475350826
flexao cabeca:	171.59031271433918	flexao tronco:	123.32983534145836	rotacao tronco:	9.035634967541622
flexao cabeca:	171.38178406270492	flexao tronco:	123.31358725993893	rotacao tronco:	9.071900176292655
flexao cabeca:	171.05270947036925	flexao tronco:	123.2583913084722	rotacao tronco:	9.068531492930168
flexao cabeca:	170.59460779611848	flexao tronco:	123.22454134032135	rotacao tronco:	9.076573761888618
flexao cabeca:	170.09000450598577	flexao tronco:	123.19103791509686	rotacao tronco:	9.051749232023871
flexao cabeca:	169.52214524962767	flexao tronco:	123.1596431414948	rotacao tronco:	9.053522022074844
flexao cabeca:	168.84799918239344	flexao tronco:	123.12263297416781	rotacao tronco:	9.086354278119067
flexao cabeca:	168.05186411059302	flexao tronco:	123.0488166698197	rotacao tronco:	9.076119961942533
flexao cabeca:	167.32756501508817	flexao tronco:	122.9814127555243	rotacao tronco:	9.059171526988717
flexao cabeca:	166.50128280166228	flexao tronco:	122.93399344832959	rotacao tronco:	9.029658304235896
flexao cabeca:	165.5524514084031	flexao tronco:	122.8680283670245	rotacao tronco:	8.97210264960212
flexao cabeca:	164.57542772367196	flexao tronco:	122.8456404459313	rotacao tronco:	8.94471870530285
flexao cabeca:	163.56006743577828	flexao tronco:	122.80914688653054	rotacao tronco:	8.89170548546592
flexao cabeca:	162.22207066397007	flexao tronco:	122.72876148071859	rotacao tronco:	8.884024980550844
flexao cabeca:	160.86742128544788	flexao tronco:	122.69072134066538	rotacao tronco:	8.915352316093198
flexao cabeca:	159.5003574724224	flexao tronco:	122.61185242856789	rotacao tronco:	8.959187854115008
flexao cabeca:	158.106996117767	flexao tronco:	122.57747944013252	rotacao tronco:	8.964511988352744
flexao cabeca:	156.95144654262063	flexao tronco:	122.56597216697251	rotacao tronco:	8.970904951865128
flexao cabeca:	156.06277182557324	flexao tronco:	122.66720678964549	rotacao tronco:	8.978380253037356
flexao cabeca:	155.4277330892074	flexao tronco:	122.74003323837863	rotacao tronco:	9.040025649247967
flexao cabeca:	154.7180613975519	flexao tronco:	122.79973460589359	rotacao tronco:	9.061904948116004
flexao cabeca:	153.89640323409486	flexao tronco:	122.78936526220096	rotacao tronco:	9.103350015241121
flexao cabeca:	153.043861192203	flexao tronco:	122.73173626974396	rotacao tronco:	9.114474450743723
flexao cabeca:	152.17299091945182	flexao tronco:	122.68385298752459	rotacao tronco:	9.10463951359933
flexao cabeca:	151.26254214152857	flexao tronco:	122.6714935031617	rotacao tronco:	9.10873799806138
flexao cabeca:	150.61250859217282	flexao tronco:	122.73245393561146	rotacao tronco:	9.085719729193542
flexao cabeca:	150.16778763769466	flexao tronco:	122.83474551989235	rotacao tronco:	9.105701080947469
