flexao cabeca:	159.22846264985048	flexao tronco:	103.41443946055846	rotacao tronco:	10.386040105824067
flexao cabeca:	158.82607743868243	flexao tronco:	103.38047021398039	rotacao tronco:	10.365124527400686
flexao cabeca:	158.32463008395598	flexao tronco:	103.34580765614442	rotacao tronco:	10.334385588065143
flexao cabeca:	157.804124166393	flexao tronco:	103.32961067876553	rotacao tronco:	10.297823872246854
flexao cabeca:	157.2271395763585	flexao tronco:	103.2829034355152	rotacao tronco:	10.275379472959846
flexao cabeca:	156.68879394353664	flexao tronco:	103.25551814183538	rotacao tronco:	10.259987264663371
flexao cabeca:	156.11282933932355	flexao tronco:	103.22629048095632	rotacao tronco:	10.245757253328577
flexao cabeca:	155.5446371125143	flexao tronco:	103.22226192098854	rotacao tronco:	10.259302524143406
flexao cabeca:	155.0405928429083	flexao tronco:	103.20256092562852	rotacao tronco:	10.252801234914559
flexao cabeca:	154.5621732334458	flexao tronco:	103.20102018405242	rotacao tronco:	10.257248108466513
flexao cabeca:	154.07298924118072	flexao tronco:	103.20965133199164	rotacao tronco:	10.261044147959376
flexao cabeca:	153.62730942492	flexao tronco:	103.21903601821208	rotacao tronco:	10.268118840198573
flexao cabeca:	153.2629047003219	flexao tronco:	103.24959612537285	rotacao tronco:	10.277774689709316
flexao cabeca:	152.8934806563177	flexao tronco:	103.25866462025593	rotacao tronco:	10.28606354867431
flexao cabeca:	152.57277149577777	flexao tronco:	103.28902537419226	rotacao tronco:	10.29612111921782
flexao cabeca:	152.16994191362554	flexao tronco:	103.2929414711837	rotacao tronco:	10.281437238201486
flexao cabeca:	151.75563890817457	flexao tronco:	103.26506397498451	rotacao tronco:	10.28039779747069
flexao cabeca:	151.3781527612575	flexao tronco:	103.26615434409352	rotacao tronco:	10.263820881274444
flexao cabeca:	151.01336332969458	flexao tronco:	103.27772052629943	rotacao tronco:	10.248412741177592
flexao cabeca:	150.6633628901111	flexao tronco:	103.27523280422349	rotacao tronco:	10.231613643128798
flexao cabeca:	150.30921450318004	flexao tronco:	103.29321143123336	rotacao tronco:	10.212572902326361
flexao cabeca:	149.98974915655563	flexao tronco:	103.31371804740614	rotacao tronco:	10.206406230652767
flexao cabeca:	149.75723083288923	flexao tronco:	103.32932273915934	rotacao tronco:	10.203250174535295
flexao cabeca:	149.58025237904855	flexao tronco:	103.33318523351983	rotacao tronco:	10.227963303611372
flexao cabeca:	149.4635941836958	flexao tronco:	103.33595914750211	rotacao tronco:	10.227431334322914
flexao cabeca:	149.35690229758734	flexao tronco:	103.33672857527772	rotacao tronco:	10.229258653611573
flexao cabeca:	149.28259572112202	flexao tronco:	103.33388970831062	rotacao tronco:	10.23833993291485
flexao cabeca:	149.25112396867968	flexao tronco:	103.32570645669564	rotacao tronco:	10.232933747503495
flexao cabeca:	149.22332572574706	flexao tronco:	103.34647096199744	rotacao tronco:	10.231491949101995
flexao cabeca:	149.24675853385344	flexao tronco:	103.36452830736415	rotacao tronco:	10.233535914566469
flexao cabeca:	149.27249846014814	flexao tronco:	103.367683161917	rotacao tronco:	10.24567326957968
flexao cabeca:	149.31076259793736	flexao tronco:	103.36280880247324	rotacao tronco:	10.24682416100818
flexao cabeca:	149.36455163168614	flexao tronco:	103.35689559474726	rotacao tronco:	10.241715481808553
flexao cabeca:	149.4518281804002	flexao tronco:	103.36771456208828	rotacao tronco:	10.264454053749411
flexao cabeca:	149.59252033658208	flexao tronco:	103.34181518142397	rotacao tronco:	10.276739363353027
flexao cabeca:	149.78199274609332	flexao tronco:	103.34108821238183	rotacao tronco:	10.288844767995979
flexao cabeca:	150.00263828217064	flexao tronco:	103.34987375797074	rotacao tronco:	10.302319962660668
flexao cabeca:	150.23439589950175	flexao tronco:	103.33371880910468	rotacao tronco:	10.301419852604031
flexao cabeca:	150.45664871755667	flexao tronco:	103.32427717745601	rotacao tronco:	10.305838249727026
flexao cabeca:	150.67639822165683	flexao tronco:	103.3090424230185	rotacao tronco:	10.343659835551724
flexao cabeca:	150.89015366375068	flexao tronco:	103.2933669731704	rotacao tronco:	10.3194133445578
flexao cabeca:	151.15767094095196	flexao tronco:	103.29996565457853	rotacao tronco:	10.316101657758049
flexao cabeca:	151.5168930875488	flexao tronco:	103.32555968857318	rotacao tronco:	10.280025149683723
flexao cabeca:	151.9938180119514	flexao tronco:	103.325888253918	rotacao tronco:	10.253776259825484
flexao cabeca:	152.5717408278384	flexao tronco:	103.36153011104199	rotacao tronco:	10.23077841998496
flexao cabeca:	153.24779688372368	flexao tronco:	103.38683835015746	rotacao tronco:	10.21264351751863
flexao cabeca:	153.99089182672972	flexao tronco:	103.39333758801345	rotacao tronco:	10.207786641559867
flexao cabeca:	154.66363907013977	flexao tronco:	103.3948366018214	rotacao tronco:	10.181535850171668
flexao cabeca:	155.25002790966437	flexao tronco:	103.37621999232306	rotacao tronco:	10.161853158908968
flexao cabeca:	155.71928522843743	flexao tronco:	103.3565200447898	rotacao tronco:	10.17343107463724
flexao cabeca:	156.14872429595226	flexao tronco:	103.32859726238411	rotacao tronco:	10.179008084935909
flexao cabeca:	156.56976303179343	flexao tronco:	103.31026773330123	rotacao tronco:	10.181427607355179
flexao cabeca:	156.99168727329152	flexao tronco:	103.27115091268652	rotacao tronco:	10.195397460771066
flexao cabeca:	157.39120011694595	flexao tronco:	103.22856589307446	rotacao tronco:	10.19717426949984
flexao cabeca:	157.84440976299783	flexao tronco:	103.1873667105117	rotacao tronco:	10.199288583014056
flexao cabeca:	158.31974016044242	flexao tronco:	103.11917182915424	rotacao tronco:	10.202267528157911
flexao cabeca:	158.8381823699612	flexao tronco:	103.08008337229928	rotacao tronco:	10.208929765462305
flexao cabeca:	159.37279470461988	flexao tronco:	103.0490278476441	rotacao tronco:	10.22947768472752
flexao cabeca:	159.95920492468946	flexao tronco:	103.0153164904338	rotacao tronco:	10.237558354377812
flexao cabeca:	160.55404447850736	flexao tronco:	102.9946594762951	rotacao tronco:	10.270177241294064
flexao cabeca:	161.18848217676003	flexao tronco:	102.97271353418495	rotacao tronco:	10.293063774608372
flexao cabeca:	161.7722807284293	flexao tronco:	102.96642915427783	rotacao tronco:	10.317309451277987
flexao cabeca:	162.32690285832487	flexao tronco:	102.95129054727015	rotacao tronco:	10.349608406174294
flexao cabeca:	162.86193017285572	flexao tronco:	102.97132707496554	rotacao tronco:	10.352139867925386
flexao cabeca:	163.44602217874166	flexao tronco:	103.0130978939546	rotacao tronco:	10.360622266976414
flexao cabeca:	164.1794240231575	flexao tronco:	103.08557222019911	rotacao tronco:	10.31380707838958
flexao cabeca:	164.91025564687243	flexao tronco:	103.13286634811875	rotacao tronco:	10.323825342269238
flexao cabeca:	165.59216916954716	flexao tronco:	103.14743869442319	rotacao tronco:	10.330953422347912
flexao cabeca:	166.20163017501486	flexao tronco:	103.15669073146574	rotacao tronco:	10.318456160450873
flexao cabeca:	166.65432561322484	flexao tronco:	103.14243946791753	rotacao tronco:	10.328612075680633
flexao cabeca:	167.02694113957656	flexao tronco:	103.15173846374692	rotacao tronco:	10.321979310358692
flexao cabeca:	167.30295510099197	flexao tronco:	103.11228931631139	rotacao tronco:	10.334657455453303
flexao cabeca:	167.49641582287998	flexao tronco:	103.08331390880198	rotacao tronco:	10.338227575733345
flexao cabeca:	167.59549130313587	flexao tronco:	103.03982478754146	rotacao tronco:	10.351318441018606
flexao cabeca:	167.6108808343674	flexao tronco:	103.01032418208494	rotacao tronco:	10.349099601015453
flexao cabeca:	167.5593796963377	flexao tronco:	102.95741084218143	rotacao tronco:	10.364283215910437
flexao cabeca:	167.5409614371475	flexao tronco:	102.92769390094811	rotacao tronco:	10.357157661896037
flexao cabeca:	167.55511260200123	flexao tronco:	102.91050534870901	rotacao tronco:	10.366118187674894
flexao cabeca:	167.6087580774664	flexao tronco:	102.9065067542512	rotacao tronco:	10.398644822538076
flexao cabeca:	167.65877463491879	flexao tronco:	102.88531570441647	rotacao tronco:	10.402301312708534
flexao cabeca:	167.73601643383975	flexao tronco:	102.87015403219743	rotacao tronco:	10.40719276224959
flexao cabeca:	167.78426730276962	flexao tronco:	102.87746526839284	rotacao tronco:	10.416749796633178
flexao cabeca:	167.8097540986422	flexao tronco:	102.8886573486397	rotacao tronco:	10.419410622905074
flexao cabeca:	167.79084358940884	flexao tronco:	102.90228225536482	rotacao tronco:	10.431536298182348
flexao cabeca:	167.72661398436725	flexao tronco:	102.90319301426257	rotacao tronco:	10.431470964822314
flexao cabeca:	167.65728033464805	flexao tronco:	102.93116398287012	rotacao tronco:	10.434220836464577
flexao cabeca:	167.53326344438037	flexao tronco:	102.93550223682018	rotacao tronco:	10.419825056522589
flexao cabeca:	167.32938094846895	flexao tronco:	102.94751465123434	rotacao tronco:	10.429323936541271
flexao cabeca:	167.06891547542804	flexao tronco:	102.96208148766172	rotacao tronco:	10.434637091565822
flexao cabeca:	166.7753737787607	flexao tronco:	102.98938991354905	rotacao tronco:	10.438461195964766
flexao cabeca:	166.45699631029171	flexao tronco:	102.98845697224282	rotacao tronco:	10.423862591676599
flexao cabeca:	166.08719840269094	flexao tronco:	102.99982963159681	rotacao tronco:	10.397526202467612
flexao cabeca:	165.6012584310934	flexao tronco:	103.01651264291601	rotacao tronco:	10.394101018863045
flexao cabeca:	165.1146661282731	flexao tronco:	103.03641483125976	rotacao tronco:	10.396185640061253
flexao cabeca:	164.5170009818452	flexao tronco:	103.05035464545304	rotacao tronco:	10.42118192988506
flexao cabeca:	163.86429993466405	flexao tronco:	103.05714559372956	rotacao tronco:	10.429615692673714
flexao cabeca:	162.91924420881074	flexao tronco:	103.02656777252041	rotacao tronco:	10.48715133555531
flexao cabeca:	162.10048820771948	flexao tronco:	103.04965750809842	rotacao tronco:	10.504439681186064
flexao cabeca:	161.3244317644092	flexao tronco:	103.06893377084471	rotacao tronco:	10.493777211129235
flexao cabeca:	160.4790144758042	flexao tronco:	103.08307589268553	rotacao tronco:	10.468185800502086
flexao cabeca:	159.59215427644216	flexao tronco:	103.112428507954	rotacao tronco:	10.47137735525517
flexao cabeca:	158.72498438240817	flexao tronco:	103.15648220447447	rotacao tronco:	10.451090583805964
flexao cabeca:	157.8718221031767	flexao tronco:	103.19298403550671	rotacao tronco:	10.462531051047534
flexao cabeca:	157.09016309288103	flexao tronco:	103.23013415932793	rotacao tronco:	10.44860762352922
flexao cabeca:	156.40386403236928	flexao tronco:	103.27117439854351	rotacao tronco:	10.447874521317447
flexao cabeca:	155.72505502210993	flexao tronco:	103.34474998821696	rotacao tronco:	10.436685805085684
flexao cabeca:	155.1555190394098	flexao tronco:	103.43690980797457	rotacao tronco:	10.394442454215826
flexao cabeca:	154.5893029868527	flexao tronco:	103.5164728780209	rotacao tronco:	10.35718803336515
flexao cabeca:	154.06533472999376	flexao tronco:	103.56691377473915	rotacao tronco:	10.353483552634383
flexao cabeca:	153.5623771310238	flexao tronco:	103.64908742778643	rotacao tronco:	10.339366070146065
flexao cabeca:	153.07086414965687	flexao tronco:	103.70307306945503	rotacao tronco:	10.322282046667773
flexao cabeca:	152.65127537119935	flexao tronco:	103.74737006193303	rotacao tronco:	10.326952900260125
flexao cabeca:	152.2423311068701	flexao tronco:	103.80208013973665	rotacao tronco:	10.323486685928586
flexao cabeca:	151.8427074103525	flexao tronco:	103.85007893716457	rotacao tronco:	10.324275467988077
flexao cabeca:	151.4638291934605	flexao tronco:	103.8797294681322	rotacao tronco:	10.316827805702166
flexao cabeca:	151.08474897207083	flexao tronco:	103.92893577814098	rotacao tronco:	10.294348657439334
flexao cabeca:	150.76766227416712	flexao tronco:	103.97431776432711	rotacao tronco:	10.273714940084743
flexao cabeca:	150.60001152208216	flexao tronco:	104.00493501218637	rotacao tronco:	10.273727235351934
flexao cabeca:	150.57012720497303	flexao tronco:	104.04511121932946	rotacao tronco:	10.282393637032841
flexao cabeca:	150.6180911322733	flexao tronco:	104.06990729765224	rotacao tronco:	10.296737186950596
flexao cabeca:	150.68186113772896	flexao tronco:	104.07016530337357	rotacao tronco:	10.333368840370971
flexao cabeca:	150.6751315066963	flexao tronco:	104.0718165652714	rotacao tronco:	10.332927402714226
flexao cabeca:	150.67235962423155	flexao tronco:	104.0799706896324	rotacao tronco:	10.353383094473662
flexao cabeca:	150.65701142865467	flexao tronco:	104.06157400693117	rotacao tronco:	10.359200173334763
flexao cabeca:	150.6251138254464	flexao tronco:	104.033997816649	rotacao tronco:	10.370879809723252
flexao cabeca:	150.66444468185557	flexao tronco:	103.9680525349647	rotacao tronco:	10.380598179286556
flexao cabeca:	150.7918345938272	flexao tronco:	103.95692823935532	rotacao tronco:	10.383847801517499
flexao cabeca:	151.04051497317118	flexao tronco:	103.91966504918913	rotacao tronco:	10.393488151800213
flexao cabeca:	151.36035108070988	flexao tronco:	103.91048423102738	rotacao tronco:	10.413473492696998
flexao cabeca:	151.70161495116758	flexao tronco:	103.87824152762376	rotacao tronco:	10.440870771859267
flexao cabeca:	152.11055034323445	flexao tronco:	103.87266991337745	rotacao tronco:	10.416939798293317
flexao cabeca:	152.61220295782198	flexao tronco:	103.86214271625923	rotacao tronco:	10.414552559569302
flexao cabeca:	153.10004843817742	flexao tronco:	103.86358312530152	rotacao tronco:	10.384949311487304
flexao cabeca:	153.57218392104565	flexao tronco:	103.85789390530712	rotacao tronco:	10.341936762236692
flexao cabeca:	154.06201429115058	flexao tronco:	103.85080295838554	rotacao tronco:	10.326780175383112
flexao cabeca:	154.6251276013175	flexao tronco:	103.86912668306611	rotacao tronco:	10.304275091042749
flexao cabeca:	155.2619031461454	flexao tronco:	103.8592956064895	rotacao tronco:	10.292794368671634
flexao cabeca:	155.95929114043795	flexao tronco:	103.8558324838004	rotacao tronco:	10.256256014598096
flexao cabeca:	156.65785960426547	flexao tronco:	103.84871140898375	rotacao tronco:	10.261944015892258
flexao cabeca:	157.40212653816877	flexao tronco:	103.80189063130008	rotacao tronco:	10.25205815223896
flexao cabeca:	158.04903108844923	flexao tronco:	103.76018422782845	rotacao tronco:	10.22430358918472
flexao cabeca:	158.68021691499936	flexao tronco:	103.73451133431215	rotacao tronco:	10.231839282405877
flexao cabeca:	159.29522515303944	flexao tronco:	103.71450350021733	rotacao tronco:	10.23521904065441
flexao cabeca:	159.91730546709152	flexao tronco:	103.69365658544086	rotacao tronco:	10.252102987629813
flexao cabeca:	160.5392276408465	flexao tronco:	103.68552535438305	rotacao tronco:	10.243549043889196
flexao cabeca:	161.1567186056523	flexao tronco:	103.67202733043595	rotacao tronco:	10.244616104829758
flexao cabeca:	161.74966898365435	flexao tronco:	103.66096606143698	rotacao tronco:	10.25655065993938
flexao cabeca:	162.32331808111178	flexao tronco:	103.6301417287915	rotacao tronco:	10.251937429394074
flexao cabeca:	162.88539475155576	flexao tronco:	103.59709885471199	rotacao tronco:	10.252582120384002
flexao cabeca:	163.55039522503083	flexao tronco:	103.60149407640981	rotacao tronco:	10.227931293209943
flexao cabeca:	163.93927216395505	flexao tronco:	103.57186897242653	rotacao tronco:	10.239004376960182
flexao cabeca:	164.34142304284245	flexao tronco:	103.522149073361	rotacao tronco:	10.253838311022943
flexao cabeca:	164.7800233842983	flexao tronco:	103.48409165005273	rotacao tronco:	10.267395025090398
flexao cabeca:	165.22230618188325	flexao tronco:	103.46943692985221	rotacao tronco:	10.284399632451544
flexao cabeca:	165.68600227921723	flexao tronco:	103.45984253613749	rotacao tronco:	10.304015320160934
flexao cabeca:	166.24794304614065	flexao tronco:	103.47257024302756	rotacao tronco:	10.332946588354803
flexao cabeca:	166.83235488825557	flexao tronco:	103.48953635980823	rotacao tronco:	10.349218557843656
flexao cabeca:	167.43532085446367	flexao tronco:	103.51260179236415	rotacao tronco:	10.367035252352725
flexao cabeca:	167.96563022215958	flexao tronco:	103.51425543536806	rotacao tronco:	10.385359169058551
flexao cabeca:	168.52674033763526	flexao tronco:	103.52606391295524	rotacao tronco:	10.419362823597623
flexao cabeca:	168.97306460292853	flexao tronco:	103.53439541197571	rotacao tronco:	10.443028624264372
flexao cabeca:	169.2597967269507	flexao tronco:	103.53449598978013	rotacao tronco:	10.440898423627878
flexao cabeca:	169.46115120098617	flexao tronco:	103.51842503114912	rotacao tronco:	10.45676149885399
flexao cabeca:	169.60566508059765	flexao tronco:	103.5143605856491	rotacao tronco:	10.436977559424333
flexao cabeca:	169.78060676932262	flexao tronco:	103.50976721799532	rotacao tronco:	10.454317221240034
flexao cabeca:	170.01013472631757	flexao tronco:	103.53683114507385	rotacao tronco:	10.458111622029417
flexao cabeca:	170.2997960823373	flexao tronco:	103.55501020256123	rotacao tronco:	10.47411575306892
flexao cabeca:	170.53975260304307	flexao tronco:	103.57116409494878	rotacao tronco:	10.49783823099538
flexao cabeca:	170.69724472357274	flexao tronco:	103.55804561809471	rotacao tronco:	10.517690639773123
flexao cabeca:	170.7662303382712	flexao tronco:	103.52711714859717	rotacao tronco:	10.5413991607846
flexao cabeca:	170.8156451802499	flexao tronco:	103.51423201645123	rotacao tronco:	10.553661711008417
flexao cabeca:	170.88494006993474	flexao tronco:	103.49004859599995	rotacao tronco:	10.568398076180689
flexao cabeca:	170.92506532968594	flexao tronco:	103.4721926099862	rotacao tronco:	10.572362151712456
flexao cabeca:	170.92053935711292	flexao tronco:	103.43902821275589	rotacao tronco:	10.576570114938836
flexao cabeca:	170.81904115861266	flexao tronco:	103.42666224011167	rotacao tronco:	10.599944641780096
flexao cabeca:	170.71137001329004	flexao tronco:	103.41681412016338	rotacao tronco:	10.597962642648367
flexao cabeca:	170.61830222349988	flexao tronco:	103.40617177480497	rotacao tronco:	10.614583795219211
flexao cabeca:	170.50639644002706	flexao tronco:	103.40016500123915	rotacao tronco:	10.582225988091189
flexao cabeca:	170.36255041146046	flexao tronco:	103.39195562497623	rotacao tronco:	10.559217586215393
flexao cabeca:	170.15701796707	flexao tronco:	103.38224144962385	rotacao tronco:	10.569233295913195
flexao cabeca:	169.88048799308484	flexao tronco:	103.37857451801145	rotacao tronco:	10.559958178600427
flexao cabeca:	169.52335304356444	flexao tronco:	103.36275796721503	rotacao tronco:	10.574666712907991
flexao cabeca:	169.13396764767066	flexao tronco:	103.36096098976522	rotacao tronco:	10.556206477535786
flexao cabeca:	168.64812063109832	flexao tronco:	103.33622502626967	rotacao tronco:	10.555103274574051
flexao cabeca:	168.06253840581647	flexao tronco:	103.32011159148189	rotacao tronco:	10.531856407694509
flexao cabeca:	167.43141916873213	flexao tronco:	103.33763602326518	rotacao tronco:	10.503483201903487
flexao cabeca:	166.73220533603538	flexao tronco:	103.31938901127272	rotacao tronco:	10.490381289708562
flexao cabeca:	165.9330089949351	flexao tronco:	103.3282260318623	rotacao tronco:	10.451995169882046
flexao cabeca:	165.09877958907612	flexao tronco:	103.3402298498881	rotacao tronco:	10.416282647397226
flexao cabeca:	164.18405907434234	flexao tronco:	103.34182558446672	rotacao tronco:	10.408158276280112
flexao cabeca:	163.17426899945715	flexao tronco:	103.3345721921302	rotacao tronco:	10.390511957412782
flexao cabeca:	161.90499688601915	flexao tronco:	103.31204400118038	rotacao tronco:	10.426887411571228
flexao cabeca:	160.7366944007453	flexao tronco:	103.31168296301321	rotacao tronco:	10.388486420712818
flexao cabeca:	159.50665539271242	flexao tronco:	103.32756400265292	rotacao tronco:	10.365987636245592
flexao cabeca:	158.15176835121406	flexao tronco:	103.34340976107984	rotacao tronco:	10.326928071931507
flexao cabeca:	156.66977347155614	flexao tronco:	103.37757521068278	rotacao tronco:	10.305821196639151
flexao cabeca:	155.226864241127	flexao tronco:	103.40552303548371	rotacao tronco:	10.28425543563042
flexao cabeca:	153.80268908540066	flexao tronco:	103.45262598993332	rotacao tronco:	10.26229301643921
flexao cabeca:	152.50537984687898	flexao tronco:	103.53447350996309	rotacao tronco:	10.210849289834055
flexao cabeca:	151.35521055795155	flexao tronco:	103.66082907402446	rotacao tronco:	10.140333542435261
flexao cabeca:	150.27398263832072	flexao tronco:	103.7685001477667	rotacao tronco:	10.119368496179938
flexao cabeca:	149.30892112189045	flexao tronco:	103.84217788622308	rotacao tronco:	10.108583235557601
flexao cabeca:	148.39709506206617	flexao tronco:	103.92032509873016	rotacao tronco:	10.12652904262473
flexao cabeca:	147.5769343336874	flexao tronco:	104.04082199872174	rotacao tronco:	10.128157254654
flexao cabeca:	146.92007881572277	flexao tronco:	104.16295078186229	rotacao tronco:	10.133387689505177
flexao cabeca:	146.27754664780488	flexao tronco:	104.26916202372634	rotacao tronco:	10.160895573928574
flexao cabeca:	145.73656643271562	flexao tronco:	104.41796984535253	rotacao tronco:	10.151988460528242
flexao cabeca:	145.25243173046965	flexao tronco:	104.53795824838728	rotacao tronco:	10.183930749820195
flexao cabeca:	144.81533224587395	flexao tronco:	104.67070584168923	rotacao tronco:	10.19137838365874
flexao cabeca:	144.40711382981118	flexao tronco:	104.76824712011745	rotacao tronco:	10.196377975752455
flexao cabeca:	143.95940169364317	flexao tronco:	104.8236459566539	rotacao tronco:	10.210193320318327
flexao cabeca:	143.51309573869472	flexao tronco:	104.87580757602588	rotacao tronco:	10.212831172608073
flexao cabeca:	143.1698168898586	flexao tronco:	104.9082615338559	rotacao tronco:	10.216943070596152
flexao cabeca:	142.88597205129076	flexao tronco:	104.93202834847243	rotacao tronco:	10.196080756327733
flexao cabeca:	142.62126552229014	flexao tronco:	104.92371776800275	rotacao tronco:	10.186223811721185
flexao cabeca:	142.39232930309348	flexao tronco:	104.89400812166699	rotacao tronco:	10.186248298400486
flexao cabeca:	142.19387498462797	flexao tronco:	104.84258706642292	rotacao tronco:	10.202407696428828
flexao cabeca:	142.01185640769015	flexao tronco:	104.78401013309833	rotacao tronco:	10.201521703672089
flexao cabeca:	141.88472569693954	flexao tronco:	104.7483354915146	rotacao tronco:	10.2020112765425
